"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.889993645E1,4.478085041E-2,-1.032933816E-1,1.607265472E-1,1.962342229E-1
4.890497410E1,4.767660797E-2,-8.817261457E-2,1.804094315E-1,2.063856387E-1
4.891001176E1,6.726096570E-2,-4.216088355E-2,1.762228012E-1,1.932771411E-1
4.891504942E1,4.157614708E-2,-2.009053528E-2,1.887235641E-1,1.942904766E-1
4.892008712E1,5.403442681E-2,-1.698310673E-2,2.082824707E-1,2.158465492E-1
4.892512478E1,6.173427403E-2,1.468149573E-2,2.110967636E-1,2.204280166E-1
4.893016244E1,6.225091219E-2,3.439524770E-2,2.163000107E-1,2.276925641E-1
4.893520009E1,6.273680925E-2,4.931998253E-2,2.214984894E-1,2.354356573E-1
4.894023775E1,6.559596956E-2,7.145730406E-2,2.290687561E-1,2.487598692E-1
4.894527541E1,4.947159439E-2,1.030904949E-1,2.223711014E-1,2.500479864E-1
4.895031306E1,7.381551713E-2,1.345839351E-1,2.300148010E-1,2.765291573E-1
4.895535077E1,7.181442529E-2,1.470065862E-1,2.352628708E-1,2.865604063E-1
4.896038843E1,6.983321160E-2,1.855946183E-1,2.286376953E-1,3.026503519E-1
4.896542608E1,6.312335283E-2,1.907466352E-1,2.221088409E-1,2.995015421E-1
4.897046374E1,7.080766559E-2,2.102243304E-1,2.061805725E-1,3.028504963E-1
4.897550140E1,6.415757537E-2,2.225117534E-1,2.141695023E-1,3.154302626E-1
4.898053910E1,7.896298915E-2,2.680579424E-1,2.031431198E-1,3.454813183E-1
4.898557676E1,7.465559244E-2,2.871721387E-1,1.946239471E-1,3.548517656E-1
4.899061442E1,6.089084595E-2,3.037857413E-1,2.052125931E-1,3.716257259E-1
4.899565207E1,7.819771767E-2,3.298502266E-1,2.038831711E-1,3.955810947E-1
4.900068973E1,8.111994714E-2,3.320194483E-1,2.168521881E-1,4.047742968E-1
4.900572738E1,9.351713210E-2,3.413257599E-1,2.345027924E-1,4.245471564E-1
4.901076509E1,8.204209805E-2,3.838859200E-1,2.567987442E-1,4.690894376E-1
4.901580275E1,6.588912755E-2,4.285295308E-1,2.480888367E-1,4.995267828E-1
4.902084041E1,8.070790768E-2,4.230073690E-1,2.394943237E-1,4.927540276E-1
4.902587806E1,9.065548331E-2,4.650464356E-1,2.523794174E-1,5.368258323E-1
4.903091572E1,7.681379467E-2,4.687826335E-1,2.557020187E-1,5.394821952E-1
4.903595343E1,7.249695063E-2,5.081936121E-1,2.424211502E-1,5.677011267E-1
4.904099108E1,8.015014231E-2,5.140405893E-1,2.435350418E-1,5.744311006E-1
4.904602874E1,8.777054399E-2,5.388040543E-1,2.066926956E-1,5.837254044E-1
4.905106640E1,7.155999541E-2,5.657677054E-1,2.176790237E-1,6.104081314E-1
4.905610405E1,9.590820223E-2,5.972268581E-1,2.096185684E-1,6.401704832E-1
4.906114171E1,7.972474396E-2,6.094623804E-1,1.992902756E-1,6.461555864E-1
4.906617942E1,8.982473612E-2,6.311244369E-1,2.104558945E-1,6.713257194E-1
4.907121707E1,9.025781602E-2,6.549817324E-1,2.001981735E-1,6.908160767E-1
4.907625473E1,1.073708013E-1,6.714894176E-1,2.161760330E-1,7.135535047E-1
4.908129239E1,1.053177565E-1,6.664631367E-1,2.130632401E-1,7.075739443E-1
4.908633004E1,8.663848042E-2,7.066197395E-1,1.981458664E-1,7.389718986E-1
4.909136770E1,9.669302404E-2,7.606869936E-1,2.047529221E-1,7.936737379E-1
4.909640535E1,9.004734457E-2,7.501726151E-1,2.065925598E-1,7.832930246E-1
4.910144306E1,1.000803262E-1,7.492139339E-1,2.226943970E-1,7.879913610E-1
4.910648072E1,9.572543949E-2,7.791281343E-1,2.529420853E-1,8.247325068E-1
4.911151837E1,1.151508987E-1,7.802749276E-1,2.188692093E-1,8.185306487E-1
4.911655603E1,1.177979708E-1,8.217738867E-1,2.278480530E-1,8.608736365E-1
4.912159369E1,1.014962420E-1,8.533717394E-1,2.249107361E-1,8.883296978E-1
4.912663140E1,1.066341922E-1,8.444066644E-1,2.149124146E-1,8.778273245E-1
4.913166905E1,1.093595326E-1,8.686347008E-1,2.073984146E-1,8.997220977E-1
4.913670671E1,1.072559059E-1,9.021580219E-1,1.904821396E-1,9.282652484E-1
4.914174436E1,9.810994565E-2,9.187532067E-1,1.808586121E-1,9.415109420E-1
4.914678202E1,9.370032698E-2,9.303411245E-1,1.737127304E-1,9.510470398E-1
4.915181968E1,1.249677464E-1,9.417415261E-1,1.642761230E-1,9.640957858E-1
4.915685738E1,9.193500131E-2,9.576745033E-1,1.525669098E-1,9.740991534E-1
4.916189504E1,9.482187778E-2,9.662308097E-1,1.267290115E-1,9.791084764E-1
4.916693270E1,1.238045469E-1,1.000740170E0,1.319923401E-1,1.016971205E0
4.917197035E1,1.145589724E-1,1.013442516E0,1.277303696E-1,1.027864067E0
4.917700801E1,1.077641249E-1,1.018734455E0,1.543827057E-1,1.035986012E0
4.918204567E1,1.105497032E-1,1.050006151E0,1.594629288E-1,1.067783958E0
4.918708337E1,1.109420359E-1,1.049972534E0,1.455192566E-1,1.065798439E0
4.919212103E1,1.255776584E-1,1.066406250E0,1.625690460E-1,1.086011387E0
4.919715869E1,1.211298928E-1,1.082551837E0,1.581211090E-1,1.100723951E0
4.920219634E1,1.284660250E-1,1.117434263E0,1.608457565E-1,1.136236863E0
4.920723400E1,1.214373708E-1,1.116292596E0,1.683082581E-1,1.135422329E0
4.921227171E1,1.239955127E-1,1.117383599E0,1.329841614E-1,1.132080290E0
4.921730936E1,1.146655977E-1,1.120657682E0,1.311960220E-1,1.134122673E0
4.922234702E1,1.433985829E-1,1.149837852E0,1.056871414E-1,1.163554902E0
4.922738468E1,9.591800719E-2,1.154911041E0,9.226989746E-2,1.162554735E0
4.923242233E1,1.200834885E-1,1.178691864E0,9.320831299E-2,1.188453762E0
4.923745999E1,1.036307141E-1,1.183129072E0,5.853176117E-2,1.189100371E0
4.924249770E1,1.324222088E-1,1.206399679E0,6.213474274E-2,1.215235184E0
4.924753535E1,1.207073703E-1,1.224515080E0,5.858421326E-2,1.231843968E0
4.925257301E1,1.328871846E-1,1.218494415E0,6.455135345E-2,1.227417827E0
4.925761067E1,1.259130836E-1,1.228929877E0,7.521343231E-2,1.237650923E0
4.926264832E1,1.427695304E-1,1.265181303E0,6.441497803E-2,1.274839660E0
4.926768598E1,1.357419491E-1,1.251090765E0,6.319904327E-2,1.260019086E0
4.927272369E1,1.216241121E-1,1.260676742E0,6.673717499E-2,1.268287082E0
4.927776134E1,1.289289296E-1,1.253380775E0,6.549453735E-2,1.261695515E0
4.928279900E1,1.362036765E-1,1.298134327E0,7.137107849E-2,1.307210007E0
4.928783666E1,1.173329428E-1,1.297163486E0,3.919982910E-2,1.303049023E0
4.929287431E1,1.365403086E-1,1.288835049E0,4.764556885E-2,1.296922950E0
4.929791197E1,1.270683408E-1,1.301700711E0,3.463935852E-2,1.308346663E0
4.930294968E1,1.508807987E-1,1.316560268E0,1.697444916E-2,1.325286417E0
4.930798733E1,1.293533891E-1,1.312119484E0,6.570816040E-3,1.318496498E0
4.931302499E1,1.531115174E-1,1.316879034E0,8.099555969E-3,1.325774917E0
4.931806265E1,1.482723951E-1,1.333166718E0,-1.177501678E-2,1.341438352E0
4.932310030E1,1.362944543E-1,1.339669466E0,6.493568420E-3,1.346600395E0
4.932813796E1,1.339069903E-1,1.341126680E0,-2.764129639E-2,1.348078594E0
4.933317567E1,1.244472638E-1,1.342178822E0,-2.591323853E-2,1.348184930E0
4.933821332E1,1.363437772E-1,1.361972094E0,-3.371524811E-2,1.369194773E0
4.934325098E1,1.291480660E-1,1.376549602E0,-3.198337555E-2,1.382964557E0
4.934828864E1,1.220362112E-1,1.364616871E0,-3.741359711E-2,1.370573536E0
4.935332629E1,1.340037435E-1,1.362007499E0,-5.231857300E-2,1.369583390E0
4.935836395E1,1.292493939E-1,1.382858276E0,-3.389167786E-2,1.389298767E0
4.936340166E1,1.339980662E-1,1.362872481E0,-4.651069641E-2,1.370233603E0
4.936843931E1,1.268695593E-1,1.390294075E0,-3.293228149E-2,1.396459106E0
4.937347697E1,1.387635320E-1,1.391069412E0,-3.136825562E-2,1.398325211E0
4.937851462E1,1.457768679E-1,1.401092649E0,-4.171180725E-2,1.409273352E0
4.938355228E1,1.313611269E-1,1.384644985E0,-4.962444305E-2,1.391747127E0
4.938858994E1,1.288761795E-1,1.379903316E0,-4.325485229E-2,1.386583288E0
4.939362764E1,1.359083951E-1,1.398640990E0,-5.121612549E-2,1.406161727E0
4.939866530E1,1.427950263E-1,1.416980982E0,-8.999919891E-2,1.426998731E0
4.940370296E1,1.259393394E-1,1.406286716E0,-1.023874283E-1,1.415622207E0
4.940874061E1,1.281776130E-1,1.397753119E0,-9.808540344E-2,1.407040877E0
4.941377827E1,1.303938031E-1,1.403203964E0,-1.247177124E-1,1.414757370E0
4.941881598E1,1.277861893E-1,1.396467566E0,-1.274175644E-1,1.408078908E0
4.942385364E1,1.275977790E-1,1.379928589E0,-1.372585297E-1,1.392596139E0
4.942889129E1,1.274374127E-1,1.382099390E0,-1.209459305E-1,1.393221783E0
4.943392895E1,1.225060225E-1,1.386325479E0,-1.285448074E-1,1.397651539E0
4.943896660E1,1.438444555E-1,1.385436893E0,-1.147499084E-1,1.397603002E0
4.944400426E1,1.412600875E-1,1.396035910E0,-1.224822998E-1,1.408500120E0
4.944904197E1,1.339216977E-1,1.387253165E0,-1.230611801E-1,1.399124876E0
4.945407962E1,1.503524929E-1,1.375838637E0,-1.046781540E-1,1.387982473E0
4.945911728E1,1.332821846E-1,1.404609084E0,-1.030988693E-1,1.414680245E0
4.946415494E1,1.424064934E-1,1.373426080E0,-9.919738770E-2,1.384347835E0
4.946919259E1,1.301437765E-1,1.375440836E0,-1.143550873E-1,1.386308761E0
4.947423030E1,1.275392473E-1,1.360460162E0,-1.151809692E-1,1.371271223E0
4.947926796E1,1.201478988E-1,1.338182092E0,-1.231555939E-1,1.349197587E0
4.948430561E1,1.223083884E-1,1.339471102E0,-1.216058731E-1,1.350529586E0
4.948934327E1,1.362972260E-1,1.330894232E0,-1.296043396E-1,1.344118177E0
4.949438093E1,1.310833097E-1,1.333929777E0,-1.257009506E-1,1.346236314E0
4.949941858E1,1.235593632E-1,1.324709654E0,-1.622295380E-1,1.340313772E0
4.950445629E1,1.351477206E-1,1.336634278E0,-1.652460098E-1,1.353573915E0
4.950949395E1,1.205263510E-1,1.295869350E0,-1.587800980E-1,1.311112159E0
4.951453160E1,1.202357262E-1,1.295415640E0,-1.642770767E-1,1.311314328E0
4.951956926E1,1.341294944E-1,1.296951056E0,-1.650180817E-1,1.314269276E0
4.952460692E1,1.431615949E-1,1.295771122E0,-1.467943192E-1,1.311894285E0
4.952964457E1,1.284036338E-1,1.279967904E0,-1.525020599E-1,1.295400404E0
4.953468228E1,1.303547323E-1,1.271119833E0,-1.510696411E-1,1.286685674E0
4.953971994E1,1.275652945E-1,1.271453738E0,-1.520595551E-1,1.286852603E0
4.954475759E1,1.390111446E-1,1.278578758E0,-1.578207016E-1,1.295760438E0
4.954979525E1,1.266251802E-1,1.256767511E0,-1.327056885E-1,1.270082404E0
4.955483291E1,1.261479259E-1,1.251428366E0,-1.291971207E-1,1.264388449E0
4.955987056E1,1.350789517E-1,1.231560707E0,-1.209974289E-1,1.244840743E0
4.956490827E1,1.345281452E-1,1.232838392E0,-1.318922043E-1,1.247150302E0
4.956994593E1,1.291737556E-1,1.231403589E0,-1.284799576E-1,1.244808322E0
4.957498358E1,1.380738318E-1,1.201222420E0,-1.369876862E-1,1.216867006E0
4.958002124E1,1.493308395E-1,1.177997828E0,-1.454572678E-1,1.196301132E0
4.958505890E1,1.272235811E-1,1.187877059E0,-1.325159073E-1,1.201997593E0
4.959009660E1,1.170818210E-1,1.173545361E0,-1.387033463E-1,1.187499678E0
4.959513426E1,1.212967858E-1,1.140041947E0,-1.424837112E-1,1.155296568E0
4.960017192E1,1.136332527E-1,1.111208558E0,-1.628789902E-1,1.128816434E0
4.960520957E1,1.226525828E-1,1.122618914E0,-1.712570190E-1,1.142210947E0
4.961024723E1,1.292247921E-1,1.114554644E0,-1.582241058E-1,1.133122221E0
4.961528488E1,1.404794157E-1,1.096732378E0,-1.358213425E-1,1.114003506E0
4.962032254E1,1.373061836E-1,1.078671932E0,-1.302471161E-1,1.095148591E0
4.962536025E1,1.223207042E-1,1.065123916E0,-1.152458191E-1,1.078300936E0
4.963039791E1,1.358862668E-1,1.044268489E0,-1.051311493E-1,1.058307287E0
4.963543556E1,1.184730381E-1,1.030411601E0,-1.022377014E-1,1.042226691E0
4.964047322E1,1.321285963E-1,1.032902479E0,-1.136312485E-1,1.047500624E0
4.964551087E1,1.360827684E-1,1.016111612E0,-8.457756042E-2,1.028666463E0
4.965054853E1,1.161995232E-1,1.013288498E0,-7.477760315E-2,1.022666905E0
4.965558624E1,1.272309422E-1,9.745797515E-1,-9.830570221E-2,9.877537222E-1
4.966062390E1,1.263279617E-1,9.596077800E-1,-1.002798080E-1,9.730682839E-1
4.966566155E1,1.160571128E-1,9.610528350E-1,-9.512615204E-2,9.726976868E-1
4.967069921E1,1.082726195E-1,9.384166002E-1,-9.477043152E-2,9.493840690E-1
4.967573686E1,1.147371307E-1,9.132079482E-1,-8.018016815E-2,9.238734898E-1
4.968077457E1,1.164264753E-1,8.997524381E-1,-9.895610809E-2,9.126345848E-1
4.968581223E1,1.299448460E-1,8.670594096E-1,-7.484626770E-2,8.799316147E-1
4.969084989E1,1.218960583E-1,8.533349037E-1,-6.280899048E-2,8.642824054E-1
4.969588754E1,1.258436292E-1,8.418308496E-1,-6.511592865E-2,8.536719994E-1
4.970092520E1,1.250076890E-1,8.538066149E-1,-4.841232300E-2,8.642664004E-1
4.970596285E1,1.075873971E-1,8.130934834E-1,-4.846763611E-2,8.216113270E-1
4.971100056E1,1.115924269E-1,7.818890810E-1,-3.189945221E-2,7.904561846E-1
4.971603822E1,1.107582822E-1,7.791372538E-1,-8.341789246E-3,7.870145124E-1
4.972107587E1,1.218274012E-1,7.594900131E-1,-2.770900726E-2,7.696978529E-1
4.972611353E1,1.161254793E-1,7.373639345E-1,-2.791118622E-2,7.469737165E-1
4.973115119E1,1.010956094E-1,7.293099761E-1,-1.861000061E-2,7.365186322E-1
4.973618890E1,1.003454104E-1,6.996870041E-1,-2.599430084E-2,7.073236945E-1
4.974122655E1,9.248205274E-2,6.747025847E-1,-7.191658020E-3,6.810493579E-1
4.974626421E1,9.655497223E-2,6.614689827E-1,-3.126716614E-2,6.692097679E-1
4.975130186E1,9.344186634E-2,6.623519063E-1,-5.269050598E-3,6.689313814E-1
4.975633952E1,9.519249946E-2,6.082938910E-1,-3.217697144E-3,6.157056304E-1
4.976137718E1,8.502762765E-2,6.089930534E-1,1.545429230E-2,6.150943600E-1
4.976641483E1,1.057524085E-1,5.738052726E-1,1.499652863E-2,5.836616816E-1
4.977145254E1,1.002212316E-1,5.600398183E-1,1.693725586E-2,5.691886892E-1
4.977649020E1,9.233224392E-2,5.413418412E-1,3.075218201E-2,5.500199351E-1
4.978152785E1,9.875521809E-2,5.106602311E-1,4.209995270E-2,5.218226430E-1
4.978656551E1,1.027215943E-1,4.965841174E-1,2.726173401E-2,5.078294140E-1
4.979160317E1,8.522986621E-2,4.776682258E-1,4.106140137E-2,4.869467144E-1
4.979664087E1,1.035863981E-1,4.562069774E-1,4.764842987E-2,4.702396420E-1
4.980167853E1,8.614940941E-2,4.085401893E-1,5.420684814E-2,4.210287275E-1
4.980671619E1,8.550715446E-2,4.013312459E-1,7.498168945E-2,4.171336670E-1
4.981175384E1,7.537505776E-2,3.963167071E-1,7.662200928E-2,4.106327605E-1
4.981679150E1,1.032853574E-1,3.721403182E-1,1.115150452E-1,4.019849335E-1
4.982182921E1,7.398533821E-2,3.217798471E-1,1.129121780E-1,3.489487932E-1
4.982686686E1,7.805021852E-2,3.167679608E-1,1.024618149E-1,3.419535072E-1
4.983190452E1,7.502006739E-2,2.972833216E-1,1.158723831E-1,3.277678950E-1
4.983694218E1,7.905009389E-2,2.705982625E-1,1.173353195E-1,3.053521152E-1
4.984197983E1,8.779646456E-2,2.866306007E-1,1.330652237E-1,3.279812101E-1
4.984701749E1,9.884650260E-2,2.358117998E-1,1.297101974E-1,2.867099079E-1
4.985205514E1,7.659813762E-2,1.947026849E-1,1.098012924E-1,2.362895131E-1
4.985709285E1,7.821861655E-2,2.059873939E-1,1.328315735E-1,2.572803633E-1
4.986213051E1,7.754275203E-2,1.766073853E-1,1.248426437E-1,2.297579871E-1
4.986716817E1,5.785186589E-2,1.282088161E-1,1.430778503E-1,2.006380078E-1
4.987220582E1,8.337673545E-2,1.227374524E-1,1.422100067E-1,2.055233521E-1
4.987724348E1,7.551243901E-2,1.171013117E-1,1.461400986E-1,2.019202171E-1
4.988228119E1,8.193142712E-2,5.906988680E-2,1.524553299E-1,1.828787519E-1
4.988731884E1,7.889252901E-2,4.404607415E-2,1.540107727E-1,1.785592504E-1
4.989235650E1,5.445334315E-2,4.089763761E-2,1.769647598E-1,1.896162165E-1
4.989739416E1,5.870968103E-2,2.569395304E-2,1.902751923E-1,2.007776249E-1
4.990243181E1,4.625658691E-2,-6.154507399E-3,1.987724304E-1,2.041764651E-1
4.990746947E1,7.183623314E-2,-4.735568166E-2,2.167377472E-1,2.331914579E-1
4.991250718E1,6.162253022E-2,-7.415026426E-2,2.061119080E-1,2.275471743E-1
4.991754483E1,6.105348468E-2,-8.662822843E-2,2.098636627E-1,2.351057951E-1
4.992258249E1,7.467556000E-2,-9.203073382E-2,2.183818817E-1,2.484687938E-1
4.992762015E1,7.400351763E-2,-1.212819219E-1,2.268733978E-1,2.676889311E-1
4.993265780E1,6.618586183E-2,-1.433180869E-1,2.400903702E-1,2.873395695E-1
4.993769551E1,6.327350438E-2,-1.677563190E-1,2.247571945E-1,2.875091571E-1
4.994273317E1,5.786702037E-2,-1.778382957E-1,2.262191772E-1,2.935134880E-1
4.994777082E1,4.066851735E-2,-1.998586953E-1,2.324666977E-1,3.092542512E-1
4.995280848E1,7.110026479E-2,-2.336882055E-1,2.268390656E-1,3.333487464E-1
4.995784614E1,3.958134353E-2,-2.626381814E-1,2.236833572E-1,3.472459379E-1
4.996288379E1,6.049744785E-2,-2.819412053E-1,2.253484726E-1,3.659681933E-1
4.996792150E1,4.566091299E-2,-3.130758405E-1,2.412967682E-1,3.979014089E-1
4.997295916E1,5.472348630E-2,-3.179867864E-1,2.429161072E-1,4.038793030E-1
4.997799681E1,4.940661788E-2,-3.490036130E-1,2.445669174E-1,4.290192453E-1
4.998303447E1,4.654228687E-2,-3.751949072E-1,2.367610931E-1,4.460865589E-1
4.998807212E1,3.642864525E-2,-3.844897449E-1,2.551765442E-1,4.628979141E-1
4.999310978E1,4.798002541E-2,-4.200637937E-1,2.616224289E-1,4.971940958E-1
4.999814749E1,3.801442683E-2,-4.364107549E-1,2.799339294E-1,5.198677221E-1
5.000318514E1,4.240703583E-2,-4.597750902E-1,2.862663269E-1,5.432677979E-1
5.000822280E1,5.379819870E-2,-4.497085810E-1,2.830924988E-1,5.341099296E-1
5.001326046E1,3.426279128E-2,-4.920487106E-1,2.847423553E-1,5.695297019E-1
5.001829811E1,3.866840899E-2,-5.365022421E-1,2.959222794E-1,6.139217353E-1
5.002333582E1,6.446683407E-2,-5.426010489E-1,2.809362411E-1,6.144078797E-1
5.002837348E1,4.966227710E-2,-5.653290749E-1,2.827405930E-1,6.340390742E-1
5.003341114E1,3.495602310E-2,-5.617837310E-1,2.845716476E-1,6.307169782E-1
5.003844879E1,3.702619672E-2,-6.105009913E-1,2.603139877E-1,6.647148049E-1
5.004348645E1,3.189681470E-2,-6.279485822E-1,2.790336609E-1,6.878928787E-1
5.004852410E1,2.922178805E-2,-6.571533680E-1,2.976408005E-1,7.220072770E-1
5.005356181E1,2.419473231E-2,-6.884599924E-1,2.781419754E-1,7.429168895E-1
5.005859947E1,3.583098948E-2,-7.100395560E-1,2.778415680E-1,7.633059464E-1
5.006363712E1,2.606783807E-2,-7.267220616E-1,2.870807648E-1,7.818055081E-1
5.006867478E1,2.822649479E-2,-7.290210724E-1,2.915325165E-1,7.856587473E-1
5.007371244E1,2.562405169E-2,-7.479211688E-1,3.102321625E-1,8.101152149E-1
5.007875014E1,3.251233697E-2,-7.429234385E-1,3.074455261E-1,8.046831918E-1
5.008378780E1,2.510072291E-2,-7.901694179E-1,3.142147064E-1,8.507224206E-1
5.008882546E1,2.487263083E-2,-8.132209182E-1,2.900953293E-1,8.637720820E-1
5.009386311E1,3.172038496E-2,-8.313336968E-1,3.018264771E-1,8.849978082E-1
5.009890077E1,4.331845045E-2,-8.635107279E-1,2.992458344E-1,9.149182120E-1
5.010393843E1,2.392828465E-2,-8.739330173E-1,2.895870209E-1,9.209734655E-1
5.010897608E1,1.885709167E-2,-8.747121692E-1,2.729167938E-1,9.164936144E-1
5.011401379E1,1.870474219E-2,-8.849823475E-1,2.754106522E-1,9.270354093E-1
5.011905145E1,1.142372191E-2,-9.330918193E-1,2.660408020E-1,9.703445537E-1
5.012408910E1,1.613935828E-2,-9.404097795E-1,2.781467438E-1,9.808142757E-1
5.012912676E1,1.366882026E-2,-9.285840988E-1,2.735538483E-1,9.681358237E-1
5.013416442E1,3.023731709E-2,-9.950528741E-1,2.975053787E-1,1.039015865E0
5.013920212E1,1.820988953E-2,-9.991503954E-1,2.904119492E-1,1.040659509E0
5.014423978E1,1.103641093E-2,-1.014994740E0,3.000183105E-1,1.058464507E0
5.014927744E1,1.579892635E-2,-1.018657207E0,2.834358215E-1,1.057472448E0
5.015431509E1,1.102356613E-2,-1.053062677E0,2.670106888E-1,1.086442465E0
5.015935275E1,3.882244229E-3,-1.072815657E0,2.792282104E-1,1.108565243E0
5.016439046E1,1.524284482E-3,-1.066138983E0,2.747335434E-1,1.100969198E0
5.016942811E1,1.343266666E-2,-1.068894148E0,2.607908249E-1,1.100330400E0
5.017446577E1,3.239597380E-2,-1.092903137E0,2.541027069E-1,1.122521693E0
5.017950343E1,2.508737147E-2,-1.130776405E0,2.498483658E-1,1.158321571E0
5.018454108E1,1.546722651E-2,-1.130227089E0,2.503862381E-1,1.157733033E0
5.018957874E1,2.023741603E-2,-1.165204048E0,2.604265213E-1,1.194123947E0
5.019461645E1,3.542363644E-3,-1.171279430E0,2.442779541E-1,1.196486428E0
5.019965410E1,1.255109906E-3,-1.170030117E0,2.662534714E-1,1.199942899E0
5.020469176E1,1.327104867E-2,-1.175793648E0,2.263240814E-1,1.197451215E0
5.020972942E1,2.753268182E-2,-1.195663095E0,2.389669418E-1,1.219620221E0
5.021476707E1,1.282632351E-3,-1.212811470E0,2.277622223E-1,1.234013346E0
5.021980473E1,3.768414259E-3,-1.227261662E0,2.237663269E-1,1.247500204E0
5.022484244E1,6.238952279E-3,-1.260463953E0,2.198085785E-1,1.279501509E0
5.022988009E1,-8.185505867E-4,-1.252816796E0,2.158756256E-1,1.271280017E0
5.023491775E1,6.432995200E-3,-1.275916576E0,2.214632034E-1,1.295009824E0
5.023995541E1,-7.712140679E-3,-1.277275920E0,2.198753357E-1,1.296085806E0
5.024499306E1,2.003297210E-3,-1.292628050E0,1.897945404E-1,1.306488904E0
5.025003072E1,1.166875660E-2,-1.286303759E0,2.145586014E-1,1.304127644E0
5.025506843E1,-1.722574234E-4,-1.303473830E0,1.987295151E-1,1.318536111E0
5.026010608E1,-1.663200557E-2,-1.322693706E0,1.925182343E-1,1.336734279E0
5.026514374E1,7.441073656E-3,-1.336764693E0,1.982078552E-1,1.351399855E0
5.027018140E1,5.060285330E-4,-1.338666677E0,1.753463745E-1,1.350101878E0
5.027521905E1,1.018474996E-2,-1.347404003E0,1.787652969E-1,1.359249171E0
5.028025676E1,1.034678519E-2,-1.353483796E0,1.607694626E-1,1.363037880E0
5.028529442E1,3.449842334E-3,-1.404381156E0,1.571426392E-1,1.413149724E0
5.029033207E1,2.741533518E-2,-1.411819100E0,1.535129547E-1,1.420405224E0
5.029536973E1,2.978461981E-2,-1.383342385E0,1.498870850E-1,1.391757672E0
5.030040738E1,-1.057867706E-2,-1.395251632E0,1.415214539E-1,1.402450479E0
5.030544504E1,-5.466356874E-3,-1.397294521E0,1.640567780E-1,1.406903155E0
5.031048275E1,1.978084445E-3,-1.403828621E0,1.555118561E-1,1.412417306E0
5.031552041E1,-4.888281226E-3,-1.398136973E0,1.541242599E-1,1.406614794E0
5.032055806E1,-2.131849527E-3,-1.434988022E0,1.289768219E-1,1.440774163E0
5.032559572E1,-2.082938701E-2,-1.423748612E0,1.419849396E-1,1.430962507E0
5.033063337E1,-3.818124533E-3,-1.450378656E0,1.382427216E-1,1.456957060E0
5.033567103E1,-8.260428905E-3,-1.417162895E0,1.297464371E-1,1.423113855E0
5.034070874E1,-3.118053079E-3,-1.424403191E0,1.165466309E-1,1.429166641E0
5.034574640E1,-3.923922777E-4,-1.462176800E0,9.867286682E-2,1.465502468E0
5.035078405E1,2.272009850E-3,-1.444729567E0,1.070213318E-1,1.448689838E0
5.035582171E1,4.948675632E-3,-1.422439814E0,9.152698517E-2,1.425390017E0
5.036085942E1,-2.325177193E-2,-1.454642534E0,8.086585999E-2,1.457074066E0
5.036589707E1,-6.117254496E-3,-1.474435091E0,8.924865723E-2,1.477146432E0
5.037093473E1,1.403242350E-3,-1.467707038E0,7.615756989E-2,1.469682242E0
5.037597239E1,-5.196139216E-3,-1.448984623E0,7.976627350E-2,1.451187822E0
