"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.624389874E1,9.621206671E-2,-4.184115887E0,1.611378670E0,4.484709994E0
5.624893650E1,1.080567688E-1,-4.104264259E0,1.651941776E0,4.425559062E0
5.625397431E1,1.126445532E-1,-4.009947300E0,1.729415894E0,4.368437418E0
5.625901207E1,9.056977928E-2,-3.905834198E0,1.803087234E0,4.302890568E0
5.626404988E1,9.449574351E-2,-3.849288464E0,1.837149620E0,4.266271188E0
5.626908770E1,9.112369269E-2,-3.730399609E0,1.898780823E0,4.186830947E0
5.627412546E1,8.776494861E-2,-3.640073299E0,1.937793732E0,4.124667363E0
5.627916327E1,6.759345531E-2,-3.561551809E0,2.002125740E0,4.086285311E0
5.628420103E1,6.393428147E-2,-3.401509285E0,2.077447891E0,3.986244191E0
5.628923884E1,6.248093769E-2,-3.289233685E0,2.144739151E0,3.927195962E0
5.629427660E1,4.650083929E-2,-3.188793182E0,2.187353134E0,3.867179595E0
5.629931441E1,2.814820968E-2,-3.081113100E0,2.231748581E0,3.804569882E0
5.630435223E1,3.125824779E-2,-2.947043896E0,2.282772064E0,3.727880510E0
5.630938999E1,1.989241503E-2,-2.791449547E0,2.357260704E0,3.653664504E0
5.631442780E1,2.521423437E-2,-2.681435347E0,2.397953033E0,3.597347638E0
5.631946556E1,1.130095404E-2,-2.554724932E0,2.450370789E0,3.539924320E0
5.632450337E1,-7.375935093E-3,-2.404218912E0,2.495477676E0,3.465217427E0
5.632954113E1,5.019897595E-3,-2.273017645E0,2.552503586E0,3.417880772E0
5.633457895E1,1.962807402E-2,-2.144416809E0,2.638276100E0,3.399913160E0
5.633961671E1,-1.857250743E-2,-1.992173672E0,2.690694809E0,3.347975423E0
5.634465452E1,-2.798441239E-2,-1.859418869E0,2.726638794E0,3.300421302E0
5.634969233E1,-2.762524411E-2,-1.693480968E0,2.707918167E0,3.193972721E0
5.635473009E1,-2.941599488E-2,-1.556696653E0,2.742326736E0,3.153494205E0
5.635976790E1,-3.844412044E-2,-1.415539980E0,2.829854012E0,3.164380684E0
5.636480566E1,-3.081602603E-2,-1.272592545E0,2.843852043E0,3.115756065E0
5.636984348E1,-3.739799559E-2,-1.113585711E0,2.877747536E0,3.085920061E0
5.637488124E1,-5.100398883E-2,-9.409003258E-1,2.883738518E0,3.033783557E0
5.637991905E1,-3.324093297E-2,-7.954223156E-1,2.902643204E0,3.009840392E0
5.638495681E1,-4.406666756E-2,-6.484563351E-1,2.917765617E0,2.989279794E0
5.638999462E1,-7.866616547E-2,-4.952797890E-1,2.929175377E0,2.971793873E0
5.639503243E1,-5.810812116E-2,-3.289039135E-1,2.963278770E0,2.982042154E0
5.640007020E1,-5.657177046E-2,-1.709313393E-1,2.941199303E0,2.946705147E0
5.640510801E1,-9.781296551E-2,-1.660370827E-2,2.937170029E0,2.938845154E0
5.641014577E1,-7.424214482E-2,1.434886456E-1,2.915383339E0,2.919856315E0
5.641518358E1,-7.443591952E-2,2.805190086E-1,2.926134109E0,2.940491872E0
5.642022134E1,-8.873736858E-2,4.302773476E-1,2.909649849E0,2.942630653E0
5.642525915E1,-7.644627988E-2,5.879518986E-1,2.875550270E0,2.936038287E0
5.643029697E1,-7.586492598E-2,7.509458065E-1,2.833482742E0,2.932285720E0
5.643533473E1,-8.936707675E-2,9.071280956E-1,2.826545715E0,2.969886957E0
5.644037254E1,-8.589012921E-2,1.025405645E0,2.785361290E0,2.969355379E0
5.644541030E1,-9.415220469E-2,1.174904585E0,2.755453110E0,2.996963006E0
5.645044811E1,-9.259392321E-2,1.348362446E0,2.715291977E0,3.033062057E0
5.645548587E1,-6.446388364E-2,1.483375669E0,2.643395424E0,3.031847347E0
5.646052368E1,-7.435370237E-2,1.622889280E0,2.590024948E0,3.057372617E0
5.646556145E1,-7.437606156E-2,1.778734088E0,2.528850555E0,3.092654505E0
5.647059926E1,-6.698118150E-2,1.912520409E0,2.459874153E0,3.116600976E0
5.647563707E1,-7.850001752E-2,2.057633400E0,2.368747711E0,3.138627595E0
5.648067483E1,-7.540486753E-2,2.166178703E0,2.305686951E0,3.164523405E0
5.648571264E1,-4.576274008E-2,2.300259113E0,2.232379913E0,3.205745825E0
5.649075040E1,-5.894795060E-2,2.442956924E0,2.144035339E0,3.250907709E0
5.649578822E1,-5.503861606E-2,2.546416759E0,2.071720123E0,3.283183186E0
5.650082598E1,-4.371429980E-2,2.689448118E0,1.979518890E0,3.339691177E0
5.650586379E1,-4.653664678E-2,2.814533234E0,1.879375458E0,3.384644013E0
5.651090155E1,-5.622886121E-2,2.897578001E0,1.821472168E0,3.422992962E0
5.651593936E1,-4.902599007E-2,3.022458553E0,1.683763504E0,3.460161671E0
5.652097717E1,-3.926800936E-2,3.133921385E0,1.585862160E0,3.512543809E0
5.652601493E1,-5.320428312E-2,3.270070076E0,1.487017632E0,3.592688469E0
5.653105275E1,-3.587577492E-2,3.332732439E0,1.384786606E0,3.609158700E0
5.653609051E1,-3.992883861E-2,3.441538095E0,1.274333954E0,3.670109780E0
5.654112832E1,-1.501105726E-2,3.546019554E0,1.143649101E0,3.725911067E0
5.654616608E1,-4.323303699E-3,3.631820679E0,1.038132668E0,3.777282035E0
5.655120389E1,6.584882736E-3,3.737031460E0,9.289855957E-1,3.850774173E0
5.655624171E1,5.656599998E-3,3.789820910E0,7.970170975E-1,3.872726530E0
5.656127947E1,-9.485498071E-3,3.876264811E0,6.947898865E-1,3.938051783E0
5.656631728E1,1.379710436E-2,3.953244686E0,5.552482605E-1,3.992071460E0
5.657135504E1,1.331748068E-2,4.034990788E0,4.429206848E-1,4.059249530E0
5.657639285E1,2.006646991E-2,4.109539986E0,3.266229630E-1,4.122548255E0
5.658143061E1,5.811154842E-4,4.157645702E0,2.254095078E-1,4.163751622E0
5.658646842E1,3.143458068E-2,4.229555607E0,1.057214737E-1,4.230993476E0
5.659150624E1,3.361335397E-2,4.274963856E0,-3.010082245E-2,4.275201970E0
5.659654400E1,2.872735262E-2,4.353621483E0,-1.247243881E-1,4.355502434E0
5.660158181E1,4.306580126E-2,4.400841236E0,-2.524061203E-1,4.408283918E0
5.660661957E1,4.067832232E-2,4.433280945E0,-3.342771530E-1,4.446051718E0
5.661165738E1,6.221397221E-2,4.494006634E0,-4.589328766E-1,4.517807609E0
5.661669514E1,4.546356201E-2,4.539916039E0,-5.809555054E-1,4.577162207E0
5.662173296E1,5.266845226E-2,4.554149628E0,-6.693525314E-1,4.603377630E0
5.662677072E1,7.659048587E-2,4.591807365E0,-7.768211365E-1,4.657683122E0
5.663180853E1,4.786190391E-2,4.655171871E0,-9.105815887E-1,4.743635182E0
5.663684634E1,6.691085547E-2,4.667673588E0,-9.821949005E-1,4.770362733E0
5.664188410E1,8.118158579E-2,4.672364712E0,-1.094625473E0,4.799561165E0
5.664692191E1,6.910275668E-2,4.707465172E0,-1.168979645E0,4.850929493E0
5.665195967E1,7.845949382E-2,4.729846478E0,-1.257972717E0,4.894905408E0
5.665699749E1,8.053485304E-2,4.737174988E0,-1.347282410E0,4.925696156E0
5.666203525E1,8.021249622E-2,4.762806892E0,-1.410683632E0,4.967976635E0
5.666707306E1,9.179523587E-2,4.785210609E0,-1.517596245E0,5.020932713E0
5.667211087E1,1.103721783E-1,4.787693024E0,-1.572355270E0,5.040484858E0
5.667714863E1,9.782154113E-2,4.798833847E0,-1.630095482E0,5.069081438E0
5.668218645E1,8.989188820E-2,4.818664074E0,-1.702795029E0,5.111468959E0
5.668722421E1,9.861884266E-2,4.842280865E0,-1.761806488E0,5.153772575E0
5.669226202E1,7.373695076E-2,4.831491470E0,-1.799986839E0,5.156423139E0
5.669729978E1,9.658405185E-2,4.850877762E0,-1.862825394E0,5.197159030E0
5.670233759E1,1.002065763E-1,4.835792542E0,-1.904898643E0,5.198419924E0
5.670737535E1,1.012557298E-1,4.850873947E0,-1.947763920E0,5.228289879E0
5.671241316E1,9.981379658E-2,4.836228371E0,-1.974720955E0,5.224805307E0
5.671745098E1,1.030429080E-1,4.842198372E0,-1.985779762E0,5.234579656E0
5.672248874E1,1.014072523E-1,4.840039730E0,-2.033579350E0,5.250877354E0
5.672752655E1,9.719488770E-2,4.820203781E0,-2.020042419E0,5.227272971E0
5.673256431E1,1.024229899E-1,4.813742638E0,-2.021780968E0,5.222088369E0
5.673760212E1,1.242612749E-1,4.806322575E0,-2.036372662E0,5.221397435E0
5.674263988E1,1.124548763E-1,4.819438934E0,-2.013589859E0,5.224383395E0
5.674767770E1,1.029113084E-1,4.781390190E0,-2.022796154E0,5.192685930E0
5.675271551E1,1.291198730E-1,4.768784523E0,-1.992199898E0,5.169800596E0
5.675775327E1,1.215924174E-1,4.769662857E0,-1.974430561E0,5.163607705E0
5.676279108E1,1.259585023E-1,4.767296791E0,-1.940751553E0,5.148737790E0
5.676782884E1,1.133504882E-1,4.728301048E0,-1.898311138E0,5.096397190E0
5.677286665E1,1.103271246E-1,4.709927559E0,-1.856704712E0,5.063886064E0
5.677790441E1,1.215075403E-1,4.698061943E0,-1.820619106E0,5.039960717E0
5.678294223E1,1.182051897E-1,4.687849998E0,-1.756554604E0,5.007533739E0
5.678797999E1,1.195700839E-1,4.638576984E0,-1.714739799E0,4.946819789E0
5.679301780E1,1.256720424E-1,4.605309486E0,-1.668799877E0,4.899955302E0
5.679805561E1,1.101612896E-1,4.578516006E0,-1.604339600E0,4.852715722E0
5.680309337E1,1.447153389E-1,4.555817604E0,-1.538068771E0,4.810620762E0
5.680813118E1,1.337029934E-1,4.525276184E0,-1.472328186E0,4.760646103E0
5.681316894E1,1.489180923E-1,4.484443188E0,-1.407082558E0,4.702370533E0
5.681820676E1,1.257362962E-1,4.419005871E0,-1.347056389E0,4.621469833E0
5.682324452E1,1.385167837E-1,4.412646294E0,-1.287411690E0,4.598702325E0
5.682828233E1,1.321591288E-1,4.350537777E0,-1.185046196E0,4.510984313E0
5.683332009E1,1.353968978E-1,4.309258938E0,-1.090163231E0,4.447077780E0
5.683835790E1,1.361679137E-1,4.284108162E0,-9.739761353E-1,4.395537960E0
5.684339572E1,1.368769109E-1,4.239251137E0,-8.723020554E-1,4.330230521E0
5.684843348E1,1.303903311E-1,4.189081669E0,-7.635326385E-1,4.260092600E0
5.685347129E1,1.359148920E-1,4.126484871E0,-6.404285431E-1,4.178097530E0
5.685850905E1,1.557544321E-1,4.065935612E0,-5.387859344E-1,4.104434446E0
5.686354686E1,1.468151212E-1,4.009934425E0,-4.202365875E-1,4.034566589E0
5.686858462E1,1.284370124E-1,3.965646505E0,-3.301658630E-1,3.981439158E0
5.687362243E1,1.604120731E-1,3.904507160E0,-2.349758148E-1,3.914859107E0
5.687866025E1,1.518357694E-1,3.821815491E0,-1.035137177E-1,3.826230892E0
5.688369801E1,1.457439661E-1,3.748681784E0,1.163768768E-2,3.751531934E0
5.688873582E1,1.325114667E-1,3.680429459E0,1.416645050E-1,3.685537833E0
5.689377358E1,1.432941109E-1,3.607520103E0,2.842283249E-1,3.621535619E0
5.689881139E1,1.398721188E-1,3.544337034E0,4.035129547E-1,3.569973659E0
5.690384915E1,1.509903818E-1,3.471743584E0,5.091838837E-1,3.512131808E0
5.690888697E1,1.478570700E-1,3.385123491E0,6.587228775E-1,3.451787739E0
5.691392478E1,1.447843164E-1,3.272515774E0,7.804079056E-1,3.367396396E0
5.691896254E1,1.632623523E-1,3.186744452E0,8.695659637E-1,3.307285860E0
5.692400035E1,1.413129568E-1,3.079931974E0,9.741182327E-1,3.233397076E0
5.692903811E1,1.387090683E-1,3.004872561E0,1.101289749E0,3.203332393E0
5.693407592E1,1.458663493E-1,2.885078907E0,1.220026970E0,3.135828933E0
5.693911368E1,1.365038157E-1,2.792477369E0,1.328005791E0,3.095183764E0
5.694415150E1,1.392802000E-1,2.693659782E0,1.465945244E0,3.069885577E0
5.694918931E1,1.399288476E-1,2.603056669E0,1.564515114E0,3.040261773E0
5.695422707E1,1.384522468E-1,2.482539415E0,1.707498550E0,3.016243073E0
5.695926488E1,1.324065924E-1,2.348987818E0,1.796849251E0,2.960395667E0
5.696430264E1,1.241569817E-1,2.228832722E0,1.913968086E0,2.940473447E0
5.696934046E1,1.400181353E-1,2.131727219E0,2.030161858E0,2.947104203E0
5.697437822E1,1.273794919E-1,2.014716625E0,2.145457268E0,2.945894686E0
5.697941603E1,1.220849305E-1,1.865948558E0,2.219239235E0,2.902015081E0
5.698445379E1,1.312996298E-1,1.738240719E0,2.316127777E0,2.898821876E0
5.698949160E1,1.287594736E-1,1.624532819E0,2.409803391E0,2.909095781E0
5.699452941E1,1.360583603E-1,1.484211922E0,2.483547211E0,2.896446729E0
5.699956717E1,1.436783820E-1,1.367578626E0,2.563700676E0,2.909205378E0
5.700460499E1,1.371347755E-1,1.200706124E0,2.614374161E0,2.880182875E0
5.700964275E1,1.332015991E-1,1.074575424E0,2.690600395E0,2.900307828E0
5.701468056E1,1.367098689E-1,9.342491627E-1,2.744516373E0,2.902392325E0
5.701971832E1,1.069047451E-1,7.535560131E-1,2.823960304E0,2.924726840E0
5.702475613E1,1.298759282E-1,6.379213333E-1,2.864301682E0,2.937351785E0
5.702979394E1,1.219173074E-1,4.964532852E-1,2.927749634E0,2.972044349E0
5.703483170E1,1.308724284E-1,3.723621368E-1,2.954459190E0,2.980706336E0
5.703986952E1,1.280665994E-1,1.915481091E-1,3.001842499E0,3.010672702E0
5.704490728E1,1.253876090E-1,5.228424072E-2,3.060255051E0,3.063268952E0
5.704994509E1,1.181189790E-1,-7.882761955E-2,3.062678337E0,3.065968768E0
5.705498285E1,1.325059980E-1,-2.542686462E-1,3.088027000E0,3.101309585E0
5.706002066E1,1.279349327E-1,-4.069349766E-1,3.131434441E0,3.160355214E0
5.706505842E1,1.259062588E-1,-5.367834568E-1,3.125876427E0,3.174128589E0
5.707009624E1,1.335386932E-1,-7.058610916E-1,3.147845268E0,3.228777214E0
5.707513405E1,1.413149685E-1,-8.543028831E-1,3.151825905E0,3.268609776E0
5.708017181E1,1.181553900E-1,-1.001058102E0,3.132942200E0,3.291109972E0
5.708520962E1,1.333398074E-1,-1.160445929E0,3.160506248E0,3.369453072E0
5.709024738E1,1.150814369E-1,-1.303669453E0,3.133955002E0,3.396243768E0
5.709528520E1,1.327745914E-1,-1.430666447E0,3.125002861E0,3.439488109E0
5.710032296E1,1.194444895E-1,-1.605906487E0,3.119179726E0,3.510339697E0
5.710536077E1,1.276306361E-1,-1.719262362E0,3.102043152E0,3.548918760E0
5.711039853E1,1.070879996E-1,-1.854423523E0,3.085469246E0,3.601454555E0
5.711543634E1,1.296631694E-1,-2.008926868E0,3.040677071E0,3.646685721E0
5.712047410E1,1.354367584E-1,-2.125316143E0,2.989135742E0,3.670183144E0
5.712551191E1,1.388118118E-1,-2.287313938E0,2.964259148E0,3.746719374E0
5.713054973E1,1.350446343E-1,-2.411161184E0,2.903771400E0,3.776747762E0
5.713558749E1,1.336888373E-1,-2.549389362E0,2.867362976E0,3.839144340E0
5.714062530E1,1.442209482E-1,-2.687547922E0,2.799887657E0,3.883694685E0
5.714566306E1,1.403153837E-1,-2.799326181E0,2.761087418E0,3.934402014E0
5.715070087E1,1.292824745E-1,-2.925401926E0,2.707807541E0,3.988347034E0
5.715573863E1,1.304737180E-1,-3.070456505E0,2.616034508E0,4.035884424E0
5.716077644E1,1.289857477E-1,-3.150749922E0,2.643533707E0,4.114867294E0
5.716581426E1,1.341937482E-1,-3.276329041E0,2.632249832E0,4.204887528E0
5.717085202E1,1.414447427E-1,-3.384866714E0,2.548610687E0,4.239427523E0
5.717588983E1,1.488516629E-1,-3.517011404E0,2.395010948E0,4.257652343E0
5.718092759E1,1.396972835E-1,-3.608151674E0,2.305346489E0,4.284028043E0
5.718596540E1,1.542914510E-1,-3.727686167E0,2.312930107E0,4.389657810E0
5.719100316E1,1.302569360E-1,-3.832495213E0,2.266892433E0,4.454636655E0
5.719604098E1,1.298270375E-1,-3.908232689E0,2.203076363E0,4.488282887E0
5.720107879E1,1.532868445E-1,-4.007620811E0,2.133441925E0,4.542696982E0
5.720611655E1,1.575529575E-1,-4.087522507E0,2.062654495E0,4.581179624E0
5.721115436E1,1.377405226E-1,-4.174320221E0,2.021768570E0,4.640201494E0
5.721619212E1,1.487372071E-1,-4.244026661E0,1.996276855E0,4.692441405E0
5.722122993E1,1.474588364E-1,-4.325365067E0,1.931100368E0,4.739164030E0
5.722626770E1,1.364681274E-1,-4.363378525E0,1.854957581E0,4.743265049E0
5.723130551E1,1.396682560E-1,-4.460896969E0,1.779718399E0,4.804841992E0
5.723634327E1,1.450728923E-1,-4.534137249E0,1.750737190E0,4.862563876E0
5.724138108E1,1.550323367E-1,-4.571227551E0,1.686636448E0,4.874925523E0
5.724641889E1,1.551826447E-1,-4.646314621E0,1.618473053E0,4.922578210E0
5.725145665E1,1.527327448E-1,-4.706725597E0,1.550961018E0,4.958031184E0
5.725649447E1,1.405265927E-1,-4.723763943E0,1.498380661E0,4.957704924E0
5.726153223E1,1.496973038E-1,-4.773975372E0,1.472600460E0,4.998179894E0
5.726657004E1,1.491047591E-1,-4.809494019E0,1.420937061E0,5.017223044E0
5.727160780E1,1.506544948E-1,-4.835118771E0,1.410328865E0,5.038858781E0
5.727664561E1,1.447086036E-1,-4.865204334E0,1.383298397E0,5.060105557E0
5.728168342E1,1.505413949E-1,-4.904544830E0,1.339848995E0,5.086493688E0
5.728672118E1,1.226323843E-1,-4.921987057E0,1.330137730E0,5.100025654E0
5.729175900E1,1.424380690E-1,-4.915227890E0,1.284809113E0,5.082370340E0
5.729679676E1,1.404206008E-1,-4.958432674E0,1.280411720E0,5.123009536E0
5.730183457E1,1.548649222E-1,-4.970180511E0,1.247484207E0,5.126684534E0
5.730687233E1,1.475971043E-1,-4.960126400E0,1.205228329E0,5.106585369E0
5.731191014E1,1.209622845E-1,-4.966607571E0,1.203906059E0,5.111869759E0
5.731694790E1,1.347776204E-1,-4.963278770E0,1.164540291E0,5.099848552E0
5.732198572E1,1.387985647E-1,-4.962059498E0,1.194744587E0,5.105753042E0
5.732702353E1,1.234154031E-1,-4.953453064E0,1.172547817E0,5.091836309E0
5.733206129E1,1.246467233E-1,-4.959003448E0,1.164999008E0,5.095534780E0
5.733709910E1,1.208629087E-1,-4.911712170E0,1.195982456E0,5.056668697E0
5.734213686E1,1.384107471E-1,-4.897715092E0,1.220031261E0,5.049281824E0
5.734717467E1,1.197776869E-1,-4.852447510E0,1.222861767E0,5.005595312E0
5.735221243E1,1.105442271E-1,-4.804556370E0,1.271419048E0,4.971165692E0
5.735725025E1,1.226732880E-1,-4.761271477E0,1.277251244E0,4.931138362E0
5.736228806E1,9.858734906E-2,-4.746483326E0,1.319343567E0,4.927422336E0
5.736732582E1,1.101503000E-1,-4.685964108E0,1.335471153E0,4.873794816E0
5.737236363E1,9.047044814E-2,-4.639572144E0,1.337694168E0,4.829414071E0
5.737740139E1,1.016294360E-1,-4.571424007E0,1.366725922E0,4.772440229E0
5.738243921E1,9.105118364E-2,-4.512655735E0,1.374786854E0,4.718303826E0
5.738747697E1,7.798285782E-2,-4.472743511E0,1.431244850E0,4.696805049E0
5.739251478E1,9.338081628E-2,-4.411082745E0,1.469200611E0,4.650260357E0
5.739755254E1,7.752355933E-2,-4.332503319E0,1.495932102E0,4.584147441E0
5.740259035E1,6.863661855E-2,-4.258491039E0,1.540167809E0,4.528970501E0
5.740762816E1,6.678152084E-2,-4.165220737E0,1.587679863E0,4.458054611E0
5.741266592E1,7.439626753E-2,-4.122051239E0,1.650480747E0,4.440825139E0
5.741770374E1,7.692535222E-2,-3.999695778E0,1.716592789E0,4.353179829E0
5.742274150E1,6.251515448E-2,-3.908357620E0,1.798125267E0,4.302606409E0
5.742777931E1,5.981461704E-2,-3.807289600E0,1.847270012E0,4.232190731E0
5.743281707E1,5.692982301E-2,-3.715601444E0,1.876080513E0,4.162765089E0
5.743785488E1,5.162338540E-2,-3.633370876E0,1.930153847E0,4.114552560E0
5.744289270E1,3.187989444E-2,-3.522221327E0,1.954472542E0,4.028277835E0
5.744793046E1,2.399825677E-2,-3.401435852E0,2.020963669E0,3.956593980E0
5.745296827E1,8.701030165E-3,-3.290044785E0,2.088937759E0,3.897195319E0
5.745800603E1,2.677127346E-2,-3.178568363E0,2.148971558E0,3.836937880E0
5.746304384E1,1.613696851E-2,-3.074224949E0,2.174883842E0,3.765798609E0
5.746808160E1,1.255652122E-2,-2.948256493E0,2.260014534E0,3.714840468E0
5.747311941E1,-6.405785680E-4,-2.827090740E0,2.306396484E0,3.648548644E0
5.747815723E1,-6.793447770E-3,-2.703600407E0,2.395483971E0,3.612180057E0
5.748319499E1,1.327296812E-2,-2.570641518E0,2.436453819E0,3.541847145E0
5.748823280E1,-1.643144060E-4,-2.423470259E0,2.470106125E0,3.460438179E0
5.749327056E1,-2.088951319E-2,-2.302839279E0,2.542001724E0,3.430055085E0
5.749830837E1,-2.734068409E-2,-2.163259983E0,2.585201263E0,3.371009766E0
5.750334613E1,-5.346732214E-3,-2.021583557E0,2.621380806E0,3.310357382E0
5.750838395E1,-9.635996073E-3,-1.868283033E0,2.643459320E0,3.237043639E0
5.751342171E1,-4.947427660E-2,-1.741672277E0,2.661106110E0,3.180779111E0
5.751845952E1,-5.571378395E-2,-1.591543436E0,2.695930481E0,3.131158842E0
5.752349733E1,-4.750291258E-2,-1.429980516E0,2.764755249E0,3.113032668E0
5.752853509E1,-4.900205880E-2,-1.285683155E0,2.831730843E0,3.110318624E0
5.753357290E1,-4.327253625E-2,-1.139655352E0,2.853942871E0,3.073381972E0
5.753861066E1,-3.974659741E-2,-9.728822708E-1,2.850670815E0,3.012375109E0
5.754364848E1,-6.239286438E-2,-8.213074207E-1,2.869839668E0,2.985702341E0
5.754868624E1,-4.890747741E-2,-6.635363102E-1,2.885215759E0,2.960936060E0
5.755372405E1,-5.215137079E-2,-5.258226395E-1,2.920742035E0,2.968154856E0
5.755876181E1,-4.809241742E-2,-3.700587749E-1,2.911933899E0,2.935747845E0
5.756379962E1,-6.776164472E-2,-2.273855209E-1,2.887586594E0,2.897318096E0
5.756883743E1,-6.331116706E-2,-4.536461830E-2,2.895636559E0,2.896683851E0
5.757387520E1,-7.534828782E-2,9.219646454E-2,2.871530533E0,2.873998113E0
5.757891301E1,-4.409907013E-2,2.592928410E-1,2.875162125E0,2.887167253E0
5.758395077E1,-3.896269947E-2,4.032671452E-1,2.858696938E0,2.887263525E0
5.758898858E1,-7.421876490E-2,5.575227737E-1,2.843728065E0,2.898815168E0
5.759402634E1,-7.573240995E-2,7.003891468E-1,2.839863777E0,2.925936880E0
5.759906415E1,-5.310709774E-2,8.556578159E-1,2.801700592E0,2.929931206E0
5.760410191E1,-6.379837543E-2,1.015970230E0,2.772362709E0,2.953347377E0
5.760913973E1,-4.802536219E-2,1.159690976E0,2.725557327E0,2.962406512E0
5.761417754E1,-4.394753277E-2,1.305825591E0,2.644589424E0,2.949739833E0
5.761921530E1,-6.349039823E-2,1.446994901E0,2.601259232E0,2.977310005E0
5.762425311E1,-5.406871438E-2,1.578339815E0,2.526176453E0,2.979202489E0
5.762929087E1,-5.388572812E-2,1.706959128E0,2.476761818E0,3.008481717E0
5.763432868E1,-3.671362996E-2,1.863797188E0,2.417114258E0,3.052462806E0
5.763936644E1,-1.928879321E-2,2.000820398E0,2.340068817E0,3.078892072E0
5.764440426E1,-2.787379920E-2,2.132436275E0,2.274308205E0,3.117777931E0
5.764944207E1,-3.150440753E-2,2.241737366E0,2.215024948E0,3.151620927E0
5.765447983E1,-1.342095435E-2,2.393286705E0,2.152615547E0,3.218968013E0
5.765951764E1,-1.902318001E-2,2.507983923E0,2.063150406E0,3.247604477E0
5.766455540E1,-1.722806692E-2,2.640783072E0,1.965761185E0,3.292149613E0
5.766959322E1,3.967106342E-3,2.762858629E0,1.898677826E0,3.352369465E0
5.767463098E1,3.858923912E-3,2.874107838E0,1.770965576E0,3.375919108E0
5.767966879E1,1.119209826E-2,2.981609106E0,1.661561966E0,3.413342393E0
5.768470655E1,1.151597500E-2,3.080531836E0,1.572792053E0,3.458826947E0
5.768974436E1,1.206974685E-2,3.194661379E0,1.485452652E0,3.523148675E0
5.769478217E1,3.253385425E-3,3.288000584E0,1.375576019E0,3.564150363E0
5.769981993E1,1.379817724E-2,3.408290863E0,1.269439697E0,3.637047448E0
5.770485775E1,3.168940544E-2,3.509902716E0,1.166975021E0,3.698952824E0
5.770989551E1,4.253321886E-2,3.573653698E0,1.046596527E0,3.723999747E0
5.771493332E1,3.916119039E-2,3.656937838E0,9.130449295E-1,3.769400349E0
5.771997108E1,5.987179279E-2,3.728512287E0,8.021354675E-1,3.814290211E0
