"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.480558212E1,6.866950542E-2,7.468928099E-1,-5.023193359E-2,7.517230990E-1
8.481061973E1,6.221745908E-2,7.282810807E-1,-1.701927185E-2,7.311319993E-1
8.481565738E1,8.674047887E-2,7.142748237E-1,-2.443885803E-2,7.199372835E-1
8.482069499E1,6.126042455E-2,6.715683937E-1,-4.366588593E-2,6.757689373E-1
8.482573264E1,7.863447070E-2,6.621578932E-1,-4.847812653E-2,6.685705529E-1
8.483077025E1,8.164492249E-2,6.406869888E-1,3.736495972E-3,6.458789921E-1
8.483580790E1,8.459793776E-2,6.404643059E-1,-1.452445984E-3,6.460289837E-1
8.484084551E1,8.752061427E-2,6.447228193E-1,2.908706665E-3,6.506426302E-1
8.484588316E1,7.379620522E-2,6.106907129E-1,-1.412105560E-2,6.152954014E-1
8.485092077E1,9.107695520E-2,5.719259977E-1,-1.200103760E-2,5.792567510E-1
8.485595837E1,7.969039679E-2,5.426827073E-1,9.108543396E-3,5.485782038E-1
8.486099603E1,8.264061064E-2,5.608975291E-1,2.293586731E-2,5.674165689E-1
8.486603363E1,8.568073064E-2,5.169935226E-1,3.666400909E-2,5.253263173E-1
8.487107129E1,9.335134923E-2,5.017061234E-1,5.979251862E-2,5.138079932E-1
8.487610889E1,8.193061501E-2,4.839025736E-1,4.476356506E-2,4.928266461E-1
8.488114655E1,7.069055736E-2,4.517332911E-1,6.548881531E-2,4.618970731E-1
8.488618415E1,6.660369784E-2,4.529203475E-1,4.333305359E-2,4.598376314E-1
8.489122181E1,7.916642725E-2,4.111236930E-1,7.598781586E-2,4.255163479E-1
8.489625941E1,1.010277346E-1,3.884289265E-1,7.278442383E-2,4.078985247E-1
8.490129707E1,8.946450055E-2,3.846467137E-1,6.725597382E-2,4.005999966E-1
8.490633467E1,1.041090041E-1,3.616333604E-1,6.179714203E-2,3.813610610E-1
8.491137233E1,8.785297722E-2,3.386020064E-1,5.641365051E-2,3.543331262E-1
8.491640993E1,9.066220373E-2,3.131792247E-1,6.059741974E-2,3.316216357E-1
8.492144759E1,8.644077182E-2,3.018245995E-1,6.002616882E-2,3.196454862E-1
8.492648519E1,7.987631112E-2,2.832627296E-1,6.898689270E-2,3.022866032E-1
8.493152285E1,1.041966155E-1,2.551485002E-1,1.253862381E-1,3.027860640E-1
8.493656046E1,9.026413411E-2,2.342110574E-1,1.101236343E-1,2.740978806E-1
8.494159811E1,8.600001782E-2,1.965289712E-1,1.163864136E-1,2.440603140E-1
8.494663572E1,9.598264843E-2,1.826919317E-1,1.273794174E-1,2.425170648E-1
8.495167337E1,8.919992298E-2,1.901263893E-1,1.240711212E-1,2.439227609E-1
8.495671098E1,9.196574986E-2,1.569883078E-1,1.326961517E-1,2.251916886E-1
8.496174863E1,9.230091423E-2,1.619018465E-1,1.412849426E-1,2.338655633E-1
8.496678624E1,1.021254137E-1,1.262038201E-1,1.403427124E-1,2.145998165E-1
8.497182384E1,8.099958301E-2,9.299695492E-2,1.370725632E-1,1.843861536E-1
8.497686150E1,6.948421896E-2,7.890824974E-2,1.409902573E-1,1.758772902E-1
8.498189915E1,8.657990396E-2,6.475652754E-2,1.425380707E-1,1.789038547E-1
8.498693676E1,9.171799570E-2,3.157898784E-2,1.559829712E-1,1.836848130E-1
8.499197436E1,8.971598744E-2,-3.906652331E-3,1.741046906E-1,1.958996264E-1
8.499701202E1,8.766699582E-2,-8.383989334E-3,1.921157837E-1,2.113392244E-1
8.500204967E1,9.512846172E-2,-3.196892142E-2,1.933984756E-1,2.178862239E-1
8.500708728E1,9.296751022E-2,-7.681614161E-2,2.089538574E-1,2.412579369E-1
8.501212488E1,1.097830757E-1,-6.443154812E-2,2.078008652E-1,2.436902700E-1
8.501716254E1,9.318658710E-2,-1.021589935E-1,1.853313446E-1,2.312312852E-1
8.502220014E1,8.862604201E-2,-1.231041253E-1,1.892089844E-1,2.425061664E-1
8.502723780E1,9.116118401E-2,-1.439660937E-1,1.693515778E-1,2.402426991E-1
8.503227540E1,1.031976491E-1,-1.600862741E-1,1.758193970E-1,2.592100120E-1
8.503731306E1,7.708495110E-2,-1.928422749E-1,1.704063416E-1,2.686420554E-1
8.504235066E1,8.926568925E-2,-2.207580656E-1,1.840763092E-1,3.009760363E-1
8.504738832E1,1.013086438E-1,-2.224163115E-1,2.024221420E-1,3.173439467E-1
8.505242592E1,9.909071773E-2,-2.479527593E-1,2.016668320E-1,3.346177704E-1
8.505746358E1,8.736525476E-2,-2.900472879E-1,2.247047424E-1,3.771635431E-1
8.506250118E1,8.997870237E-2,-3.034224510E-1,2.143573761E-1,3.822439474E-1
8.506753884E1,9.728663415E-2,-3.239301741E-1,2.492485046E-1,4.201431470E-1
8.507257644E1,8.782140166E-2,-3.348021805E-1,2.577743530E-1,4.315700589E-1
8.507761410E1,9.736154974E-2,-3.598901331E-1,2.733926773E-1,4.623242751E-1
8.508265170E1,9.969779849E-2,-3.706161678E-1,2.746820450E-1,4.719599778E-1
8.508768936E1,9.489030391E-2,-4.027126729E-1,2.332677841E-1,4.749689736E-1
8.509272697E1,9.483586252E-2,-4.179833531E-1,2.420969009E-1,4.922548464E-1
8.509776462E1,8.756805211E-2,-4.497179985E-1,2.508897781E-1,5.223601465E-1
8.510280222E1,9.709397703E-2,-4.646898806E-1,2.382850647E-1,5.311720038E-1
8.510783983E1,1.017288938E-1,-4.819423258E-1,2.590646744E-1,5.565354245E-1
8.511287749E1,8.964488655E-2,-5.038014054E-1,2.417221069E-1,5.659343061E-1
8.511791514E1,9.911724925E-2,-5.018280149E-1,2.483081818E-1,5.686057850E-1
8.512295275E1,9.191813320E-2,-5.474447012E-1,2.548818588E-1,6.108268216E-1
8.512799035E1,1.037068292E-1,-5.689407587E-1,2.495679855E-1,6.298673454E-1
8.513302801E1,1.129943952E-1,-5.735507011E-1,2.561988831E-1,6.382523073E-1
8.513806561E1,9.837239236E-2,-5.900539160E-1,2.438249588E-1,6.459809300E-1
8.514310327E1,9.811159223E-2,-6.325659752E-1,2.529573441E-1,6.882971854E-1
8.514814087E1,8.847524971E-2,-6.368578672E-1,2.501859665E-1,6.899339321E-1
8.515317853E1,9.547771513E-2,-6.790418029E-1,2.498435974E-1,7.298188730E-1
8.515821613E1,8.339320868E-2,-6.924444437E-1,2.542924881E-1,7.423600234E-1
8.516325379E1,9.277368337E-2,-7.009580731E-1,2.516145706E-1,7.505058752E-1
8.516829139E1,1.091329828E-1,-7.140593529E-1,2.537336349E-1,7.656183938E-1
8.517332905E1,9.220986068E-2,-7.532581091E-1,2.796173096E-1,8.087560059E-1
8.517836665E1,8.489152789E-2,-7.612370253E-1,2.578344345E-1,8.081874633E-1
8.518340431E1,8.000545949E-2,-7.762128115E-1,2.766208649E-1,8.279047681E-1
8.518844191E1,8.459121734E-2,-7.933784127E-1,2.739105225E-1,8.435828081E-1
8.519347957E1,8.670761436E-2,-8.269314170E-1,2.712469101E-1,8.745905699E-1
8.519851717E1,9.586623311E-2,-8.435562253E-1,2.947502136E-1,8.986963493E-1
8.520355483E1,1.096314415E-1,-8.622677326E-1,2.634687424E-1,9.082623376E-1
8.520859243E1,9.479540586E-2,-8.571123481E-1,2.775869370E-1,9.059151471E-1
8.521363009E1,8.960994333E-2,-8.756225109E-1,2.559947968E-1,9.166668203E-1
8.521866769E1,8.686924726E-2,-9.057892561E-1,2.322320938E-1,9.391124469E-1
8.522370535E1,8.652617037E-2,-9.119032621E-1,2.348031998E-1,9.456145516E-1
8.522874296E1,7.668695599E-2,-9.225642085E-1,2.278699875E-1,9.533783820E-1
8.523378061E1,8.355591446E-2,-9.639109969E-1,2.305088043E-1,9.946056051E-1
8.523881822E1,7.380304486E-2,-9.929516912E-1,2.402658463E-1,1.024269314E0
8.524385587E1,8.068530262E-2,-1.005041122E0,2.309627533E-1,1.034389467E0
8.524889348E1,7.323324680E-2,-9.931975603E-1,2.549915314E-1,1.028020031E0
8.525393113E1,8.243691921E-2,-9.908303022E-1,2.479677200E-1,1.024708995E0
8.525896874E1,7.734683901E-2,-1.019256115E0,2.362689972E-1,1.049137074E0
8.526400639E1,7.939309627E-2,-1.018895388E0,2.365560532E-1,1.049004214E0
8.526904400E1,8.376801014E-2,-1.056374073E0,2.463436127E-1,1.087946891E0
8.527408165E1,7.142919302E-2,-1.067334652E0,2.228240967E-1,1.092682921E0
8.527911926E1,7.340292633E-2,-1.099420547E0,2.374916077E-1,1.127171590E0
8.528415686E1,5.633887649E-2,-1.095506668E0,2.164316177E-1,1.118101773E0
8.528919452E1,7.740171999E-2,-1.108153701E0,2.098016739E-1,1.130492102E0
8.529423212E1,6.986098737E-2,-1.130041599E0,2.056035995E-1,1.150716044E0
8.529926978E1,7.425224781E-2,-1.149281979E0,2.299394608E-1,1.174408199E0
8.530430738E1,6.901177764E-2,-1.142035484E0,2.089576721E-1,1.163043843E0
8.530934504E1,7.569150627E-2,-1.156096697E0,2.000255585E-1,1.175712125E0
8.531438264E1,6.806548685E-2,-1.177011847E0,2.149066925E-1,1.198405059E0
8.531942030E1,8.671063930E-2,-1.166708827E0,2.059173584E-1,1.187910005E0
8.532445790E1,8.371957392E-2,-1.201450229E0,2.112455368E-1,1.222749482E0
8.532949556E1,5.698454380E-2,-1.188179135E0,1.809043884E-1,1.203222047E0
8.533453316E1,6.849490851E-2,-1.184304833E0,1.721715927E-1,1.198712871E0
8.533957082E1,7.984074205E-2,-1.211145520E0,1.753749847E-1,1.226378571E0
8.534460842E1,4.841215909E-2,-1.242299438E0,1.524219513E-1,1.252551029E0
8.534964608E1,6.479097158E-2,-1.268294811E0,1.652650833E-1,1.280656920E0
8.535468368E1,7.385783643E-2,-1.270091891E0,1.708593369E-1,1.283659342E0
8.535972134E1,6.863707304E-2,-1.257359266E0,1.597633362E-1,1.269325686E0
8.536475894E1,6.102894247E-2,-1.256362677E0,1.724815369E-1,1.269614740E0
8.536979660E1,7.009840757E-2,-1.281339407E0,1.874589920E-1,1.296875220E0
8.537483420E1,6.950924546E-2,-1.289219022E0,1.927900314E-1,1.305406150E0
8.537987186E1,5.943164229E-2,-1.292104840E0,1.790676117E-1,1.305807125E0
8.538490946E1,5.891200900E-2,-1.306597829E0,1.583147049E-1,1.317471843E0
8.538994712E1,7.269668579E-2,-1.313666821E0,1.424655914E-1,1.323367586E0
8.539498472E1,7.206126302E-2,-1.339459419E0,1.386003494E-1,1.348537882E0
8.540002238E1,5.956790596E-2,-1.331529379E0,1.323614120E-1,1.339417174E0
8.540505999E1,6.857131422E-2,-1.318676353E0,1.142797470E-1,1.325393982E0
8.541009764E1,4.895374924E-2,-1.346110463E0,9.632873535E-2,1.350440326E0
8.541513525E1,5.558499694E-2,-1.332714558E0,9.037208557E-2,1.336931149E0
8.542017290E1,4.560937732E-2,-1.342991710E0,9.631538391E-2,1.347213272E0
8.542521051E1,4.054620117E-2,-1.352882147E0,8.555030823E-2,1.356190603E0
8.543024816E1,5.212634057E-2,-1.350610018E0,9.859371185E-2,1.355206735E0
8.543528577E1,5.878007412E-2,-1.352716088E0,8.773708344E-2,1.356832233E0
8.544032337E1,7.493026555E-2,-1.364150167E0,8.882427216E-2,1.369090929E0
8.544536103E1,4.345860332E-2,-1.356165767E0,1.112270355E-1,1.361413123E0
8.545039863E1,5.971039087E-2,-1.362253547E0,1.120452881E-1,1.368157229E0
8.545543629E1,4.495856166E-2,-1.382265925E0,1.104478836E-1,1.387400121E0
8.546047389E1,5.873398483E-2,-1.356643796E0,8.744716644E-2,1.360727407E0
8.546551155E1,7.246243954E-2,-1.371297121E0,8.833789825E-2,1.376048758E0
8.547054921E1,6.710898131E-2,-1.395084739E0,1.010589600E-1,1.400349227E0
8.547558681E1,5.702204257E-2,-1.389795899E0,1.017494202E-1,1.394681720E0
8.548062441E1,6.840305030E-2,-1.396154046E0,7.628154755E-2,1.399908558E0
8.548566207E1,4.880381376E-2,-1.404534698E0,7.235050201E-2,1.407243449E0
8.549069967E1,4.598289728E-2,-1.395986676E0,8.028888702E-2,1.399049510E0
8.549573733E1,4.315581173E-2,-1.396618247E0,5.486869812E-2,1.398361729E0
8.550077493E1,4.272661358E-2,-1.375667691E0,3.437805176E-2,1.376760332E0
8.550581259E1,3.518281877E-2,-1.371212006E0,3.063392639E-2,1.372005333E0
8.551085019E1,4.907350987E-2,-1.378424764E0,2.925968170E-2,1.379608338E0
8.551588785E1,4.860375822E-2,-1.373407960E0,2.073097229E-2,1.374424070E0
8.552092546E1,4.341965914E-2,-1.387156963E0,9.860992432E-3,1.387871373E0
8.552596311E1,4.543939233E-2,-1.376751781E0,1.565837860E-2,1.377590428E0
8.553100072E1,4.985052347E-2,-1.413647413E0,2.373981476E-2,1.414725296E0
8.553603837E1,4.232465476E-2,-1.385835409E0,3.883266449E-2,1.387025282E0
8.554107598E1,4.195848852E-2,-1.369827509E0,3.951263428E-2,1.371039448E0
8.554611363E1,3.690695018E-2,-1.365465999E0,4.488372803E-2,1.366701893E0
8.555115124E1,3.421240300E-2,-1.358468294E0,5.728721619E-2,1.360106033E0
8.555618889E1,2.682214230E-2,-1.365445971E0,4.817485809E-2,1.366558797E0
8.556122650E1,4.565117508E-2,-1.360167861E0,2.484512329E-2,1.361160505E0
8.556626415E1,2.161478996E-2,-1.359353900E0,4.914569855E-2,1.360413733E0
8.557130176E1,2.374585718E-2,-1.362937450E0,3.520870209E-2,1.363598919E0
8.557633941E1,3.058589995E-2,-1.330492377E0,1.183700562E-2,1.330896532E0
8.558137702E1,3.505866230E-2,-1.335976720E0,7.606506348E-3,1.336458291E0
8.558641467E1,1.574913412E-2,-1.343431473E0,9.870529175E-4,1.343524146E0
8.559145228E1,3.459893167E-2,-1.336252689E0,-1.986789703E-2,1.336848185E0
8.559648993E1,3.195442259E-2,-1.326461315E0,-2.159690857E-2,1.327021903E0
8.560152754E1,1.512103528E-2,-1.297401428E0,-3.523254395E-2,1.297967813E0
8.560656519E1,1.745504886E-2,-1.292057395E0,-1.792621613E-2,1.292299632E0
8.561160280E1,3.632945567E-2,-1.284026504E0,-3.167629242E-2,1.284930846E0
8.561664040E1,3.130172938E-2,-1.287605286E0,-1.211452484E-2,1.288042675E0
8.562167806E1,1.450879872E-2,-1.264741421E0,-1.175117493E-2,1.264879226E0
8.562671572E1,3.350558132E-2,-1.260764360E0,4.396438599E-4,1.261209574E0
8.563175332E1,2.145802975E-2,-1.258808374E0,1.960372925E-2,1.259143867E0
8.563679098E1,2.847457677E-2,-1.249448657E0,1.957702637E-2,1.249926401E0
8.564182858E1,2.831415832E-2,-1.251681089E0,1.713180542E-2,1.252118501E0
8.564686624E1,2.572530508E-2,-1.222644448E0,1.703548431E-2,1.223033706E0
8.565190384E1,3.268463910E-2,-1.229194164E0,2.870559692E-4,1.229628668E0
8.565694144E1,1.587803662E-2,-1.199779987E0,2.875423431E-2,1.200229535E0
8.566197910E1,2.769803256E-2,-1.201117277E0,2.335548401E-3,1.201438866E0
8.566701671E1,2.520817518E-2,-1.199742317E0,-7.283210754E-3,1.200029218E0
8.567205436E1,1.793149114E-2,-1.186150789E0,-4.988670349E-3,1.186296809E0
8.567709196E1,1.546403021E-2,-1.151007891E0,-3.728866577E-4,1.151111828E0
8.568212962E1,2.014987916E-2,-1.151354313E0,1.787185669E-3,1.151532008E0
8.568716723E1,1.052550226E-2,-1.151340961E0,-2.460002899E-2,1.151651839E0
8.569220488E1,2.718638629E-2,-1.127288818E0,-2.230453491E-2,1.127837165E0
8.569724249E1,1.519230008E-2,-1.096017122E0,-8.189201355E-3,1.096153001E0
8.570228014E1,1.282459497E-2,-1.116850376E0,-2.746677399E-2,1.117261678E0
8.570731775E1,1.290726662E-2,-1.087295532E0,-1.812744141E-2,1.087523230E0
8.571235540E1,1.774395257E-2,-1.086179495E0,1.010036469E-2,1.086371373E0
8.571739301E1,2.720554173E-2,-1.079997778E0,1.907157898E-2,1.080508707E0
8.572243066E1,2.952844650E-2,-1.030835271E0,8.950233459E-3,1.031296946E0
8.572746827E1,2.467075735E-2,-1.007809877E0,1.075077057E-2,1.008169120E0
8.573250592E1,1.517372578E-2,-1.020321369E0,4.575443268E-2,1.021459449E0
8.573754353E1,2.712602913E-2,-1.020530343E0,4.245567322E-2,1.021773207E0
8.574258118E1,2.711080760E-2,-9.872013927E-1,2.254581451E-2,9.878309062E-1
8.574761879E1,2.228210121E-2,-9.941226244E-1,4.550838470E-2,9.954131290E-1
8.575265644E1,2.231255919E-2,-9.698846340E-1,3.740024567E-2,9.708619016E-1
8.575769405E1,1.997115463E-2,-9.620802402E-1,4.358100891E-2,9.632738655E-1
8.576273171E1,2.233500779E-2,-9.255522490E-1,3.069972992E-2,9.263305520E-1
8.576776931E1,1.996837556E-2,-9.080244303E-1,1.316261292E-2,9.083393399E-1
8.577280696E1,1.286759228E-2,-8.927174211E-1,1.475238800E-2,8.929320253E-1
8.577784457E1,2.251197398E-2,-8.820186853E-1,1.156711578E-2,8.823817476E-1
8.578288223E1,3.207309544E-2,-8.663617373E-1,2.501678467E-2,8.673160801E-1
8.578791983E1,1.781756431E-2,-8.386665583E-1,1.697444916E-2,8.390275284E-1
8.579295749E1,2.979840338E-2,-8.132777214E-1,3.510570526E-2,8.145802646E-1
8.579799509E1,2.271080017E-2,-8.210091591E-1,2.458381653E-2,8.216910513E-1
8.580303275E1,1.568645239E-2,-7.904213071E-1,3.076362610E-2,7.911752702E-1
8.580807035E1,1.587460190E-2,-7.692862153E-1,5.112934113E-2,7.711468690E-1
8.581310801E1,2.793573588E-2,-7.456544042E-1,4.757785797E-2,7.476928168E-1
8.581814561E1,1.853054017E-2,-7.409138083E-1,7.491683960E-2,7.449222679E-1
8.582318327E1,1.626367867E-2,-7.216377854E-1,8.540439606E-2,7.268559083E-1
8.582822087E1,1.401498169E-2,-6.927559376E-1,7.443618774E-2,6.968844630E-1
8.583325853E1,1.653464139E-2,-6.828082800E-1,8.492851257E-2,6.882684025E-1
8.583829613E1,2.415433526E-3,-6.583691835E-1,9.295558929E-2,6.649034199E-1
8.584333379E1,1.459027082E-2,-6.243966818E-1,8.192920685E-2,6.299178416E-1
8.584837139E1,1.947882026E-2,-6.403237581E-1,9.236717224E-2,6.472446478E-1
8.585340900E1,1.240069419E-2,-6.011536121E-1,8.372783661E-2,6.070830200E-1
8.585844665E1,5.466669798E-3,-5.857800245E-1,8.703708649E-2,5.922360813E-1
8.586348426E1,2.942524105E-2,-5.655459762E-1,7.845878601E-2,5.717201038E-1
8.586852191E1,3.187885135E-2,-5.547667742E-1,6.758975983E-2,5.597774652E-1
8.587355952E1,2.006760985E-2,-5.319366455E-1,8.768463135E-2,5.394885526E-1
8.587859717E1,2.734686434E-2,-4.972147942E-1,8.863258362E-2,5.057925834E-1
8.588363478E1,2.510050684E-2,-5.171474814E-1,8.721256256E-2,5.250500777E-1
8.588867243E1,1.818449795E-2,-4.678229094E-1,1.000633240E-1,4.787500593E-1
8.589371004E1,2.788275480E-2,-4.447237849E-1,9.382820129E-2,4.553684489E-1
8.589874769E1,2.803094685E-2,-4.192610383E-1,9.953498840E-2,4.318249253E-1
8.590378530E1,2.577633411E-2,-4.104790688E-1,1.123380661E-1,4.263535228E-1
8.590882296E1,1.879089326E-2,-3.825054765E-1,1.179285049E-1,4.007127019E-1
8.591386056E1,1.426855475E-2,-3.592425585E-1,1.448583603E-1,3.876115994E-1
8.591889822E1,2.637156844E-2,-3.359312415E-1,1.549673080E-1,3.708909883E-1
8.592393582E1,3.125078976E-2,-3.149765134E-1,1.578893661E-1,3.537172144E-1
8.592897348E1,1.700582355E-2,-2.891760468E-1,1.631851196E-1,3.324776194E-1
8.593401108E1,2.187024802E-2,-2.752485573E-1,1.470947266E-1,3.128528962E-1
8.593904874E1,1.491326094E-2,-2.588511407E-1,1.667747498E-1,3.082858018E-1
8.594408634E1,2.222830057E-2,-2.495006621E-1,1.602010727E-1,2.973366130E-1
8.594912400E1,1.766977459E-2,-2.281744927E-1,1.537094116E-1,2.756853338E-1
8.595416160E1,2.261348814E-2,-1.783834398E-1,1.520500183E-1,2.354808474E-1
8.595919926E1,2.279777080E-2,-1.668119729E-1,1.409368515E-1,2.195658643E-1
8.596423686E1,2.772857994E-2,-1.361625195E-1,1.394433975E-1,1.968592567E-1
8.596927452E1,3.024072945E-2,-1.079889759E-1,1.474885941E-1,1.852808841E-1
8.597431212E1,2.566801012E-2,-9.648725390E-2,1.317558289E-1,1.653125384E-1
8.597934978E1,3.303254396E-2,-8.492924273E-2,1.351795197E-1,1.630264634E-1
8.598438738E1,3.315138072E-2,-6.147460639E-2,1.409826279E-1,1.573348106E-1
8.598942504E1,1.427436620E-2,-3.803320602E-2,1.728858948E-1,1.775945239E-1
8.599446264E1,2.401263267E-2,-2.178721130E-2,1.736917496E-1,1.766921418E-1
8.599950030E1,3.829617798E-2,2.543002367E-2,1.935205460E-1,1.989057190E-1
8.600453790E1,1.931029558E-2,4.629180953E-2,2.037200928E-1,2.098039450E-1
8.600957556E1,2.900042385E-2,5.048425496E-2,2.114953995E-1,2.193626873E-1
8.601461316E1,5.369693041E-3,6.188677996E-2,2.049989700E-1,2.142040729E-1
8.601965082E1,3.888314217E-2,8.046957850E-2,2.033405304E-1,2.221139868E-1
8.602468842E1,1.985394210E-2,1.132657900E-1,2.136039734E-1,2.425901392E-1
8.602972608E1,2.712643892E-2,1.435374618E-1,1.929550171E-1,2.420133989E-1
8.603476368E1,3.673944622E-2,1.522513032E-1,2.128734589E-1,2.642827193E-1
8.603980134E1,2.009459585E-2,1.729771793E-1,1.970548630E-1,2.629743645E-1
8.604483894E1,2.023477107E-2,2.196783274E-1,1.956481934E-1,2.948664597E-1
8.604987660E1,2.037225664E-2,2.138828635E-1,1.800470352E-1,2.803173970E-1
8.605491420E1,8.635543287E-3,2.390920222E-1,1.741094589E-1,2.958946964E-1
8.605995186E1,3.263554722E-2,2.641831040E-1,1.848802567E-1,3.240964373E-1
8.606498947E1,1.841557026E-2,2.962190509E-1,1.955957413E-1,3.554469768E-1
8.607002707E1,2.095945179E-2,3.114309907E-1,1.777715683E-1,3.592092581E-1
8.607506472E1,2.588521689E-2,3.455725014E-1,1.791257858E-1,3.900979945E-1
8.608010233E1,2.121078223E-2,3.652766943E-1,1.805057526E-1,4.079942247E-1
8.608513999E1,4.274864495E-2,3.682299256E-1,1.771621704E-1,4.108614844E-1
8.609017759E1,3.089490533E-2,3.688456416E-1,1.999979019E-1,4.207145865E-1
8.609521525E1,3.097720444E-2,4.169713259E-1,2.036876678E-1,4.650949794E-1
8.610025285E1,2.633809298E-2,4.481390715E-1,2.216291428E-1,5.006413881E-1
8.610529051E1,2.404916286E-2,4.411235750E-1,2.062215805E-1,4.875404710E-1
8.611032811E1,3.842483461E-2,4.769629836E-1,2.170944214E-1,5.254523227E-1
8.611536577E1,2.884650975E-2,4.722359180E-1,2.350387573E-1,5.282822171E-1
8.612040337E1,1.699902862E-2,5.150929689E-1,2.338762283E-1,5.659574399E-1
8.612544103E1,1.711844653E-2,5.267316103E-1,2.185134888E-1,5.705150088E-1
8.613047863E1,3.863044083E-2,5.691386461E-1,2.033128738E-1,6.055965936E-1
8.613551629E1,1.722726226E-2,5.779565573E-1,1.953954697E-1,6.103359323E-1
8.614055389E1,4.108000547E-2,6.081000566E-1,1.947011948E-1,6.398295093E-1
8.614559155E1,3.383183479E-2,6.189693213E-1,1.750526428E-1,6.441358874E-1
8.615062915E1,1.955058426E-2,6.392157078E-1,1.769657135E-1,6.635478959E-1
8.615566681E1,1.969090849E-2,6.449893713E-1,1.812667847E-1,6.702661174E-1
8.616070441E1,1.979744434E-2,6.649305820E-1,1.784381866E-1,6.887414640E-1
8.616574207E1,2.464570850E-2,6.894242764E-1,1.709165573E-1,7.107219663E-1
8.617077967E1,2.710862458E-2,6.994697452E-1,1.801080704E-1,7.227943822E-1
8.617581733E1,3.432525694E-2,7.307091951E-1,1.892461777E-1,7.555979532E-1
8.618085493E1,4.144918174E-2,7.450097203E-1,1.769685745E-1,7.668607399E-1
8.618589259E1,2.955001593E-2,7.757209539E-1,1.743135452E-1,7.956138598E-1
8.619093019E1,3.664503247E-2,7.753117085E-1,1.835813522E-1,7.975921367E-1
8.619596785E1,3.661627322E-2,8.104886413E-1,1.785545349E-1,8.307311906E-1
8.620100546E1,2.236676216E-2,8.121039867E-1,1.759662628E-1,8.312504334E-1
8.620604311E1,2.242209017E-2,8.041803241E-1,2.019195557E-1,8.294457491E-1
8.621108072E1,2.478648722E-2,8.508982062E-1,1.896944046E-1,8.721388046E-1
8.621611837E1,3.668560088E-2,8.687075377E-1,1.942157745E-1,8.909087419E-1
8.622115598E1,2.942986041E-2,8.530704975E-1,1.844768524E-1,8.732852338E-1
8.622619363E1,3.887923062E-2,8.778642416E-1,1.724672318E-1,8.954899035E-1
8.623123124E1,3.868855536E-2,9.047647715E-1,1.605815887E-1,9.197187302E-1
8.623626889E1,2.188247442E-2,9.052960873E-1,1.464424133E-1,9.173250398E-1
8.624130650E1,2.895344794E-2,9.200065732E-1,1.371908188E-1,9.306297425E-1
8.624634415E1,2.655696124E-2,9.463743567E-1,1.304073334E-1,9.556860195E-1
8.625138176E1,3.598874807E-2,9.700871110E-1,1.213245392E-1,9.783066169E-1
8.625641941E1,2.874855697E-2,9.743971229E-1,1.218214035E-1,9.824035255E-1
8.626145702E1,4.055971652E-2,9.951987863E-1,1.009626389E-1,1.001128947E0
8.626649462E1,2.377815545E-2,1.010956526E0,1.087799072E-1,1.017070089E0
8.627153228E1,2.852693945E-2,1.038301468E0,1.046695709E-1,1.043953755E0
