"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.751056648E1,9.286881983E-2,-1.317311406E0,1.550703049E-1,1.329654375E0
9.751560424E1,8.842283487E-2,-1.327581048E0,1.464891434E-1,1.338562328E0
9.752064195E1,9.823349863E-2,-1.330402136E0,1.711959839E-1,1.344963839E0
9.752567966E1,9.376970679E-2,-1.335363150E0,1.553144455E-1,1.347631284E0
9.753071737E1,7.035038620E-2,-1.313956738E0,1.514148712E-1,1.324521781E0
9.753575508E1,9.462733567E-2,-1.366086245E0,1.190338135E-1,1.374523557E0
9.754079284E1,1.044831723E-1,-1.351094246E0,1.082668304E-1,1.359446248E0
9.754583054E1,8.572524786E-2,-1.352634549E0,1.331806183E-1,1.361875956E0
9.755086825E1,9.554990381E-2,-1.363388419E0,1.222448349E-1,1.372188604E0
9.755590596E1,7.916900516E-2,-1.387997031E0,1.184854507E-1,1.395292905E0
9.756094367E1,9.149996936E-2,-1.381355762E0,1.076164246E-1,1.388559427E0
9.756598143E1,9.179788828E-2,-1.374470115E0,9.917354584E-2,1.381097513E0
9.757101914E1,8.021021634E-2,-1.405387282E0,1.192598343E-1,1.412717240E0
9.757605685E1,7.818181813E-2,-1.385859728E0,1.201438904E-1,1.393253077E0
9.758109456E1,9.035558999E-2,-1.408930182E0,1.209831238E-1,1.416998697E0
9.758613232E1,9.759018570E-2,-1.376933455E0,9.566402435E-2,1.383698374E0
9.759117003E1,9.771901369E-2,-1.406720400E0,7.765007019E-2,1.412246729E0
9.759620773E1,8.128314465E-2,-1.402691483E0,8.823394775E-2,1.407812337E0
9.760124544E1,8.165869862E-2,-1.419763803E0,6.782150269E-2,1.423726504E0
9.760628315E1,8.424777538E-2,-1.417370915E0,8.552169800E-2,1.422445767E0
9.761132091E1,1.010899022E-1,-1.407635927E0,7.692432404E-2,1.413356085E0
9.761635862E1,8.211136609E-2,-1.416705489E0,6.836223602E-2,1.420728727E0
9.762139633E1,9.646103531E-2,-1.425429583E0,7.407760620E-2,1.430608863E0
9.762643404E1,1.059641838E-1,-1.445592642E0,4.645729065E-2,1.450215423E0
9.763147174E1,9.173177183E-2,-1.429705739E0,3.801918030E-2,1.433149914E0
9.763650950E1,8.474441618E-2,-1.408844709E0,5.571460724E-2,1.412490407E0
9.764154721E1,8.490364254E-2,-1.390262246E0,3.523826599E-2,1.393298057E0
9.764658492E1,8.976746351E-2,-1.423736453E0,4.337596893E-2,1.427222884E0
9.765162263E1,8.986385912E-2,-1.411553621E0,3.003692627E-2,1.414730135E0
9.765666039E1,1.017366201E-1,-1.415762663E0,3.575611115E-2,1.419863640E0
9.766169810E1,1.064433232E-1,-1.403018594E0,5.087947845E-2,1.407970197E0
9.766673581E1,8.742881566E-2,-1.397234559E0,3.497219086E-2,1.400403965E0
9.767177351E1,8.755762875E-2,-1.393544197E0,3.576946259E-2,1.396750236E0
9.767681122E1,7.338087261E-2,-1.410923719E0,4.125976562E-2,1.413433006E0
9.768184893E1,8.774837106E-2,-1.385095716E0,5.140590668E-2,1.388824138E0
9.768688669E1,8.770928532E-2,-1.401859283E0,4.954338074E-2,1.405473911E0
9.769192440E1,8.525449038E-2,-1.403939724E0,4.053020477E-2,1.407109724E0
9.769696211E1,7.807193696E-2,-1.379529595E0,3.866195679E-2,1.382277786E0
9.770199982E1,8.753058314E-2,-1.366865396E0,1.152992249E-3,1.369665632E0
9.770703752E1,9.930641949E-2,-1.375345707E0,9.015083313E-3,1.378955710E0
9.771207529E1,8.721306175E-2,-1.369153023E0,4.892349243E-3,1.371936607E0
9.771711299E1,8.948735148E-2,-1.372180700E0,-1.349067688E-2,1.375161757E0
9.772215070E1,9.170924127E-2,-1.372480869E0,-1.277256012E-2,1.375600763E0
9.772718841E1,9.162405133E-2,-1.346335053E0,-1.210689545E-2,1.349503472E0
9.773222617E1,6.782813370E-2,-1.331980228E0,-2.810859680E-2,1.334002278E0
9.773726388E1,8.457580954E-2,-1.331661463E0,1.086235046E-3,1.334344970E0
9.774230159E1,9.637655318E-2,-1.354729652E0,-8.735656738E-4,1.358153759E0
9.774733930E1,7.003354281E-2,-1.332139611E0,-9.988784790E-3,1.334016648E0
9.775237700E1,8.655216545E-2,-1.304632306E0,-2.455711365E-3,1.307502490E0
9.775741476E1,9.583336115E-2,-1.291301131E0,1.209640503E-2,1.294908865E0
9.776245247E1,7.176250219E-2,-1.280068159E0,2.410221100E-2,1.282304669E0
9.776749018E1,8.349396288E-2,-1.278067708E0,1.221942902E-2,1.280850351E0
9.777252789E1,6.660523266E-2,-1.287627220E0,1.463890076E-2,1.289431818E0
9.777756560E1,7.831078768E-2,-1.268260002E0,2.749443054E-3,1.270678390E0
9.778260336E1,7.323753834E-2,-1.260508180E0,-1.146602631E-2,1.262686057E0
9.778764107E1,9.206081927E-2,-1.257330894E0,-2.559375763E-2,1.260956468E0
9.779267878E1,9.173508734E-2,-1.253852963E0,-1.590061188E-2,1.257304820E0
9.779771648E1,7.956860960E-2,-1.226305246E0,-8.707046509E-3,1.228914779E0
9.780275419E1,8.881253004E-2,-1.208156705E0,-8.732795715E-3,1.211448121E0
9.780779195E1,9.082490951E-2,-1.208825111E0,-1.591682434E-2,1.212336859E0
9.781282966E1,9.987785667E-2,-1.187792897E0,-1.358127594E-2,1.192062081E0
9.781786737E1,8.273766190E-2,-1.178449512E0,-1.605224609E-2,1.181459456E0
9.782290508E1,1.037544087E-1,-1.173545361E0,-1.617050171E-2,1.178233922E0
9.782794284E1,9.141229093E-2,-1.173102498E0,2.975463867E-4,1.176658730E0
9.783298055E1,1.028863341E-1,-1.150968671E0,-1.189327240E-2,1.155619284E0
9.783801825E1,9.998525679E-2,-1.135873437E0,1.635265350E-2,1.140382798E0
9.784305596E1,8.755077422E-2,-1.141854525E0,1.345825195E-2,1.145285125E0
9.784809367E1,7.750662416E-2,-1.118909121E0,-3.691673279E-3,1.121596418E0
9.785313143E1,7.715736330E-2,-1.081611633E0,1.726055145E-2,1.084497538E0
9.785816914E1,8.153145760E-2,-1.079850197E0,1.663589478E-2,1.083051513E0
9.786320685E1,7.633565366E-2,-1.051689386E0,1.836681366E-2,1.054616062E0
9.786824456E1,6.877535582E-2,-1.054298878E0,3.430366516E-2,1.057096455E0
9.787328226E1,8.739299327E-2,-1.016168356E0,2.231597900E-4,1.019919464E0
9.787832003E1,8.687040210E-2,-1.023136973E0,2.100849152E-2,1.027033149E0
9.788335773E1,7.442417741E-2,-9.941074848E-1,2.023124695E-2,9.970947562E-1
9.788839544E1,7.875125110E-2,-9.721729755E-1,-4.298210144E-3,9.753668687E-1
9.789343315E1,7.351285219E-2,-9.572151899E-1,1.646614075E-2,9.601750846E-1
9.789847086E1,7.549998164E-2,-9.515505433E-1,1.566982269E-2,9.546696953E-1
9.790350862E1,7.746788114E-2,-9.218627810E-1,1.011371613E-2,9.251673075E-1
9.790854633E1,7.935740799E-2,-9.111167192E-1,3.782844543E-2,9.153481663E-1
9.791358404E1,7.885997742E-2,-9.144065380E-1,3.206062317E-2,9.183605481E-1
9.791862174E1,8.792837709E-2,-9.101884365E-1,3.344535828E-2,9.150371476E-1
9.792365945E1,6.136164069E-2,-8.630305529E-1,3.718662262E-2,8.660079855E-1
9.792869721E1,7.766482979E-2,-8.349301815E-1,6.225109100E-2,8.408420970E-1
9.793373492E1,7.487194985E-2,-8.234435320E-1,5.861568451E-2,8.289154708E-1
9.793877263E1,6.729772687E-2,-8.022269607E-1,7.874011993E-2,8.088863251E-1
9.794381034E1,7.872123271E-2,-7.808278799E-1,7.732009888E-2,7.885858281E-1
9.794884804E1,7.102768868E-2,-7.948897481E-1,6.403446198E-2,8.006216688E-1
9.795388581E1,9.194675833E-2,-7.538692951E-1,3.423023224E-2,7.602268275E-1
9.795892351E1,7.470662892E-2,-7.438443899E-1,6.640815735E-2,7.505302127E-1
9.796396122E1,7.894928753E-2,-7.098317742E-1,6.507587433E-2,7.171673495E-1
9.796899893E1,5.226458609E-2,-6.947957277E-1,7.087516785E-2,7.003541816E-1
9.797403669E1,6.381835043E-2,-6.701176167E-1,6.713294983E-2,6.764889023E-1
9.797907440E1,9.195466340E-2,-6.691161990E-1,5.393028259E-2,6.775548858E-1
9.798411211E1,7.955790311E-2,-6.204293966E-1,7.645702362E-2,6.301648773E-1
9.798914982E1,7.901821285E-2,-6.192412376E-1,7.980251312E-2,6.293425375E-1
9.799418752E1,7.370916009E-2,-6.177924871E-1,8.312892914E-2,6.277029682E-1
9.799922529E1,4.711121321E-2,-5.781285167E-1,8.643627167E-2,5.864497227E-1
9.800426299E1,6.819068640E-2,-5.408984423E-1,9.685134888E-2,5.537158823E-1
9.800930070E1,7.247669995E-2,-5.393492579E-1,1.000671387E-1,5.533208168E-1
9.801433841E1,6.726476550E-2,-5.233268738E-1,1.222629547E-1,5.416122188E-1
9.801937612E1,5.019731820E-2,-4.881730378E-1,1.252946854E-1,5.064893323E-1
9.802441388E1,6.651201099E-2,-4.672251344E-1,1.140689850E-1,4.855253929E-1
9.802945159E1,6.842352450E-2,-4.723564982E-1,1.361923218E-1,4.963373738E-1
9.803448930E1,7.034987211E-2,-4.225670993E-1,1.296567917E-1,4.475745095E-1
9.803952700E1,6.036321819E-2,-4.323042035E-1,1.303195953E-1,4.555368694E-1
9.804456471E1,7.186085731E-2,-3.847384155E-1,1.309947968E-1,4.127314719E-1
9.804960247E1,9.036140889E-2,-3.753733635E-1,1.150684357E-1,4.028785067E-1
9.805464018E1,5.410531908E-2,-3.562877178E-1,1.586494446E-1,3.937486123E-1
9.805967789E1,7.035686076E-2,-3.371782303E-1,1.259193420E-1,3.667355008E-1
9.806471560E1,6.270588189E-2,-2.895257473E-1,1.362218857E-1,3.260576454E-1
9.806975336E1,7.414879650E-2,-2.728626430E-1,1.298437119E-1,3.111453928E-1
9.807479107E1,7.125249505E-2,-2.466581464E-1,1.259183884E-1,2.859590876E-1
9.807982878E1,7.319311798E-2,-2.276119292E-1,1.268043518E-1,2.706358558E-1
9.808486648E1,8.461897075E-2,-2.275051028E-1,1.348314285E-1,2.776660874E-1
9.808990419E1,8.889331669E-2,-1.940388381E-1,1.262044907E-1,2.479529510E-1
9.809494195E1,5.506139994E-2,-2.033437490E-1,1.461687088E-1,2.564093007E-1
9.809997966E1,5.472412705E-2,-1.767459959E-1,1.493778229E-1,2.377974161E-1
9.810501737E1,7.582212240E-2,-1.360020041E-1,1.644649506E-1,2.264823599E-1
9.811005508E1,6.826069206E-2,-9.069664776E-2,1.770849228E-1,2.103437042E-1
9.811509278E1,7.741615921E-2,-7.401506603E-2,1.730117798E-1,2.034811236E-1
9.812013049E1,6.747768074E-2,-9.758978337E-2,1.951217651E-1,2.283626643E-1
9.812516825E1,6.240574270E-2,-6.626841426E-2,2.099618912E-1,2.288448715E-1
9.813020596E1,5.254387856E-2,-5.404786393E-2,2.199659348E-1,2.325232101E-1
9.813524367E1,6.660189480E-2,-1.322636195E-2,1.990604401E-1,2.103231034E-1
9.814028138E1,7.817438990E-2,1.794235036E-2,2.068538666E-1,2.218596072E-1
9.814531909E1,7.778567821E-2,6.325002015E-2,2.003755569E-1,2.240570030E-1
9.815035685E1,5.841292441E-2,5.844629556E-2,1.963624954E-1,2.130405333E-1
9.815539456E1,6.763746589E-2,9.182231128E-2,2.019195557E-1,2.319001307E-1
9.816043226E1,6.254690140E-2,9.655503184E-2,2.003459930E-1,2.310270676E-1
9.816546997E1,5.513034761E-2,1.227082312E-1,1.917028427E-1,2.341936061E-1
9.817050773E1,4.071981460E-2,1.581439078E-1,1.950397491E-1,2.543778737E-1
9.817554544E1,5.017729849E-2,1.554510146E-1,1.698980331E-1,2.356864886E-1
9.818058315E1,5.249976367E-2,2.003560066E-1,1.806154251E-1,2.748102734E-1
9.818562086E1,6.667923927E-2,2.307341695E-1,1.889114380E-1,3.055681746E-1
9.819065857E1,6.178392470E-2,2.419590652E-1,2.114200592E-1,3.272000673E-1
9.819569633E1,7.827335596E-2,2.460315228E-1,2.171611786E-1,3.373680571E-1
9.820073404E1,5.901864916E-2,2.952714264E-1,2.205219269E-1,3.732269235E-1
9.820577174E1,8.263569325E-2,3.133605123E-1,2.262697220E-1,3.952485997E-1
9.821080945E1,5.863904953E-2,3.290479779E-1,2.153892517E-1,3.976224838E-1
9.821584716E1,6.336822361E-2,3.327366710E-1,2.307538986E-1,4.098494671E-1
9.822088492E1,6.091319025E-2,3.602300286E-1,2.460308075E-1,4.404625393E-1
9.822592263E1,5.842367560E-2,3.757463098E-1,2.327308655E-1,4.458276247E-1
9.823096034E1,6.542744488E-2,4.030669332E-1,2.338294983E-1,4.705527998E-1
9.823599804E1,6.531851739E-2,4.563691616E-1,2.420816422E-1,5.207137811E-1
9.824103575E1,7.468508184E-2,4.641820192E-1,2.123165131E-1,5.158692762E-1
9.824607351E1,7.454091311E-2,4.932688177E-1,1.970806122E-1,5.363872127E-1
9.825111122E1,5.778591335E-2,5.008080006E-1,1.938819885E-1,5.401278466E-1
9.825614893E1,6.263276190E-2,5.106599331E-1,1.931190491E-1,5.495374393E-1
9.826118664E1,5.548276007E-2,5.299876928E-1,1.995248795E-1,5.690127140E-1
9.826622440E1,8.166888356E-2,5.634318590E-1,1.774253845E-1,5.963262810E-1
9.827126211E1,6.015951931E-2,5.846974850E-1,2.054014206E-1,6.226395910E-1
9.827629982E1,7.447594404E-2,5.796715021E-1,1.904449463E-1,6.146828403E-1
9.828133753E1,6.490859389E-2,6.126452684E-1,2.183828354E-1,6.536347706E-1
9.828637523E1,6.260761619E-2,6.500637531E-1,2.200031281E-1,6.891327688E-1
9.829141299E1,6.745682657E-2,6.586530209E-1,2.026491165E-1,6.924167024E-1
9.829645070E1,5.796599388E-2,6.647675037E-1,2.115898132E-1,7.000329560E-1
9.830148841E1,6.757959723E-2,7.111620903E-1,2.133636475E-1,7.455485006E-1
9.830652612E1,8.190012723E-2,7.167512774E-1,2.032814026E-1,7.495087412E-1
9.831156383E1,8.179970086E-2,7.412877679E-1,2.360515594E-1,7.822525708E-1
9.831660159E1,7.220682502E-2,7.513763905E-1,2.115993500E-1,7.839353230E-1
9.832163930E1,5.323619395E-2,7.779412866E-1,1.921272278E-1,8.030813217E-1
9.832667700E1,6.998068839E-2,7.947888374E-1,1.847190857E-1,8.189674801E-1
9.833171471E1,7.953032851E-2,7.971916199E-1,1.868953705E-1,8.226599732E-1
9.833675242E1,7.238234580E-2,8.208511472E-1,1.748332977E-1,8.423790666E-1
9.834179018E1,7.960591465E-2,8.585891724E-1,1.676521301E-1,8.784188666E-1
9.834682789E1,6.540461630E-2,8.437508345E-1,1.653051376E-1,8.622754914E-1
9.835186560E1,7.037977129E-2,8.764285445E-1,1.630010605E-1,8.942313188E-1
9.835690331E1,7.763202488E-2,8.993070126E-1,1.607418060E-1,9.168520940E-1
9.836194101E1,7.061357796E-2,9.100936055E-1,1.585273743E-1,9.264920812E-1
9.836697878E1,8.021468669E-2,9.231036901E-1,1.539793015E-1,9.392893292E-1
9.837201648E1,7.312569767E-2,9.311966896E-1,1.661128998E-1,9.487192092E-1
9.837705419E1,6.615808606E-2,9.533460140E-1,1.639165878E-1,9.695948445E-1
9.838209190E1,6.400344521E-2,9.775643945E-1,1.427612305E-1,9.900047249E-1
9.838712966E1,8.091952652E-2,9.801219106E-1,1.550369263E-1,9.956020178E-1
9.839216737E1,8.576536179E-2,9.991556406E-1,1.434869766E-1,1.013043041E0
9.839720508E1,7.158400863E-2,9.869855642E-1,1.439123154E-1,9.999877643E-1
9.840224279E1,6.239345670E-2,1.026966691E0,1.467142105E-1,1.039268294E0
9.840728049E1,8.174293488E-2,1.038033605E0,1.281414032E-1,1.049102422E0
9.841231825E1,7.716071606E-2,1.048856497E0,1.287250519E-1,1.059539459E0
9.841735596E1,8.449097723E-2,1.052254677E0,9.606933594E-2,1.060003749E0
9.842239367E1,7.511448115E-2,1.074435472E0,1.182966232E-1,1.083534891E0
9.842743138E1,8.003163338E-2,1.105775714E0,1.023578644E-1,1.113383188E0
9.843246909E1,8.974953741E-2,1.127146125E0,8.417701721E-2,1.133842642E0
9.843750680E1,7.799480855E-2,1.114918232E0,1.136322021E-1,1.123404705E0
9.844254456E1,8.298467845E-2,1.128665328E0,8.110809326E-2,1.134614649E0
9.844758226E1,6.900560111E-2,1.130275011E0,8.684539795E-2,1.135704846E0
9.845261997E1,7.179212570E-2,1.164896607E0,8.065891266E-2,1.169890625E0
9.845765768E1,8.873999119E-2,1.163494945E0,8.402538300E-2,1.169895524E0
9.846269544E1,8.887004852E-2,1.166731238E0,1.039876938E-1,1.174722567E0
9.846773315E1,7.953214645E-2,1.155513525E0,7.392311096E-2,1.160603936E0
9.847277086E1,7.502281666E-2,1.203530431E0,7.496452332E-2,1.208194355E0
9.847780857E1,7.764574140E-2,1.220191121E0,7.837581635E-2,1.225168561E0
9.848284633E1,6.128295511E-2,1.200888515E0,5.088710785E-2,1.203527450E0
9.848788404E1,7.354249805E-2,1.245725393E0,6.398582458E-2,1.249533689E0
9.849292174E1,8.570482582E-2,1.221156359E0,4.373264313E-2,1.224941106E0
9.849795945E1,8.357695490E-2,1.244001746E0,3.312873840E-2,1.247246153E0
9.850299716E1,8.613281697E-2,1.254634142E0,3.685188293E-2,1.258127082E0
9.850803487E1,7.210710645E-2,1.252974153E0,4.908561707E-3,1.255056874E0
9.851307263E1,8.430939168E-2,1.255923033E0,1.121234894E-2,1.258799609E0
9.851811034E1,6.792172045E-2,1.256200433E0,8.230209351E-4,1.258035598E0
9.852314804E1,7.318948954E-2,1.282258034E0,-1.049041748E-5,1.284345112E0
9.852818575E1,9.489801526E-2,1.284113169E0,2.051353455E-2,1.287778346E0
9.853322351E1,8.553907275E-2,1.285711288E0,-1.850509644E-2,1.288686497E0
9.853826122E1,9.519231319E-2,1.296489835E0,6.877899170E-3,1.299997990E0
9.854329893E1,9.051176161E-2,1.304501295E0,1.159667969E-3,1.307638082E0
9.854833664E1,7.650072128E-2,1.295495391E0,-1.166534424E-2,1.297804588E0
9.855337435E1,8.388452232E-2,1.310093880E0,-3.627014160E-2,1.313277621E0
9.855841211E1,8.880011737E-2,1.288655996E0,-2.508640289E-2,1.291955520E0
9.856344982E1,7.949043065E-2,1.333600760E0,-3.301525116E-2,1.336375591E0
9.856848753E1,8.455723524E-2,1.330415368E0,-2.665901184E-2,1.333366296E0
9.857352523E1,8.714483678E-2,1.329358578E0,-3.937435150E-2,1.332793604E0
9.857856294E1,9.211206436E-2,1.342283249E0,-3.301906586E-2,1.345845166E0
9.858360070E1,7.335010171E-2,1.335804820E0,-3.861999512E-2,1.338374484E0
9.858863841E1,7.860265672E-2,1.324360132E0,-2.995777130E-2,1.327028864E0
9.859367612E1,7.410835475E-2,1.327074289E0,-2.850723267E-2,1.329447585E0
9.859871383E1,9.573393315E-2,1.327120304E0,-4.371547699E-2,1.331286720E0
9.860375154E1,7.677914947E-2,1.326923609E0,-3.982925415E-2,1.329739700E0
9.860878930E1,7.463432848E-2,1.343016863E0,-5.262947083E-2,1.346118285E0
9.861382700E1,8.674877137E-2,1.337337255E0,-7.247543335E-2,1.342106170E0
9.861886471E1,8.929203451E-2,1.350426555E0,-9.455871582E-2,1.356674721E0
9.862390242E1,8.228075504E-2,1.334675074E0,-1.236085892E-1,1.342909810E0
9.862894018E1,9.197318554E-2,1.354275942E0,-1.120986938E-1,1.362016340E0
9.863397789E1,9.443184733E-2,1.337829947E0,-1.197080612E-1,1.346490387E0
9.863901560E1,7.795954496E-2,1.328222275E0,-1.106824875E-1,1.335104009E0
9.864405331E1,9.246722609E-2,1.318394780E0,-9.464359283E-2,1.325017884E0
9.864909101E1,8.788362890E-2,1.313066721E0,-9.301853180E-2,1.319287760E0
9.865412878E1,8.805575967E-2,1.333568335E0,-9.144496918E-2,1.339597142E0
9.865916648E1,9.762613475E-2,1.360750794E0,-1.112794876E-1,1.368779278E0
9.866420419E1,1.047682986E-1,1.332741141E0,-9.063243866E-2,1.339921485E0
9.866924190E1,9.525758773E-2,1.347339749E0,-9.631252289E-2,1.354132383E0
9.867427961E1,8.810944855E-2,1.335431099E0,-1.043491364E-1,1.342396453E0
9.867931737E1,7.632190734E-2,1.304268122E0,-1.171083450E-1,1.311737295E0
9.868435508E1,9.311807156E-2,1.284875870E0,-1.226778030E-1,1.294073730E0
9.868939279E1,7.418763638E-2,1.291431189E0,-1.424818039E-1,1.301383642E0
9.869443049E1,9.574429691E-2,1.319029570E0,-1.265411377E-1,1.328540039E0
9.869946820E1,8.624393493E-2,1.312829494E0,-1.226367950E-1,1.321362585E0
9.870450596E1,9.109610319E-2,1.292047501E0,-1.164350510E-1,1.300477745E0
9.870954367E1,9.340988845E-2,1.292536497E0,-1.364278793E-1,1.303068905E0
9.871458138E1,7.676647604E-2,1.285539865E0,-1.278038025E-1,1.294155960E0
9.871961909E1,9.587243944E-2,1.268776417E0,-1.216611862E-1,1.278196606E0
9.872465680E1,9.585428983E-2,1.254198074E0,-1.298475266E-1,1.264539930E0
9.872969456E1,8.389855176E-2,1.279772758E0,-9.526634216E-2,1.286053248E0
9.873473226E1,9.340528399E-2,1.243077874E0,-1.108617783E-1,1.251502090E0
9.873976997E1,9.096044302E-2,1.246721029E0,-1.287364960E-1,1.256646415E0
9.874480768E1,1.003723964E-1,1.233386040E0,-1.346235275E-1,1.244764731E0
9.874984539E1,9.316629171E-2,1.203184605E0,-1.476202011E-1,1.215781590E0
9.875488315E1,8.833587170E-2,1.194334030E0,-1.344194412E-1,1.205116421E0
9.875992086E1,7.879023999E-2,1.194695354E0,-1.498498917E-1,1.206631625E0
9.876495857E1,8.833735436E-2,1.182854176E0,-1.366939545E-1,1.193998629E0
9.876999628E1,8.355301619E-2,1.170753479E0,-1.236791611E-1,1.180229363E0
9.877503404E1,8.115652204E-2,1.170267344E0,-1.108045578E-1,1.178299489E0
9.878007174E1,8.346174657E-2,1.150464058E0,-1.194314957E-1,1.159653954E0
9.878510945E1,8.565154672E-2,1.149520516E0,-1.232633591E-1,1.159278854E0
9.879014716E1,8.787338436E-2,1.141014934E0,-1.365976334E-1,1.152517125E0
9.879518487E1,7.345598936E-2,1.094296217E0,-1.261034012E-1,1.103984629E0
9.880022263E1,8.286880702E-2,1.111681819E0,-1.394653320E-1,1.123456401E0
9.880526034E1,8.513127267E-2,1.111975193E0,-1.195039749E-1,1.121613732E0
9.881029805E1,9.921420366E-2,1.085793495E0,-1.282243729E-1,1.097830799E0
9.881533575E1,9.180839360E-2,1.080840230E0,-1.012849808E-1,1.089450793E0
9.882037346E1,7.964785397E-2,1.056636691E0,-1.007041931E-1,1.064408856E0
9.882541122E1,9.850824624E-2,1.058393002E0,-1.191444397E-1,1.069623774E0
9.883044893E1,7.922127098E-2,1.040814281E0,-9.946727753E-2,1.048553344E0
9.883548664E1,6.709685922E-2,1.027862787E0,-1.013326645E-1,1.035022805E0
9.884052435E1,8.124489337E-2,1.007569313E0,-8.658218384E-2,1.014540846E0
9.884556206E1,7.149799913E-2,9.918653965E-1,-7.672119141E-2,9.973941397E-1
9.885059982E1,8.788487315E-2,9.973322153E-1,-8.120155334E-2,1.004484440E0
9.885563752E1,8.517231792E-2,9.573178291E-1,-1.094007492E-1,9.673056775E-1
9.886067523E1,8.253235370E-2,9.600136876E-1,-1.136407852E-1,9.702330122E-1
9.886571294E1,7.519250363E-2,9.195953012E-1,-1.083641052E-1,9.290060332E-1
9.887075065E1,7.731595635E-2,9.291027784E-1,-8.414554596E-2,9.361037351E-1
9.887578841E1,8.888912201E-2,9.050257802E-1,-7.912921906E-2,9.128167243E-1
9.888082612E1,7.659145445E-2,9.045634866E-1,-8.603382111E-2,9.118679567E-1
9.888586383E1,8.819237351E-2,8.823506832E-1,-7.152652740E-2,8.896272630E-1
9.889090154E1,8.304139972E-2,8.718954325E-1,-7.138919830E-2,8.787456611E-1
9.889593924E1,8.268050849E-2,8.374884725E-1,-6.650829315E-2,8.441838432E-1
9.890097700E1,5.382682383E-2,8.528971672E-1,-6.642341614E-2,8.571714968E-1
9.890601471E1,9.171530604E-2,8.345522285E-1,-7.347011566E-2,8.427852498E-1
9.891105242E1,9.595977515E-2,7.757617235E-1,-5.671119690E-2,7.837287094E-1
9.891609013E1,7.642649114E-2,7.788915634E-1,-5.671119690E-2,7.846841632E-1
9.892112789E1,7.841807604E-2,7.484290004E-1,-3.296947479E-2,7.532478673E-1
9.892616560E1,5.902631581E-2,7.463533878E-1,-4.978752136E-2,7.503374459E-1
9.893120331E1,7.303071767E-2,7.226592302E-1,-2.847385406E-2,7.268979358E-1
9.893624101E1,6.786239892E-2,7.083607316E-1,-2.632522583E-2,7.120907588E-1
9.894127872E1,6.041936576E-2,7.056942582E-1,-3.131389618E-2,7.089678737E-1
9.894631648E1,6.728268415E-2,6.648253202E-1,-1.013565063E-2,6.682981351E-1
9.895135419E1,7.414661348E-2,6.524885893E-1,3.751754761E-3,6.566986791E-1
9.895639190E1,8.320473880E-2,6.518858671E-1,1.041126251E-2,6.572568803E-1
9.896142961E1,6.844554842E-2,6.248446703E-1,3.364658356E-2,6.294821266E-1
9.896646737E1,7.508703321E-2,5.835448503E-1,9.221076965E-3,5.884281462E-1
9.897150508E1,7.214464247E-2,5.755879879E-1,3.487205505E-2,5.811389175E-1
9.897654278E1,7.165844738E-2,5.697129965E-1,2.708148956E-2,5.748401852E-1
9.898158049E1,6.880038232E-2,5.565249920E-1,2.174663544E-2,5.611831033E-1
