"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.165747650E1,-8.726608753E-2,-3.238183260E-2,1.000881195E-2,9.361692920E-2
6.166251452E1,-1.268760562E-1,-1.490622759E-2,2.432727814E-2,1.300443990E-1
6.166755254E1,-9.971737862E-2,-1.413059235E-2,1.952743530E-2,1.025892293E-1
6.167259056E1,-1.106897593E-1,-1.816421747E-2,2.901458740E-2,1.158620209E-1
6.167762858E1,-1.097725630E-1,-2.215570211E-2,2.892971039E-2,1.156625214E-1
6.168266665E1,-9.456110001E-2,-2.857571840E-2,2.172756195E-2,1.011457377E-1
6.168770467E1,-1.030742526E-1,-1.363098621E-2,1.695823669E-2,1.053455605E-1
6.169274269E1,-1.187089086E-1,-3.201240301E-2,-6.764411926E-3,1.231355196E-1
6.169778071E1,-9.623479843E-2,-2.646434307E-2,5.319595337E-3,9.994896687E-2
6.170281874E1,-1.071938276E-1,-2.807986736E-2,-1.593494415E-2,1.119505162E-1
6.170785676E1,-1.274742484E-1,-5.107569695E-2,-1.801967621E-2,1.385031392E-1
6.171289478E1,-1.048535705E-1,-4.069954157E-2,-5.837440491E-3,1.126268158E-1
6.171793285E1,-9.667694569E-2,-2.808868885E-2,-2.936267853E-2,1.048693147E-1
6.172297087E1,-1.027943492E-1,-3.219515085E-2,-4.634857178E-4,1.077191756E-1
6.172800889E1,-1.206746697E-1,-3.632533550E-2,-1.216125488E-2,1.266088545E-1
6.173304691E1,-1.145778894E-1,-5.950182676E-2,2.357482910E-3,1.291283000E-1
6.173808493E1,-1.061685681E-1,-3.974395990E-2,1.912784576E-2,1.149661763E-1
6.174312295E1,-1.002414227E-1,-4.391705990E-2,2.626895905E-2,1.125482527E-1
6.174816103E1,-1.133622527E-1,-4.570788145E-2,3.335094452E-2,1.266984462E-1
6.175319905E1,-1.096438766E-1,-6.409794092E-2,3.087329865E-2,1.307038112E-1
6.175823707E1,-9.884226322E-2,-5.621439219E-2,2.366638184E-2,1.161462376E-1
6.176327509E1,-8.573228121E-2,-4.364520311E-2,3.788757324E-2,1.033943712E-1
6.176831311E1,-9.170597792E-2,-5.254155397E-2,-2.431869507E-4,1.056913451E-1
6.177335113E1,-9.288722277E-2,-6.130111217E-2,1.417160034E-2,1.121904486E-1
6.177838915E1,-9.160345793E-2,-5.811226368E-2,7.093429565E-3,1.087131337E-1
6.178342723E1,-8.068788052E-2,-5.017048120E-2,-1.180648804E-2,9.574447455E-2
6.178846525E1,-1.078663468E-1,-7.317888737E-2,-2.342510223E-2,1.324350171E-1
6.179350327E1,-8.740055561E-2,-6.981748343E-2,-2.070140839E-2,1.137624122E-1
6.179854129E1,-9.553849697E-2,-6.404882669E-2,8.106231689E-3,1.153064074E-1
6.180357931E1,-9.412044287E-2,-8.687287569E-2,1.056385040E-2,1.285190617E-1
6.180861733E1,-8.551102877E-2,-7.632368803E-2,3.506660461E-3,1.146723073E-1
6.181365535E1,-6.754475832E-2,-8.719545603E-2,2.974605560E-2,1.142373396E-1
6.181869337E1,-7.103896141E-2,-8.853805065E-2,2.728080750E-2,1.167465756E-1
6.182373139E1,-7.920140028E-2,-8.992451429E-2,2.246379852E-2,1.219176046E-1
6.182876946E1,-8.258295059E-2,-8.892244101E-2,2.956199646E-2,1.249041868E-1
6.183380748E1,-7.644557953E-2,-7.608479261E-2,3.185367584E-2,1.124610108E-1
6.183884551E1,-6.558990479E-2,-6.100535393E-2,3.175449371E-2,9.503702799E-2
6.184388353E1,-6.908112764E-2,-9.830659628E-2,7.918357849E-3,1.204121649E-1
6.184892155E1,-7.008564472E-2,-6.887763739E-2,-3.847122192E-3,9.834087084E-2
6.185395957E1,-6.156146526E-2,-6.583636999E-2,-1.551246643E-2,9.145970825E-2
6.185899764E1,-7.685571909E-2,-8.418494463E-2,-5.713462830E-3,1.141339131E-1
6.186403566E1,-7.297861576E-2,-7.869422436E-2,6.382942200E-3,1.075146560E-1
6.186907368E1,-5.726903677E-2,-1.110841632E-1,-1.012611389E-2,1.253872883E-1
6.187411170E1,-7.484802604E-2,-7.912760973E-2,-7.506370544E-3,1.091776132E-1
6.187914973E1,-6.142270565E-2,-9.008014202E-2,-1.678466797E-4,1.090284776E-1
6.188418775E1,-7.423651218E-2,-8.900535107E-2,-1.663589478E-2,1.170887068E-1
6.188922577E1,-6.072062254E-2,-1.022381186E-1,1.214027405E-2,1.195282944E-1
6.189426384E1,-7.812488079E-2,-9.402203560E-2,1.218891144E-2,1.228503551E-1
6.189930186E1,-6.218189001E-2,-8.343821764E-2,3.360080719E-2,1.093505274E-1
6.190433988E1,-6.059008837E-2,-9.433865547E-2,1.922321320E-2,1.137561983E-1
6.190937790E1,-5.183851719E-2,-1.074588299E-1,3.107357025E-2,1.232890861E-1
6.191441592E1,-6.690740585E-2,-9.915941954E-2,3.808212280E-2,1.255366063E-1
6.191945394E1,-6.052491069E-2,-1.051091552E-1,2.366161346E-2,1.235761760E-1
6.192449196E1,-3.992134333E-2,-9.682434797E-2,1.174068451E-2,1.053874361E-1
6.192953004E1,-3.608775139E-2,-1.289651990E-1,1.653671265E-2,1.349363228E-1
6.193456806E1,-4.170233011E-2,-1.181293726E-1,7.047653198E-3,1.254723174E-1
6.193960608E1,-4.252794385E-2,-1.264042854E-1,7.136344910E-3,1.335574663E-1
6.194464410E1,-2.436253428E-2,-1.060868502E-1,2.472877502E-3,1.088763885E-1
6.194968212E1,-3.956297040E-2,-1.334192157E-1,2.596855164E-3,1.391857011E-1
6.195472014E1,-1.900377870E-2,-1.035403609E-1,-2.028465271E-3,1.052894326E-1
6.195975816E1,-2.699014544E-2,-1.285149455E-1,-6.622314453E-3,1.314854145E-1
6.196479618E1,-1.354873180E-2,-1.224449277E-1,1.019382477E-2,1.236132781E-1
6.196983426E1,-3.580224514E-2,-1.378529072E-1,3.131866455E-3,1.424606379E-1
6.197487228E1,-3.889194131E-2,-1.032389998E-1,1.749515533E-2,1.117002894E-1
6.197991030E1,-2.056223154E-2,-1.116474867E-1,3.886127472E-2,1.199923553E-1
6.198494832E1,-3.556716442E-2,-1.319152713E-1,1.968955994E-2,1.380374614E-1
6.198998634E1,-1.006594300E-2,-1.424545646E-1,5.052947998E-2,1.514854928E-1
6.199502436E1,-6.215959787E-3,-1.195737720E-1,2.412796021E-2,1.221420630E-1
6.200006238E1,4.726737738E-3,-1.276900768E-1,2.880573273E-2,1.309842281E-1
6.200510045E1,-2.476149797E-2,-1.191755533E-1,3.344726562E-2,1.262325785E-1
6.201013848E1,-8.841961622E-3,-1.296933293E-1,1.193046570E-2,1.305407062E-1
6.201517650E1,-2.587616444E-3,-1.258467436E-1,1.196002960E-2,1.264402663E-1
6.202021452E1,-3.451675177E-3,-1.339021325E-1,-2.258300781E-3,1.339656489E-1
6.202525254E1,5.178868771E-3,-1.537278891E-1,-9.238243103E-3,1.540922766E-1
6.203029056E1,4.234701395E-3,-1.305919886E-1,-6.669044495E-3,1.308307163E-1
6.203532863E1,1.760238409E-2,-1.480399370E-1,-8.868217468E-3,1.493462827E-1
6.204036665E1,2.419292927E-3,-1.605311036E-1,8.125305176E-4,1.605513887E-1
6.204540467E1,1.824727654E-2,-1.444250345E-1,8.038520813E-3,1.457949640E-1
6.205044269E1,1.978746057E-2,-1.213611364E-1,-3.791809082E-3,1.230221397E-1
6.205548071E1,2.840125561E-2,-1.293513179E-1,5.807876587E-2,1.446082218E-1
6.206051874E1,2.974918485E-2,-1.277439594E-1,4.345989227E-2,1.381748726E-1
6.206555676E1,1.927426457E-2,-1.357662082E-1,4.796695709E-2,1.452748758E-1
6.207059483E1,3.499901295E-2,-1.460357904E-1,5.005645752E-2,1.582941311E-1
6.207563285E1,3.637140989E-2,-1.301022172E-1,3.313541412E-2,1.390950109E-1
6.208067087E1,4.015681148E-2,-1.546585560E-1,4.484272003E-2,1.659599590E-1
6.208570889E1,3.924551606E-2,-1.624191403E-1,-5.277633667E-3,1.671766763E-1
6.209074691E1,4.537463188E-2,-1.677117944E-1,-2.745628357E-3,1.737631770E-1
6.209578493E1,4.197674990E-2,-1.610269547E-1,9.253501892E-3,1.666653982E-1
6.210082295E1,4.575315118E-2,-1.330284476E-1,2.158164978E-3,1.406931995E-1
6.210586098E1,6.845226884E-2,-1.859214902E-1,-2.506256104E-3,1.981383228E-1
6.211089905E1,6.018745899E-2,-1.623422503E-1,2.353668213E-3,1.731562191E-1
6.211593707E1,4.020681977E-2,-1.674783826E-1,2.141857147E-2,1.735636834E-1
6.212097509E1,5.130705237E-2,-1.606978178E-1,2.132892609E-2,1.700327185E-1
6.212601311E1,5.990180373E-2,-1.420702338E-1,2.123928070E-2,1.556383130E-1
6.213105113E1,7.314029336E-2,-1.829214692E-1,2.589607239E-2,1.986966859E-1
6.213608915E1,7.673609257E-2,-1.640172005E-1,2.101516724E-2,1.822956588E-1
6.214112717E1,8.513939381E-2,-1.666681767E-1,3.991413116E-2,1.913638820E-1
6.214616525E1,7.443481684E-2,-1.811621785E-1,3.016853333E-2,1.981676494E-1
6.215120327E1,8.274716139E-2,-1.598321199E-1,3.474235535E-2,1.833042022E-1
6.215624129E1,8.870232105E-2,-1.791290045E-1,2.978801727E-2,2.020955912E-1
6.216127931E1,9.935009480E-2,-1.720881462E-1,1.299762726E-2,1.991323924E-1
6.216631733E1,9.088322520E-2,-1.769165993E-1,1.090049744E-3,1.988980441E-1
6.217135535E1,7.773262262E-2,-1.769545674E-1,5.903244019E-3,1.933652705E-1
6.217639337E1,1.027642488E-1,-1.746473312E-1,-1.195907593E-3,2.026415835E-1
6.218143144E1,1.110812426E-1,-1.700429320E-1,-8.234024048E-3,2.032767580E-1
6.218646946E1,1.051344573E-1,-1.677883267E-1,-3.351211548E-3,1.980338540E-1
6.219150748E1,1.229161918E-1,-1.631481647E-1,-8.840560913E-4,2.042706426E-1
6.219654551E1,1.309250295E-1,-1.631727815E-1,3.479385376E-2,2.120785992E-1
6.220158353E1,1.056886911E-1,-1.466084719E-1,3.693866730E-2,1.844684488E-1
6.220662155E1,1.115294993E-1,-1.776671410E-1,2.956771851E-2,2.118459161E-1
6.221165957E1,1.315844357E-1,-1.870657206E-1,3.649902344E-2,2.316035972E-1
6.221669759E1,1.276596189E-1,-1.725805402E-1,2.200222015E-2,2.157895244E-1
6.222173566E1,1.428143382E-1,-1.796113849E-1,1.475048065E-2,2.299429526E-1
6.222677368E1,1.459751725E-1,-1.580658555E-1,2.180099487E-2,2.162610669E-1
6.223181170E1,1.419812739E-1,-1.604096293E-1,2.994537354E-4,2.142195626E-1
6.223684973E1,1.332337260E-1,-1.579824686E-1,-6.775856018E-3,2.067742691E-1
6.224188775E1,1.531678438E-1,-1.697912216E-1,-1.929283142E-3,2.286769981E-1
6.224692577E1,1.515597999E-1,-1.861871481E-1,5.246162415E-3,2.401323578E-1
6.225196384E1,1.476745605E-1,-1.834514141E-1,9.982109070E-3,2.357155906E-1
6.225700186E1,1.556004584E-1,-1.593407989E-1,1.468086243E-2,2.231961482E-1
6.226203988E1,1.610238552E-1,-1.377747655E-1,1.459121704E-2,2.124228603E-1
6.226707790E1,1.497414112E-1,-1.827709675E-1,2.498626709E-4,2.362790283E-1
6.227211592E1,1.671978831E-1,-1.633527279E-1,7.396697998E-3,2.338673919E-1
6.227715394E1,1.679138243E-1,-1.654319167E-1,-1.638507843E-2,2.362863565E-1
6.228219196E1,1.804292500E-1,-1.745845079E-1,4.075145721E-2,2.543524050E-1
6.228723004E1,1.713426709E-1,-1.574515104E-1,6.771087646E-5,2.327000077E-1
6.229226806E1,1.766363978E-1,-1.784777045E-1,2.145290375E-2,2.520216958E-1
6.229730608E1,1.748206019E-1,-1.922054887E-1,2.603912354E-2,2.611191848E-1
6.230234410E1,1.873188615E-1,-1.678900719E-1,1.396942139E-2,2.519336755E-1
6.230738212E1,1.830377579E-1,-1.769276857E-1,3.523349762E-2,2.569973271E-1
6.231242014E1,1.668893397E-1,-1.621477008E-1,3.020572662E-2,2.346408202E-1
6.231745821E1,1.817041337E-1,-1.593001485E-1,1.571750641E-2,2.421569110E-1
6.232249624E1,1.845250726E-1,-1.801586151E-1,4.170608521E-2,2.612394047E-1
6.232753426E1,2.134328187E-1,-1.628251672E-1,-3.749847412E-3,2.684765623E-1
6.233257228E1,2.041079104E-1,-1.669417024E-1,1.289463043E-2,2.639997018E-1
6.233761030E1,1.996959150E-1,-1.520297527E-1,8.029937744E-3,2.511095061E-1
6.234264832E1,1.881659329E-1,-1.681348681E-1,-1.578330994E-2,2.528336707E-1
6.234768634E1,2.146890461E-1,-1.698017716E-1,1.757717133E-2,2.742863196E-1
6.235272436E1,1.934166849E-1,-1.784272790E-1,1.266098022E-2,2.634513395E-1
6.235776243E1,2.174550295E-1,-1.538002491E-1,2.678489685E-2,2.676913095E-1
6.236280045E1,2.033101916E-1,-1.697402000E-1,1.942253113E-2,2.655635597E-1
6.236783848E1,2.059239149E-1,-1.593984962E-1,4.996299744E-3,2.604563348E-1
6.237287650E1,2.083945274E-1,-1.752278805E-1,3.817462921E-2,2.749370682E-1
6.237791452E1,1.990072727E-1,-1.648407578E-1,4.971122742E-2,2.631493420E-1
6.238295254E1,2.205570042E-1,-1.568526626E-1,2.315902710E-2,2.716330068E-1
6.238799056E1,2.063185871E-1,-1.417801976E-1,1.572608948E-3,2.503426790E-1
6.239302863E1,1.992325783E-1,-1.624454856E-1,-1.033401489E-2,2.572721281E-1
6.239806665E1,2.230999172E-1,-1.496411562E-1,6.341934204E-3,2.687122416E-1
6.240310467E1,2.230515480E-1,-1.321034431E-1,-1.036930084E-2,2.594433178E-1
6.240814269E1,2.064207792E-1,-1.384259462E-1,-1.032638550E-2,2.487527184E-1
6.241318071E1,2.231077254E-1,-1.660631895E-1,-5.532264709E-3,2.781809591E-1
6.241821874E1,2.300409079E-1,-1.554240584E-1,-1.027584076E-2,2.778147767E-1
6.242325676E1,2.203902006E-1,-1.401560307E-1,8.761405945E-3,2.613279849E-1
6.242829483E1,2.226885259E-1,-1.535038352E-1,1.576805115E-2,2.709284748E-1
6.243333285E1,2.154479325E-1,-1.524977684E-1,2.983951569E-2,2.656384341E-1
6.243837087E1,2.081792951E-1,-1.111097336E-1,4.379463196E-2,2.400040866E-1
6.244340889E1,2.507962286E-1,-1.293594837E-1,1.252079010E-2,2.824701657E-1
6.244844691E1,2.242085040E-1,-1.498012543E-1,1.236724854E-2,2.699311354E-1
6.245348493E1,2.429548800E-1,-1.463322043E-1,3.120899200E-2,2.853317173E-1
6.245852295E1,2.068896890E-1,-1.689513326E-1,1.190185547E-2,2.673752987E-1
6.246356103E1,2.304470539E-1,-1.486161947E-1,2.361965179E-2,2.752280980E-1
6.246859905E1,2.134246230E-1,-1.426379681E-1,1.149177551E-2,2.569585969E-1
6.247363707E1,2.345045209E-1,-1.437436342E-1,-2.914428711E-3,2.750692578E-1
6.247867509E1,2.411916256E-1,-1.235308647E-1,1.366519928E-2,2.713300803E-1
6.248371311E1,2.312758565E-1,-1.343250275E-1,-5.510330200E-3,2.675109316E-1
6.248875113E1,2.356049120E-1,-1.377897859E-1,-7.915496826E-4,2.729401513E-1
6.249378915E1,2.303427160E-1,-1.341028810E-1,-1.510429382E-2,2.669634604E-1
6.249882723E1,2.345978916E-1,-1.541604400E-1,-5.558013916E-3,2.807712654E-1
6.250386525E1,2.340761125E-1,-1.265401840E-1,6.281852722E-3,2.661644347E-1
6.250890327E1,2.288198471E-1,-9.912347794E-2,3.773689270E-3,2.493957238E-1
6.251394129E1,2.282941341E-1,-1.169829369E-1,3.452110291E-2,2.588337801E-1
6.251897931E1,2.253783047E-1,-1.086407304E-1,-1.456260681E-3,2.502005380E-1
6.252401733E1,2.224367261E-1,-1.098380089E-1,-1.523017883E-3,2.480822543E-1
6.252905535E1,2.218434811E-1,-1.133134365E-1,1.502323151E-2,2.495599376E-1
6.253409342E1,2.307257354E-1,-1.286313534E-1,5.317687988E-3,2.642132999E-1
6.253913144E1,2.348164618E-1,-1.105830669E-1,9.935379028E-3,2.597423669E-1
6.254416946E1,2.174258530E-1,-1.187444925E-1,2.643585205E-3,2.477523857E-1
6.254920749E1,2.405202985E-1,-1.125663519E-1,7.281303406E-3,2.656580790E-1
6.255424551E1,2.301964462E-1,-7.323563099E-2,2.612781525E-2,2.429743283E-1
6.255928353E1,2.294104099E-1,-9.587681293E-2,-7.421493530E-3,2.487500312E-1
6.256432155E1,2.262604237E-1,-1.112075448E-1,1.628875732E-2,2.526385183E-1
6.256935962E1,2.278291583E-1,-1.121366620E-1,1.131248474E-2,2.541824712E-1
6.257439764E1,2.365602851E-1,-8.695155382E-2,2.536773682E-2,2.533078429E-1
6.257943566E1,2.190228999E-1,-8.328729868E-2,3.930473328E-2,2.375976996E-1
6.258447368E1,2.371581793E-1,-1.033362746E-1,1.988697052E-2,2.594568929E-1
6.258951170E1,2.218567133E-1,-8.286190033E-2,1.012802124E-2,2.370423434E-1
6.259454973E1,2.279969156E-1,-1.028609276E-1,2.181529999E-2,2.510754294E-1
6.259958775E1,2.341603041E-1,-7.043784857E-2,1.611709595E-4,2.445251817E-1
6.260462582E1,2.306954265E-1,-8.333736658E-2,-4.694938660E-3,2.453314878E-1
6.260966384E1,2.367381155E-1,-1.032560468E-1,-1.188373566E-2,2.585497432E-1
6.261470186E1,2.332159877E-1,-8.259326220E-2,-4.771232605E-3,2.474552657E-1
6.261973988E1,2.201490700E-1,-9.525561333E-2,-2.383995056E-2,2.410551558E-1
6.262477790E1,2.238219082E-1,-7.938677073E-2,-9.505271912E-3,2.376738441E-1
6.262981592E1,2.059353292E-1,-8.502441645E-2,-9.527206421E-3,2.230006253E-1
6.263485394E1,2.024246752E-1,-9.536784887E-2,-3.566360474E-2,2.265892064E-1
6.263989202E1,2.227829993E-1,-9.610199928E-2,-2.834987640E-2,2.442776587E-1
6.264493004E1,2.288576365E-1,-9.920871258E-2,-4.721832275E-2,2.538656267E-1
6.264996806E1,2.087776661E-1,-5.961918831E-2,1.242256165E-2,2.174784622E-1
6.265500608E1,2.005033791E-1,-6.784451008E-2,2.884292603E-2,2.136267702E-1
6.266004410E1,2.182248831E-1,-8.310234547E-2,1.664257050E-2,2.341048367E-1
6.266508212E1,2.000516653E-1,-7.209348679E-2,2.353954315E-2,2.139445015E-1
6.267012014E1,2.082517147E-1,-7.068008184E-2,9.009361267E-3,2.201036557E-1
6.267515821E1,2.023883164E-1,-8.106452227E-2,-3.390979767E-2,2.206407980E-1
6.268019624E1,1.965850592E-1,-6.522172689E-2,1.612091064E-2,2.077485088E-1
6.268523426E1,1.978150308E-1,-5.417472124E-2,4.002571106E-3,2.051382641E-1
6.269027228E1,1.917501092E-1,-4.791593552E-2,3.947162628E-2,2.015491269E-1
6.269531030E1,1.855114102E-1,-5.109262466E-2,5.793571472E-3,1.925058573E-1
6.270034832E1,1.864014566E-1,-5.893766880E-2,8.850097656E-4,1.954991945E-1
6.270538634E1,1.897343695E-1,-3.811585903E-2,-1.824188232E-2,1.943829107E-1
6.271042441E1,2.003220618E-1,-5.542892218E-2,-6.353378296E-3,2.079462894E-1
6.271546243E1,1.871858835E-1,-7.494968176E-2,-4.068374634E-3,2.016743947E-1
6.272050045E1,2.119507194E-1,-6.104624271E-2,1.719760895E-2,2.212363192E-1
6.272553848E1,1.793971062E-1,-3.770995140E-2,1.217174530E-2,1.837212931E-1
6.273057650E1,1.825941801E-1,-4.066175222E-2,1.431751251E-2,1.876139757E-1
6.273561452E1,1.739048064E-1,-5.786871910E-2,-2.548217773E-3,1.832980189E-1
6.274065254E1,1.653960049E-1,-3.695505857E-2,-1.452732086E-2,1.700957314E-1
6.274569061E1,1.854288876E-1,-3.046566248E-2,-9.785652161E-3,1.881695723E-1
6.275072863E1,1.909414232E-1,-4.065459967E-2,-3.356838226E-2,1.980864959E-1
6.275576665E1,1.725659966E-1,-5.076795816E-2,-3.340625763E-2,1.829546032E-1
6.276080467E1,1.686291099E-1,-5.142498016E-2,-5.222988129E-2,1.838702417E-1
6.276584269E1,1.719227433E-1,-1.175379753E-2,-6.139945984E-2,1.829357130E-1
6.277088071E1,1.751425266E-1,-3.408831358E-2,-5.624771118E-2,1.870848010E-1
6.277591874E1,1.545552313E-1,-4.206246138E-2,-2.976608276E-2,1.629189672E-1
6.278095681E1,1.412400901E-1,-3.581863642E-2,3.626823425E-3,1.457562747E-1
6.278599483E1,1.706940830E-1,-8.266508579E-3,2.250194550E-2,1.723692046E-1
6.279103285E1,1.619317532E-1,-3.546816111E-2,1.747131348E-2,1.666887217E-1
6.279607087E1,1.508514583E-1,-1.965588331E-2,1.722621918E-2,1.530988532E-1
6.280110889E1,1.659298539E-1,-5.137461424E-2,3.834533691E-2,1.778831984E-1
6.280614691E1,1.238587797E-1,-1.161289215E-2,7.353687286E-2,1.445113429E-1
6.281118499E1,1.483912766E-1,-2.430313826E-2,6.095314026E-2,1.622525772E-1
6.281622301E1,1.441527605E-1,-2.261996269E-2,4.135608673E-2,1.516641256E-1
6.282126103E1,1.399622560E-1,-2.796125412E-2,-1.830101013E-3,1.427396725E-1
6.282629905E1,1.265312731E-1,-7.090032101E-3,-2.567863464E-2,1.293051581E-1
6.283133707E1,1.465274990E-1,-3.145223856E-2,-3.983974457E-2,1.550701664E-1
6.283637509E1,1.307001412E-1,1.389026642E-3,-2.064323425E-2,1.323276215E-1
6.284141311E1,1.195841134E-1,7.425546646E-4,-3.973960876E-3,1.196524296E-1
6.284645113E1,1.203519106E-1,-2.364617586E-2,2.680587769E-2,1.255479155E-1
6.285148920E1,1.210956872E-1,-2.789855003E-3,3.566741943E-4,1.211283450E-1
6.285652722E1,1.099823415E-1,1.078808308E-2,-1.162910461E-2,1.111203593E-1
6.286156525E1,1.180513501E-1,2.424812317E-2,-4.527091980E-3,1.206009424E-1
6.286660327E1,1.260380447E-1,6.663322449E-3,-9.346961975E-3,1.265596866E-1
6.287164129E1,1.218636930E-1,-1.081395149E-2,2.862262726E-2,1.256461540E-1
6.287667931E1,1.081475914E-1,2.682268620E-3,-1.681327820E-2,1.094795981E-1
6.288171738E1,9.693452716E-2,4.156112671E-3,-4.049968719E-2,1.051370557E-1
6.288675540E1,1.025006175E-1,1.742374897E-2,-6.635951996E-2,1.233432183E-1
6.289179342E1,9.625354409E-2,-2.696454525E-3,-8.013534546E-2,1.252744555E-1
6.289683144E1,1.018815935E-1,8.236587048E-3,-3.919124603E-2,1.094698781E-1
6.290186946E1,7.654878497E-2,3.325724602E-2,-1.994609833E-2,8.581146620E-2
6.290690749E1,9.411418438E-2,3.663450480E-2,3.895759583E-3,1.010680147E-1
6.291194551E1,9.961724281E-2,2.578860521E-2,3.940868378E-2,1.101893442E-1
6.291698358E1,8.609062433E-2,1.030808687E-2,6.512546539E-2,1.084397459E-1
6.292202160E1,7.031431794E-2,2.818650007E-2,7.163524628E-2,1.042602062E-1
6.292705962E1,8.310651779E-2,3.406995535E-2,5.434989929E-2,1.049826972E-1
6.293209764E1,6.728672981E-2,2.090150118E-2,7.044887543E-2,9.963644318E-2
6.293713566E1,7.048678398E-2,1.267069578E-2,5.079936981E-2,8.780381097E-2
6.294217368E1,7.360714674E-2,3.070831299E-2,7.569313049E-3,8.011433728E-2
6.294721170E1,7.437378168E-2,1.772016287E-2,9.809494019E-3,7.708235691E-2
6.295224978E1,7.039231062E-2,4.050660133E-2,-3.071022034E-2,8.682729858E-2
6.295728780E1,4.749470949E-2,4.647409916E-2,-4.715251923E-2,8.147974835E-2
6.296232582E1,4.622149467E-2,2.618730068E-3,-5.871772766E-2,7.477336330E-2
6.296736384E1,5.678141117E-2,1.856338978E-2,-3.695106506E-2,7.024321536E-2
6.297240186E1,3.156542778E-2,3.905355930E-2,-2.010536194E-2,5.409050105E-2
6.297743988E1,4.930561781E-2,4.986792803E-2,-2.001857758E-2,7.292871617E-2
6.298247790E1,3.838247061E-2,3.212809563E-2,-2.942943573E-2,5.806479369E-2
6.298751598E1,3.239935637E-2,4.530203342E-2,-1.976585388E-2,5.909891289E-2
6.299255400E1,2.172923088E-2,3.458619118E-2,-1.967716217E-2,4.533822676E-2
6.299759202E1,3.008556366E-2,2.149224281E-2,-1.245498657E-2,3.901518079E-2
6.300263004E1,3.120386600E-2,6.069868803E-2,-5.289077759E-3,6.845426448E-2
6.300766806E1,3.698074818E-2,5.674713850E-2,-1.241397858E-2,6.886160271E-2
6.301270608E1,1.891994476E-2,3.373694420E-2,-9.972572327E-3,3.994493601E-2
6.301774410E1,2.960014343E-2,5.833303928E-2,-2.417087555E-2,6.973624013E-2
6.302278217E1,1.648646593E-2,3.755003214E-2,-7.382392883E-3,4.166903163E-2
6.302782019E1,2.248424292E-2,3.349238634E-2,9.269714355E-3,4.139092565E-2
6.303285821E1,1.179462671E-2,5.791968107E-2,-7.448196411E-3,5.957581980E-2
6.303789624E1,1.069760323E-2,3.934353590E-2,6.840705872E-3,4.134184065E-2
6.304293426E1,1.664698124E-2,5.899393559E-2,-2.732276917E-3,6.135855081E-2
6.304797228E1,1.781004667E-2,5.713409185E-2,9.138107300E-3,6.053930310E-2
6.305301030E1,2.355813980E-3,4.818803072E-2,1.914978027E-3,4.828357179E-2
6.305804837E1,-3.406763077E-3,3.696650267E-2,-1.949691772E-2,4.193158899E-2
6.306308639E1,2.577900887E-4,4.972660542E-2,-5.125045776E-3,4.999067749E-2
6.306812441E1,-7.910490036E-3,3.869104385E-2,-2.411746979E-2,4.627337329E-2
6.307316243E1,-8.881866932E-3,7.519495487E-2,-1.683425903E-2,7.756649454E-2
6.307820045E1,-1.936012506E-2,6.871062517E-2,-7.238388062E-3,7.175206419E-2
6.308323848E1,-1.790130138E-2,6.945502758E-2,-2.384185791E-2,7.558367308E-2
6.308827650E1,-3.775817156E-2,7.012963295E-2,-7.067680359E-3,7.996122212E-2
6.309331457E1,-4.075974226E-2,6.132292747E-2,-4.684448242E-3,7.378212574E-2
6.309835259E1,-2.939552069E-2,9.760361910E-2,1.904964447E-2,1.036988527E-1
6.310339061E1,-3.236883879E-2,5.992162228E-2,4.604339600E-3,6.826084151E-2
6.310842863E1,-3.067696095E-2,6.759405136E-2,-2.586364746E-3,7.427463224E-2
6.311346665E1,-4.329711199E-2,3.946554661E-2,2.165794373E-3,5.862473830E-2
