"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.387012332E1,1.413637251E-1,-8.242192268E-1,3.177185059E-1,8.945759250E-1
4.387516092E1,1.257616282E-1,-8.405990005E-1,3.219156265E-1,9.088742142E-1
4.388019853E1,1.268475056E-1,-8.593368530E-1,3.166322708E-1,9.245572516E-1
4.388523618E1,1.302614361E-1,-8.710062504E-1,3.067045212E-1,9.325704227E-1
4.389027379E1,1.217686534E-1,-9.088735580E-1,2.874183655E-1,9.609828647E-1
4.389531139E1,1.203800589E-1,-9.419463873E-1,3.039731979E-1,9.970727457E-1
4.390034905E1,1.117585301E-1,-9.678908587E-1,3.252058029E-1,1.027161865E0
4.390538665E1,1.102689654E-1,-9.702369571E-1,3.131017685E-1,1.025451956E0
4.391042426E1,1.208303720E-1,-9.896012545E-1,2.062149048E-1,1.018054620E0
4.391546191E1,1.150016636E-1,-9.902273417E-1,1.454181671E-1,1.007433379E0
4.392049952E1,1.211186945E-1,-1.019842386E0,1.588239670E-1,1.039217630E0
4.392553712E1,1.269083619E-1,-1.040038705E0,1.816997528E-1,1.063391292E0
4.393057478E1,1.134731323E-1,-1.065140605E0,1.736059189E-1,1.085145002E0
4.393561238E1,1.287152320E-1,-1.073558807E0,1.513996124E-1,1.091795753E0
4.394064998E1,1.250086874E-1,-1.069911122E0,2.172574997E-1,1.098880250E0
4.394568764E1,1.262491494E-1,-1.116057634E0,2.802286148E-1,1.157605964E0
4.395072524E1,1.205576137E-1,-1.133147717E0,2.857217789E-1,1.174816931E0
4.395576285E1,1.078718305E-1,-1.145045638E0,3.125457764E-1,1.191826626E0
4.396080050E1,1.282442063E-1,-1.142179251E0,4.056186676E-1,1.218829980E0
4.396583811E1,1.217869297E-1,-1.169602513E0,5.002593994E-1,1.277912971E0
4.397087571E1,1.101767644E-1,-1.184151649E0,5.418243408E-1,1.306877066E0
4.397591332E1,1.200729534E-1,-1.204748034E0,5.141077042E-1,1.315348650E0
4.398095097E1,1.136424839E-1,-1.226562619E0,4.770307541E-1,1.320957537E0
4.398598858E1,1.312280744E-1,-1.221064448E0,4.805212021E-1,1.318756922E0
4.399102618E1,1.272251159E-1,-1.240742683E0,4.957485199E-1,1.342160658E0
4.399606384E1,1.133208871E-1,-1.261825919E0,4.514122009E-1,1.344923510E0
4.400110144E1,1.157807708E-1,-1.272520423E0,3.646345139E-1,1.328785815E0
4.400613910E1,1.204887405E-1,-1.292114615E0,2.785282135E-1,1.327273778E0
4.401117670E1,1.111779511E-1,-1.315993786E0,1.693744659E-1,1.331498363E0
4.401621431E1,1.237449422E-1,-1.322963119E0,7.537364960E-2,1.330873927E0
4.402125196E1,1.199608147E-1,-1.325182676E0,2.728557587E-2,1.330880996E0
4.402628957E1,1.114769876E-1,-1.351330519E0,4.848957062E-2,1.356787577E0
4.403132717E1,1.098223925E-1,-1.351440072E0,8.619022369E-2,1.358631658E0
4.403636478E1,1.007089764E-1,-1.375615597E0,1.046438217E-1,1.383260965E0
4.404140243E1,1.414176524E-1,-1.378697515E0,8.503723145E-2,1.388537763E0
4.404644004E1,1.248499006E-1,-1.415436029E0,9.416007996E-2,1.424048023E0
4.405147764E1,1.230185926E-1,-1.438097835E0,1.151609421E-1,1.447936808E0
4.405651530E1,1.093737409E-1,-1.425313234E0,1.502981186E-1,1.437383023E0
4.406155290E1,1.075158864E-1,-1.455724835E0,2.042074203E-1,1.473904723E0
4.406659050E1,1.170862317E-1,-1.471814632E0,2.434644699E-1,1.496403170E0
4.407162816E1,9.301739186E-2,-1.466400981E0,2.800416946E-1,1.495796585E0
4.407666577E1,1.047898233E-1,-1.458596706E0,2.356023788E-1,1.481213604E0
4.408170337E1,8.813497424E-2,-1.474387527E0,2.128906250E-1,1.492283073E0
4.408674103E1,1.002989858E-1,-1.463510275E0,1.998205185E-1,1.480489936E0
4.409177863E1,1.028248966E-1,-1.492543817E0,1.891736984E-1,1.507994261E0
4.409681624E1,8.847838640E-2,-1.487437487E0,2.117719650E-1,1.505040221E0
4.410185389E1,1.001434773E-1,-1.505366683E0,2.245874405E-1,1.525318683E0
4.410689150E1,1.044506505E-1,-1.505719423E0,1.873321533E-1,1.520918885E0
4.411192910E1,1.041726694E-1,-1.509979486E0,1.360254288E-1,1.519668685E0
4.411696676E1,1.042663455E-1,-1.525266409E0,1.040267944E-1,1.532361140E0
4.412200436E1,1.163262799E-1,-1.506379485E0,1.410293579E-1,1.517432119E0
4.412704196E1,9.972219169E-2,-1.527172923E0,1.562366486E-1,1.538379518E0
4.413207962E1,8.059553802E-2,-1.535205245E0,1.925792694E-1,1.549334554E0
4.413711722E1,9.226976335E-2,-1.530701995E0,1.810483932E-1,1.544131091E0
4.414215483E1,1.061820686E-1,-1.540032864E0,1.505537033E-1,1.551013304E0
4.414719243E1,7.978364080E-2,-1.556109071E0,1.321392059E-1,1.563746028E0
4.415223009E1,9.166344255E-2,-1.562344790E0,9.959983826E-2,1.568197550E0
4.415726769E1,9.864853323E-2,-1.566063285E0,1.005554199E-1,1.572385811E0
4.416230530E1,7.209452987E-2,-1.576871991E0,1.109981537E-1,1.582416977E0
4.416734295E1,8.587069064E-2,-1.563997030E0,9.288597107E-2,1.569104295E0
4.417238056E1,8.046610653E-2,-1.575088382E0,6.069660187E-2,1.578309945E0
4.417741821E1,7.755707204E-2,-1.550681829E0,2.168273926E-2,1.552771515E0
4.418245582E1,8.418540657E-2,-1.552740693E0,-1.223468781E-2,1.555069301E0
4.418749342E1,8.595819026E-2,-1.564424872E0,-1.023674011E-2,1.566818044E0
4.419253103E1,7.336858660E-2,-1.566601396E0,-3.198337555E-2,1.568644580E0
4.419756868E1,8.209335804E-2,-1.566322923E0,-2.506923676E-2,1.568673097E0
4.420260629E1,8.839225024E-2,-1.568298340E0,-4.434490204E-2,1.571413168E0
4.420764389E1,5.429029837E-2,-1.553456068E0,-2.787494659E-2,1.554654368E0
4.421268155E1,7.046540082E-2,-1.559774399E0,-2.821350098E-2,1.561620168E0
4.421771915E1,7.946404815E-2,-1.567964554E0,-1.199626923E-2,1.570022703E0
4.422275676E1,7.884867489E-2,-1.549432635E0,4.199028015E-2,1.552005731E0
4.422779441E1,8.048113436E-2,-1.551735997E0,8.830070496E-2,1.556328639E0
4.423283202E1,6.766900420E-2,-1.524785042E0,1.079969406E-1,1.530101911E0
4.423786962E1,5.728757381E-2,-1.525773525E0,1.202878952E-1,1.531579542E0
4.424290728E1,6.122635677E-2,-1.523545742E0,1.252307892E-1,1.529909489E0
4.424794488E1,4.625182971E-2,-1.518158197E0,1.252593994E-1,1.524018852E0
4.425298249E1,5.747770146E-2,-1.538156986E0,1.275444031E-1,1.544505803E0
4.425802014E1,4.001698270E-2,-1.531129122E0,1.130790710E-1,1.535820505E0
4.426305775E1,5.819007754E-2,-1.518786073E0,1.057624817E-1,1.523575703E0
4.426809535E1,7.374803722E-2,-1.529721498E0,4.144191742E-2,1.532058768E0
4.427313301E1,5.352168158E-2,-1.514002681E0,6.080627441E-3,1.514960614E0
4.427817061E1,5.721855164E-2,-1.490934014E0,-2.904224396E-2,1.492314193E0
4.428320821E1,6.097863242E-2,-1.510523558E0,-7.103538513E-2,1.513421897E0
4.428824587E1,4.811887443E-2,-1.515555382E0,-1.174507141E-1,1.520861010E0
4.429328347E1,4.006500915E-2,-1.482527375E0,-1.017580032E-1,1.486555520E0
4.429832108E1,3.439390287E-2,-1.480607748E0,-1.099443436E-1,1.485082490E0
4.430335874E1,5.968627334E-2,-1.471610069E0,-1.061925888E-1,1.476643326E0
4.430839634E1,4.678259790E-2,-1.450785637E0,-1.119756699E-1,1.455852371E0
4.431343394E1,4.578666389E-2,-1.465775132E0,-1.010894775E-1,1.469970149E0
4.431847160E1,4.480427876E-2,-1.463990092E0,-6.656074524E-2,1.466187146E0
4.432350920E1,3.904541954E-2,-1.426517010E0,-4.183006287E-2,1.427664204E0
4.432854681E1,5.229142681E-2,-1.448530436E0,-3.087043762E-3,1.449477266E0
4.433358446E1,3.924581409E-2,-1.434509277E0,6.808280945E-3,1.435062178E0
4.433862207E1,3.337771818E-2,-1.391757727E0,4.268932343E-2,1.392812270E0
4.434365967E1,3.458220884E-2,-1.398713112E0,3.309249878E-2,1.399531855E0
4.434869733E1,3.568232059E-2,-1.388485193E0,5.674743652E-2,1.390102382E0
4.435373493E1,3.205377981E-2,-1.365906358E0,5.401515961E-2,1.367349721E0
4.435877254E1,2.847713605E-2,-1.357134938E0,3.698062897E-2,1.357937316E0
4.436381019E1,2.012637630E-2,-1.350096583E0,2.712154388E-2,1.350518950E0
4.436884780E1,3.086876497E-2,-1.325724125E0,1.012611389E-2,1.326122119E0
4.437388540E1,3.446342424E-2,-1.305677772E0,5.066871643E-3,1.306142352E0
4.437892306E1,3.557001799E-2,-1.299358845E0,-7.150650024E-3,1.299865287E0
4.438396066E1,3.428464755E-2,-1.294811010E0,-3.358650208E-2,1.295700213E0
4.438899827E1,3.075403720E-2,-1.284927130E0,-5.275154114E-2,1.286377186E0
4.439403592E1,8.392423391E-3,-1.255626678E0,-5.519104004E-2,1.256867073E0
4.439907353E1,2.901488915E-2,-1.252239347E0,-6.003093719E-2,1.254013141E0
4.440411113E1,1.142039150E-2,-1.241369963E0,-3.637599945E-2,1.241955322E0
4.440914879E1,2.015207708E-2,-1.206551313E0,-4.618072510E-2,1.207602930E0
4.441418639E1,2.607613802E-3,-1.202588320E0,-1.319408417E-2,1.202663523E0
4.441922400E1,2.557495981E-2,-1.196104527E0,-8.980751038E-3,1.196411623E0
4.442426160E1,1.025103033E-2,-1.184746504E0,9.431838989E-3,1.184828393E0
4.442929926E1,2.117916197E-2,-1.159117818E0,2.531528473E-2,1.159587658E0
4.443433686E1,5.939096212E-3,-1.157442808E0,7.838249207E-3,1.157484585E0
4.443937452E1,2.644710988E-2,-1.112956524E0,2.379417419E-3,1.113273253E0
4.444441212E1,3.008775413E-2,-1.116144419E0,1.832580566E-2,1.116700260E0
4.444944972E1,1.467524469E-2,-1.086005688E0,2.227306366E-2,1.086333193E0
4.445448733E1,4.077419639E-3,-1.082082748E0,1.668834686E-2,1.082219109E0
4.445952498E1,5.424082279E-3,-1.058930397E0,-7.371902466E-4,1.058944545E0
4.446456259E1,1.988269389E-3,-1.049886942E0,3.332138062E-3,1.049894112E0
4.446960019E1,-1.295529306E-3,-1.035900831E0,-1.401329041E-2,1.035996420E0
4.447463785E1,4.987359047E-3,-9.907198548E-1,6.746292114E-3,9.907553770E-1
4.447967545E1,-1.245897263E-2,-9.810794592E-1,3.563880920E-3,9.811650384E-1
4.448471306E1,1.177035272E-3,-9.472706914E-1,1.224708557E-2,9.473505894E-1
4.448975071E1,1.467832923E-2,-9.605700970E-1,4.455947876E-2,9.617150886E-1
4.449478832E1,-3.809183836E-4,-9.043407440E-1,5.520629883E-2,9.060243164E-1
4.449982597E1,1.398533583E-3,-8.906866908E-1,6.573104858E-2,8.931099080E-1
4.450486358E1,1.032826304E-2,-9.002903104E-1,1.046314240E-1,9.064088762E-1
4.450990118E1,1.447865367E-2,-8.759474754E-1,1.099424362E-1,8.829388146E-1
4.451493879E1,-3.824681044E-4,-8.418018818E-1,1.175708771E-1,8.499726264E-1
4.451997644E1,-8.925646544E-4,-8.074308634E-1,1.251220703E-1,8.170684967E-1
4.452501405E1,-6.164051592E-3,-8.133160472E-1,1.373605728E-1,8.248569058E-1
4.453005165E1,-6.572745740E-3,-7.808040380E-1,1.210088730E-1,7.901527031E-1
4.453508931E1,9.571023285E-3,-7.720034122E-1,9.293365479E-2,7.776358641E-1
4.454012691E1,-5.238249898E-3,-6.965583563E-1,9.359455109E-2,7.028377643E-1
4.454516452E1,-8.038006723E-3,-7.307707071E-1,1.085157394E-1,7.388275182E-1
4.455020217E1,-1.317273825E-2,-6.933508515E-1,5.685997009E-2,6.958031191E-1
4.455523978E1,3.146566451E-3,-6.608690023E-1,6.501102448E-2,6.640663916E-1
4.456027738E1,-1.858098805E-2,-6.405258179E-1,4.700946808E-2,6.425172889E-1
4.456531504E1,7.401138544E-3,-6.250385046E-1,4.343032837E-2,6.265892614E-1
4.457035264E1,2.350129187E-3,-6.025558710E-1,5.890464783E-2,6.054327860E-1
4.457539030E1,2.138189971E-3,-5.754505396E-1,6.003093719E-2,5.785772280E-1
4.458042790E1,-5.181595683E-3,-5.555416346E-1,9.678459167E-2,5.639331643E-1
4.458546550E1,-5.269393325E-3,-5.404551625E-1,1.095151901E-1,5.514645284E-1
4.459050311E1,-1.006023586E-2,-5.205041766E-1,1.245355606E-1,5.352895591E-1
4.459554077E1,1.763157547E-3,-4.956392348E-1,1.513185501E-1,5.182264596E-1
4.460057837E1,1.724623144E-3,-4.588389993E-1,1.850233078E-1,4.947421813E-1
4.460561603E1,-6.699636579E-4,-4.576252103E-1,1.947240829E-1,4.973316302E-1
4.461065363E1,8.782334626E-3,-4.036782086E-1,1.996126175E-1,4.504202732E-1
4.461569124E1,2.063691616E-2,-3.948668838E-1,2.187271118E-1,4.518708750E-1
4.462072884E1,1.113467664E-2,-3.548125625E-1,2.258329391E-1,4.207332313E-1
4.462576650E1,8.911751211E-3,-3.312278390E-1,2.067871094E-1,3.905793252E-1
4.463080410E1,4.323177040E-3,-2.978309989E-1,1.974220276E-1,3.573478008E-1
4.463584170E1,1.881287247E-2,-2.904344797E-1,2.024106979E-1,3.545083946E-1
4.464087936E1,-7.331371307E-6,-2.494080961E-1,1.907730103E-1,3.140043628E-1
4.464591696E1,1.942524314E-2,-2.416887879E-1,1.958875656E-1,3.117093978E-1
4.465095462E1,5.507737398E-3,-2.289821059E-1,1.843786240E-1,2.940384617E-1
4.465599222E1,1.077944785E-2,-1.852745712E-1,1.611385345E-1,2.457813877E-1
4.466102983E1,-5.280636251E-3,-1.916353852E-1,1.618757248E-1,2.509098568E-1
4.466606743E1,1.448585093E-2,-1.336589903E-1,1.745214462E-1,2.203004783E-1
4.467110509E1,2.220632136E-2,-1.401142180E-1,1.894826889E-1,2.367040435E-1
4.467614269E1,3.796756268E-3,-1.227708757E-1,1.735019684E-1,2.125794823E-1
4.468118030E1,6.897971034E-3,-8.173771203E-2,1.956882477E-1,2.121851217E-1
4.468621795E1,1.005329937E-2,-6.487488747E-2,2.082395554E-1,2.183426946E-1
4.469125556E1,2.513274550E-2,-2.440850623E-2,2.112340927E-1,2.141197609E-1
4.469629316E1,6.897769868E-3,1.094548218E-2,2.284946442E-1,2.288606240E-1
4.470133082E1,1.257532090E-2,1.754840091E-2,2.242879868E-1,2.253246238E-1
4.470636842E1,1.579046249E-2,6.445962191E-2,2.415304184E-1,2.504821841E-1
4.471140608E1,1.665311307E-2,6.824848056E-2,2.420520782E-1,2.520404528E-1
4.471644368E1,3.174210340E-2,8.399946988E-2,2.426147461E-1,2.586994146E-1
4.472148129E1,2.782118320E-2,1.186758131E-1,2.550868988E-1,2.827141538E-1
4.472651894E1,3.113397211E-2,1.413759291E-1,2.366390228E-1,2.774067495E-1
4.473155655E1,3.681183606E-2,1.665037572E-1,2.611265182E-1,3.118744475E-1
4.473659415E1,3.774156421E-2,1.939191520E-1,2.498435974E-1,3.185135576E-1
4.474163176E1,3.408315778E-2,2.236930579E-1,2.315816879E-1,3.237751133E-1
4.474666941E1,3.522115946E-2,2.368723750E-1,2.515096664E-1,3.472839824E-1
4.475170702E1,4.592546821E-2,2.857969701E-1,2.428321838E-1,3.778313463E-1
4.475674467E1,3.056184202E-2,2.752626836E-1,2.509002686E-1,3.737037810E-1
4.476178228E1,4.386634380E-2,3.101677299E-1,2.542076111E-1,4.034225902E-1
4.476681988E1,5.244956166E-2,3.426200449E-1,2.622890472E-1,4.346665343E-1
4.477185754E1,4.907699674E-2,3.513029814E-1,2.751092911E-1,4.488958213E-1
4.477689514E1,4.821428284E-2,3.884353042E-1,2.712526321E-1,4.762190599E-1
4.478193275E1,3.782137856E-2,3.969811201E-1,2.746076584E-1,4.841836764E-1
4.478697040E1,5.133387446E-2,4.316335022E-1,2.874832153E-1,5.211422512E-1
4.479200800E1,5.522267893E-2,4.589062929E-1,2.860565186E-1,5.435741548E-1
4.479704561E1,5.912299827E-2,4.622420371E-1,2.965621948E-1,5.523697721E-1
4.480208327E1,3.692564368E-2,4.655526280E-1,2.809143066E-1,5.449913764E-1
4.480712087E1,4.811018705E-2,5.138556361E-1,2.678136826E-1,5.814519528E-1
4.481215847E1,7.111508399E-2,5.426433682E-1,2.572383881E-1,6.047237126E-1
4.481719613E1,7.257613540E-2,5.687279701E-1,2.681589127E-1,6.329518164E-1
4.482223374E1,6.938337535E-2,5.754824877E-1,2.386674881E-1,6.268622786E-1
4.482727134E1,7.103690505E-2,6.081457734E-1,2.331981659E-1,6.551861630E-1
4.483230900E1,7.500801235E-2,6.333848238E-1,2.064495087E-1,6.703908834E-1
4.483734660E1,8.139580488E-2,6.559183002E-1,2.203187943E-1,6.967025654E-1
4.484238420E1,8.302007616E-2,6.876695156E-1,2.032451630E-1,7.218658407E-1
4.484742186E1,8.960075676E-2,7.142565846E-1,2.124586105E-1,7.505527467E-1
4.485245946E1,7.943154126E-2,7.240622640E-1,2.121429443E-1,7.586699946E-1
4.485749707E1,8.129028976E-2,7.527483702E-1,2.332344055E-1,7.922351342E-1
4.486253467E1,9.026592970E-2,7.741023302E-1,2.565650940E-1,8.204925369E-1
4.486757233E1,1.039569676E-1,7.715970278E-1,2.631254196E-1,8.218296726E-1
4.487260993E1,8.908382058E-2,8.190597296E-1,2.696771622E-1,8.669028432E-1
4.487764759E1,8.627478033E-2,8.353531361E-1,2.762203217E-1,8.840564833E-1
4.488268519E1,1.048720852E-1,8.444784284E-1,3.112411499E-1,9.060976899E-1
4.488772280E1,1.067344397E-1,8.655493259E-1,2.795476913E-1,9.158137300E-1
4.489276045E1,1.181190163E-1,8.960314989E-1,2.980194092E-1,9.516512582E-1
4.489779806E1,1.009502560E-1,9.191668630E-1,2.831401825E-1,9.670713723E-1
4.490283566E1,1.147385836E-1,9.421994090E-1,2.779283524E-1,9.890140737E-1
4.490787332E1,1.213021949E-1,9.413887262E-1,2.656812668E-1,9.856538398E-1
4.491291092E1,1.065165848E-1,9.642950892E-1,2.250843048E-1,9.959285849E-1
4.491794853E1,1.298726797E-1,1.001132965E0,2.180900574E-1,1.032810438E0
4.492298618E1,1.245810464E-1,1.009081841E0,1.850681305E-1,1.033448988E0
4.492802379E1,1.265550703E-1,1.019094706E0,1.760768890E-1,1.041908478E0
4.493306139E1,1.284553856E-1,1.028870583E0,1.695556641E-1,1.050630565E0
4.493809905E1,1.351509094E-1,1.024016023E0,1.797151566E-1,1.048414098E0
4.494313665E1,1.465494037E-1,1.061722875E0,1.423206329E-1,1.081197185E0
4.494817426E1,1.459591538E-1,1.096466780E0,1.598501205E-1,1.117629426E0
4.495321191E1,1.335040033E-1,1.095004797E0,1.653633118E-1,1.115438859E0
4.495824952E1,1.401763707E-1,1.105151534E0,1.660852432E-1,1.126318621E0
4.496328712E1,1.468562633E-1,1.136337280E0,1.786766052E-1,1.159635506E0
4.496832478E1,1.273613125E-1,1.131347418E0,1.602935791E-1,1.149722538E0
4.497336238E1,1.554295272E-1,1.161827445E0,1.800584793E-1,1.185926813E0
4.497839998E1,1.477104425E-1,1.175221205E0,1.782913208E-1,1.197810941E0
4.498343759E1,1.447782218E-1,1.188320041E0,1.575536728E-1,1.207430500E0
4.498847525E1,1.656398475E-1,1.224898219E0,1.583623886E-1,1.246150413E0
4.499351285E1,1.603059173E-1,1.239710808E0,1.449308395E-1,1.258406064E0
4.499855051E1,1.478039473E-1,1.261459470E0,1.529932022E-1,1.279270464E0
4.500358811E1,1.591711938E-1,1.244947195E0,1.538763046E-1,1.264478906E0
4.500862571E1,1.681295186E-1,1.249816537E0,1.476373672E-1,1.269687246E0
4.501366337E1,1.745751649E-1,1.252268195E0,1.509666443E-1,1.273358963E0
4.501870097E1,1.715099216E-1,1.278377771E0,1.281671524E-1,1.296183706E0
4.502373858E1,1.851117313E-1,1.282808900E0,1.221857071E-1,1.301842684E0
4.502877624E1,1.795957834E-1,1.329844713E0,1.162633896E-1,1.346944239E0
4.503381384E1,1.835673749E-1,1.314636827E0,9.852313995E-2,1.331042364E0
4.503885144E1,1.828725785E-1,1.349138618E0,9.278678894E-2,1.364634302E0
4.504388910E1,1.774665415E-1,1.330907464E0,8.709239960E-2,1.345508877E0
4.504892670E1,1.934935898E-1,1.350720644E0,6.483173370E-2,1.366048748E0
4.505396431E1,1.953462809E-1,1.358193636E0,6.647968292E-2,1.373779338E0
4.505900196E1,1.948293149E-1,1.379635096E0,8.472251892E-2,1.395897333E0
4.506403957E1,1.845090091E-1,1.362607598E0,9.804153442E-2,1.378533708E0
4.506907722E1,2.094557285E-1,1.392902017E0,1.064786911E-1,1.412581128E0
4.507411483E1,1.984245479E-1,1.405931830E0,5.782890320E-2,1.421042151E0
4.507915243E1,1.876766831E-1,1.390030384E0,4.807472229E-3,1.402651103E0
4.508419009E1,1.820550412E-1,1.407135487E0,-4.543018341E-2,1.419590863E0
4.508922769E1,2.002090961E-1,1.426017523E0,-2.881717682E-2,1.440291667E0
4.509426530E1,1.919032186E-1,1.427639365E0,-7.648468018E-3,1.440499740E0
4.509930295E1,1.928199530E-1,1.400274634E0,-1.519680023E-2,1.413569782E0
4.510434056E1,2.126152366E-1,1.422602177E0,-2.035140991E-2,1.438546618E0
4.510937816E1,2.252703905E-1,1.422982931E0,-5.399417877E-2,1.441715139E0
4.511441577E1,2.358817458E-1,1.449053407E0,-9.927368164E-2,1.471479268E0
4.511945342E1,2.230121493E-1,1.446053505E0,-7.061672211E-2,1.464852170E0
4.512449103E1,2.100626528E-1,1.459454060E0,-3.035545349E-2,1.474806402E0
4.512952868E1,2.063396573E-1,1.474875212E0,4.040622711E-2,1.489787101E0
4.513456629E1,2.211804837E-1,1.454344034E0,6.544113159E-2,1.472521619E0
4.513960389E1,2.357968539E-1,1.467041254E0,3.089332581E-2,1.486191305E0
4.514464155E1,2.338746935E-1,1.462892294E0,-1.999855042E-2,1.481604258E0
4.514967915E1,2.227975428E-1,1.460999727E0,-3.249549866E-2,1.478247241E0
4.515471676E1,2.286299765E-1,1.466093302E0,-3.066062927E-2,1.484129816E0
4.515975441E1,2.294071466E-1,1.473367453E0,-1.936340332E-2,1.491245865E0
4.516479202E1,2.298595905E-1,1.475591660E0,3.680229187E-3,1.493392019E0
4.516982962E1,2.489981353E-1,1.470553398E0,-2.571678162E-2,1.491706647E0
4.517486728E1,2.442951351E-1,1.448696613E0,-8.576297760E-2,1.471651208E0
4.517990488E1,2.375372797E-1,1.457584739E0,-1.311006546E-1,1.482620859E0
4.518494248E1,2.453006208E-1,1.473220110E0,-1.381092072E-1,1.499874675E0
4.518998014E1,2.363718748E-1,1.464622259E0,-1.189908981E-1,1.488337616E0
4.519501774E1,2.247500718E-1,1.474727869E0,-1.048259735E-1,1.495434173E0
4.520005535E1,2.485787719E-1,1.479491353E0,-9.322166443E-2,1.503122200E0
4.520509300E1,2.341768742E-1,1.460024357E0,-1.078853607E-1,1.482615656E0
4.521013061E1,2.295361161E-1,1.466355324E0,-1.486053467E-1,1.491632768E0
4.521516821E1,2.512463927E-1,1.460313320E0,-1.463069916E-1,1.488974640E0
4.522020587E1,2.443296313E-1,1.468057513E0,-1.322221756E-1,1.494112624E0
4.522524347E1,2.419901341E-1,1.453980923E0,-9.931182861E-2,1.477322777E0
4.523028108E1,2.322703749E-1,1.441857457E0,-8.099269867E-2,1.462690080E0
4.523531874E1,2.414669544E-1,1.455502748E0,-9.374904633E-2,1.478371883E0
4.524035634E1,2.434258908E-1,1.440036297E0,-1.183338165E-1,1.465252058E0
4.524539394E1,2.383566797E-1,1.424340129E0,-1.308908463E-1,1.450065903E0
4.525043160E1,2.453863919E-1,1.434562445E0,-1.481313705E-1,1.462917220E0
4.525546920E1,2.499378026E-1,1.403950930E0,-1.177959442E-1,1.430881897E0
4.526050686E1,2.684789300E-1,1.406504512E0,-1.067485809E-1,1.435872953E0
4.526554446E1,2.699925900E-1,1.425417423E0,-1.100711823E-1,1.454931783E0
4.527058207E1,2.523465157E-1,1.403543472E0,-1.276483536E-1,1.431749679E0
4.527561972E1,2.469380945E-1,1.421855092E0,-1.546173096E-1,1.451398235E0
4.528065733E1,2.369637489E-1,1.401848674E0,-1.885080338E-1,1.434178093E0
4.528569493E1,2.318688333E-1,1.374618411E0,-1.746644974E-1,1.404936518E0
4.529073259E1,2.361492515E-1,1.373522162E0,-1.467199326E-1,1.401376587E0
4.529577019E1,2.521344125E-1,1.365014911E0,-1.380386353E-1,1.394952377E0
4.530080780E1,2.487207353E-1,1.358684540E0,-1.413345337E-1,1.388474391E0
4.530584545E1,2.309638858E-1,1.349705219E0,-1.208992004E-1,1.374650906E0
4.531088306E1,2.350260317E-1,1.349940896E0,-1.552820206E-1,1.379017826E0
4.531592066E1,2.227553129E-1,1.342814326E0,-1.941509247E-1,1.374941754E0
4.532095832E1,2.391521633E-1,1.311797619E0,-1.496238708E-1,1.341787633E0
4.532599592E1,2.243032753E-1,1.306946874E0,-8.650112152E-2,1.328873408E0
4.533103353E1,2.279928476E-1,1.292610765E0,-3.340816498E-2,1.312988740E0
4.533607118E1,2.385889888E-1,1.290235281E0,-7.335472107E-2,1.314158552E0
4.534110879E1,2.256667912E-1,1.256957054E0,-1.295919418E-1,1.283612328E0
4.534614639E1,2.252161801E-1,1.261823773E0,-1.283931732E-1,1.288179479E0
