"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.570289220E2,1.494430304E-1,-1.506947994E0,1.833572388E-1,1.525400063E0
1.570339600E2,1.571244001E-1,-1.486710310E0,1.786584854E-1,1.505627602E0
1.570389980E2,1.622466445E-1,-1.498903394E0,1.856937408E-1,1.519051521E0
1.570440359E2,1.624517143E-1,-1.483844042E0,2.114772797E-1,1.507616112E0
1.570490739E2,1.768729389E-1,-1.477372169E0,1.917495728E-1,1.500226804E0
1.570541118E2,1.862162799E-1,-1.458019257E0,1.981124878E-1,1.483153806E0
1.570591498E2,1.786970496E-1,-1.470971107E0,1.828603745E-1,1.493025971E0
1.570641878E2,1.688345671E-1,-1.454378724E0,1.509485245E-1,1.471906261E0
1.570692257E2,1.778579950E-1,-1.434426069E0,1.499700546E-1,1.453169857E0
1.570742637E2,1.938679665E-1,-1.435001135E0,1.298322678E-1,1.453846437E0
1.570793016E2,1.503305286E-1,-1.441628695E0,1.381692886E-1,1.456016248E0
1.570843396E2,1.806355119E-1,-1.421079159E0,1.391458511E-1,1.439255617E0
1.570893776E2,1.513880640E-1,-1.409190178E0,1.351995468E-1,1.423732496E0
1.570944155E2,1.697789431E-1,-1.374996305E0,1.596069336E-1,1.394601771E0
1.570994535E2,1.688469052E-1,-1.366224647E0,1.646642685E-1,1.386431889E0
1.571044914E2,1.820259839E-1,-1.318531990E0,1.790199280E-1,1.343022041E0
1.571095294E2,1.736565530E-1,-1.317680240E0,1.717319489E-1,1.340123007E0
1.571145673E2,1.700348556E-1,-1.296832085E0,1.762275696E-1,1.319750531E0
1.571196053E2,1.710087210E-1,-1.272772431E0,1.710472107E-1,1.295550382E0
1.571246433E2,1.599697173E-1,-1.252621531E0,1.538972855E-1,1.272138116E0
1.571296812E2,1.774589270E-1,-1.226878405E0,1.248855591E-1,1.245920821E0
1.571347192E2,1.687480062E-1,-1.226423383E0,1.292190552E-1,1.244703888E0
1.571397571E2,1.694613099E-1,-1.198872566E0,1.523914337E-1,1.220342458E0
1.571447951E2,1.605751514E-1,-1.161100626E0,1.467752457E-1,1.181305217E0
1.571498331E2,1.517046690E-1,-1.127435446E0,1.624708176E-1,1.149139573E0
1.571548710E2,1.571297944E-1,-1.116775870E0,1.992959976E-1,1.145249759E0
1.571599090E2,1.481242329E-1,-1.069693565E0,2.024974823E-1,1.098722141E0
1.571649469E2,1.462561786E-1,-1.038753867E0,2.032241821E-1,1.068503877E0
1.571699849E2,1.442611516E-1,-1.000018120E0,2.062463760E-1,1.031205647E0
1.571750229E2,1.564459205E-1,-9.772620201E-1,1.735591888E-1,1.004808028E0
1.571800608E2,1.423408985E-1,-9.941536784E-1,1.838216782E-1,1.020976433E0
1.571850988E2,1.615425944E-1,-9.269944429E-1,1.630954742E-1,9.549946810E-1
1.571901367E2,1.473799348E-1,-8.975083828E-1,1.377515793E-1,9.199008859E-1
1.571951747E2,1.285145134E-1,-8.721411824E-1,1.648159027E-1,8.968335988E-1
1.572002127E2,1.240099967E-1,-8.414198756E-1,1.821374893E-1,8.697930509E-1
1.572052506E2,1.313774437E-1,-7.911437750E-1,1.992998123E-1,8.263709340E-1
1.572102886E2,1.505255550E-1,-7.499950528E-1,2.210626602E-1,7.962532397E-1
1.572153265E2,1.290868223E-1,-7.344546318E-1,2.022819519E-1,7.726609877E-1
1.572203645E2,1.386643201E-1,-6.851346493E-1,2.406539917E-1,7.392912992E-1
1.572254024E2,1.337665021E-1,-6.568305492E-1,2.407407761E-1,7.122330860E-1
1.572304404E2,1.455015540E-1,-6.209067106E-1,2.218589783E-1,6.752164481E-1
1.572354784E2,1.381252557E-1,-5.869240761E-1,2.245340347E-1,6.434081054E-1
1.572405164E2,1.378782839E-1,-5.193719268E-1,2.058696747E-1,5.754476018E-1
1.572455543E2,1.115837395E-1,-4.944734871E-1,1.921586990E-1,5.421069323E-1
1.572505922E2,1.235668361E-1,-4.881917238E-1,1.857442856E-1,5.367502788E-1
1.572556302E2,1.164656579E-1,-4.172159135E-1,1.913175583E-1,4.735354011E-1
1.572606682E2,1.212487668E-1,-3.960745633E-1,2.254018784E-1,4.715743100E-1
1.572657061E2,1.142602414E-1,-3.366583884E-1,2.165527344E-1,4.162803863E-1
1.572707441E2,1.190886497E-1,-3.127623200E-1,2.648382187E-1,4.267805729E-1
1.572757820E2,1.238599718E-1,-2.743227780E-1,2.677040100E-1,4.028147417E-1
1.572808200E2,1.142779589E-1,-2.262103558E-1,2.635211945E-1,3.656145468E-1
1.572858580E2,1.261581928E-1,-1.732522249E-1,2.713451385E-1,3.457750819E-1
1.572908959E2,1.070662290E-1,-1.487280726E-1,2.269754410E-1,2.917208731E-1
1.572959339E2,9.290301800E-2,-1.121619344E-1,2.234487534E-1,2.667219819E-1
1.573009718E2,8.125266433E-2,-5.178353190E-2,2.081966400E-1,2.294109207E-1
1.573060098E2,1.005845219E-1,-1.290008426E-2,1.860675812E-1,2.119075340E-1
1.573110478E2,1.104028970E-1,2.828663588E-2,1.856136322E-1,2.178103622E-1
1.573160857E2,9.413643181E-2,5.991736054E-2,1.829137802E-1,2.142643435E-1
1.573211237E2,1.064598858E-1,1.081858575E-1,2.064809799E-1,2.562660378E-1
1.573261616E2,1.092075258E-1,1.277555972E-1,2.276096344E-1,2.829380179E-1
1.573311996E2,9.774149954E-2,1.639756411E-1,2.344512939E-1,3.023389172E-1
1.573362376E2,6.737448275E-2,2.380414754E-1,2.271232605E-1,3.358393074E-1
1.573412755E2,7.993024588E-2,2.451154888E-1,2.199945450E-1,3.389218890E-1
1.573463135E2,7.816180587E-2,3.163339198E-1,2.130603790E-1,3.893213863E-1
1.573513515E2,7.655413449E-2,3.562251329E-1,2.015666962E-1,4.163964623E-1
1.573563894E2,7.261158526E-2,3.886681199E-1,1.808052063E-1,4.347710574E-1
1.573614273E2,6.397905946E-2,4.493993521E-1,1.745967865E-1,4.863508359E-1
1.573664653E2,8.158974349E-2,4.787378907E-1,1.472015381E-1,5.074595029E-1
1.573715033E2,6.590087712E-2,4.887527227E-1,1.700220108E-1,5.216604583E-1
1.573765412E2,6.229850650E-2,5.651042461E-1,1.547937393E-1,5.892240785E-1
1.573815792E2,5.640569329E-2,5.861566067E-1,1.564350128E-1,6.092889979E-1
1.573866171E2,5.773976445E-2,6.044526696E-1,1.890459061E-1,6.359522504E-1
1.573916551E2,4.953049123E-2,6.747721434E-1,1.764011383E-1,6.992053179E-1
1.573966931E2,6.034317613E-2,7.087433934E-1,1.853466034E-1,7.350590861E-1
1.574017310E2,5.918778479E-2,7.183915973E-1,1.492185593E-1,7.361085921E-1
1.574067690E2,6.052736938E-2,7.562081814E-1,1.087503433E-1,7.663817673E-1
1.574118069E2,4.297302663E-2,7.886579037E-1,9.483623505E-2,7.955010255E-1
1.574168449E2,6.363089383E-2,8.371225595E-1,5.501842499E-2,8.413382777E-1
1.574218829E2,7.229557633E-2,8.397696614E-1,6.310939789E-2,8.452351925E-1
1.574269208E2,6.197559834E-2,8.752382398E-1,8.071517944E-2,8.811344343E-1
1.574319588E2,4.938325286E-2,9.242598414E-1,5.077362061E-2,9.269697518E-1
1.574369967E2,4.403305054E-2,9.416111708E-1,7.338714600E-2,9.454925593E-1
1.574420347E2,5.539195240E-2,9.677677751E-1,6.026744843E-2,9.712234038E-1
1.574470727E2,3.340257704E-2,1.007554412E0,5.682182312E-2,1.009708049E0
1.574521106E2,3.772579134E-2,1.041773796E0,5.583763123E-2,1.043951014E0
1.574571486E2,3.487160802E-2,1.077593803E0,2.404975891E-2,1.078426087E0
1.574621866E2,2.738784254E-2,1.098289013E0,1.393699646E-2,1.098718840E0
1.574672245E2,3.902697563E-2,1.111108541E0,-2.217292786E-2,1.112014809E0
1.574722624E2,4.108266532E-2,1.142234802E0,-2.945709229E-2,1.143352898E0
1.574773004E2,4.075634480E-2,1.177179575E0,-5.802822113E-2,1.179313404E0
1.574823384E2,3.108654916E-2,1.189792514E0,-7.922554016E-2,1.192832463E0
1.574873764E2,4.529993236E-2,1.220620394E0,-8.599185944E-2,1.224483903E0
1.574924143E2,2.853298187E-2,1.219624996E0,-7.133102417E-2,1.222042298E0
1.574974522E2,4.043127596E-2,1.243993521E0,-7.342052460E-2,1.246813996E0
1.575024902E2,3.560931981E-2,1.243685484E0,-7.787513733E-2,1.246629914E0
1.575075282E2,2.604867518E-2,1.290072203E0,-9.418010712E-2,1.293767643E0
1.575125661E2,4.507862031E-2,1.290200591E0,-8.188152313E-2,1.293581938E0
1.575176041E2,3.789192438E-2,1.310874939E0,-1.243238449E-1,1.317302290E0
1.575226420E2,2.832764387E-2,1.318746090E0,-1.403255463E-1,1.326493484E0
1.575276800E2,3.788962960E-2,1.339915752E0,-1.467418671E-1,1.348459500E0
1.575327180E2,3.302703798E-2,1.362492085E0,-1.721391678E-1,1.373720262E0
1.575377559E2,2.594508231E-2,1.381626606E0,-1.783847809E-1,1.393336412E0
1.575427939E2,3.084114194E-2,1.357016802E0,-1.870098114E-1,1.370189201E0
1.575478318E2,2.149915695E-2,1.393460035E0,-2.003707886E-1,1.407956511E0
1.575528698E2,2.878640592E-2,1.423913717E0,-1.733293533E-1,1.434713210E0
1.575579078E2,1.463182271E-2,1.396195889E0,-1.798219681E-1,1.407804315E0
1.575629457E2,1.959861815E-2,1.398604512E0,-2.029581070E-1,1.413389784E0
1.575679837E2,2.926026285E-2,1.419049978E0,-2.212314606E-1,1.436489597E0
1.575730217E2,2.217707038E-2,1.409809113E0,-2.204465866E-1,1.427112558E0
1.575780596E2,1.038886607E-2,1.435231924E0,-2.292547226E-1,1.453463564E0
1.575830976E2,1.770584285E-2,1.416773319E0,-2.523183823E-1,1.439175007E0
1.575881355E2,6.011977792E-3,1.406970739E0,-2.562894821E-1,1.430135345E0
1.575931735E2,8.673682809E-3,1.415249586E0,-2.508201599E-1,1.437329947E0
1.575982115E2,2.322946489E-2,1.412940741E0,-2.478685379E-1,1.434705530E0
1.576032494E2,9.181454778E-3,1.416749954E0,-2.521610260E-1,1.439044793E0
1.576082873E2,1.419667900E-2,1.391046643E0,-2.636318207E-1,1.415879248E0
1.576133253E2,1.437751949E-2,1.423891068E0,-2.299928665E-1,1.442417833E0
1.576183633E2,2.163226902E-2,1.381843090E0,-2.252187729E-1,1.400243470E0
1.576234012E2,2.642999589E-2,1.393700600E0,-2.609434128E-1,1.418164790E0
1.576284392E2,9.778961539E-3,1.375922203E0,-2.679738998E-1,1.401808670E0
1.576334771E2,1.938487589E-2,1.383356810E0,-2.726669312E-1,1.410106057E0
1.576385151E2,7.589161396E-3,1.368315220E0,-2.774162292E-1,1.396174739E0
1.576435531E2,6.213635206E-4,1.347602844E0,-2.703437805E-1,1.374452462E0
1.576485910E2,2.933278680E-2,1.359223604E0,-2.847909927E-1,1.389048281E0
1.576536290E2,3.246307373E-3,1.312722445E0,-2.445983887E-1,1.335319859E0
1.576586669E2,-6.016179919E-3,1.324947238E0,-2.618007660E-1,1.350578031E0
1.576637049E2,8.548185229E-3,1.288539886E0,-2.338304520E-1,1.309612458E0
1.576687429E2,8.762404323E-3,1.289377213E0,-1.990480423E-1,1.304680229E0
1.576737808E2,1.752361655E-3,1.296285868E0,-2.263517380E-1,1.315900920E0
1.576788188E2,4.275962710E-3,1.242765903E0,-1.893901825E-1,1.257121321E0
1.576838567E2,2.579218149E-2,1.231382608E0,-2.335233688E-1,1.253595441E0
1.576888947E2,9.136214852E-3,1.207240105E0,-2.322349548E-1,1.229408482E0
1.576939327E2,-3.044605255E-4,1.203680038E0,-2.143878937E-1,1.222623367E0
1.576989706E2,1.412548125E-2,1.170675278E0,-2.394676208E-1,1.194999948E0
1.577040086E2,-4.751503468E-3,1.127435684E0,-2.216472626E-1,1.149026243E0
1.577090466E2,1.450982690E-2,1.112062693E0,-2.040090561E-1,1.130713784E0
1.577140845E2,5.287691951E-3,1.093369007E0,-1.865568161E-1,1.109183119E0
1.577191224E2,1.260949671E-2,1.073996186E0,-1.716337204E-1,1.087697082E0
1.577241604E2,3.336519003E-3,1.039496303E0,-1.473608017E-1,1.049894710E0
1.577291984E2,1.069748402E-2,1.013855696E0,-1.422891617E-1,1.023847651E0
1.577342364E2,6.096467376E-3,9.922528863E-1,-1.182661057E-1,9.992946658E-1
1.577392743E2,1.105946302E-2,9.675904512E-1,-1.229248047E-1,9.754302131E-1
1.577443122E2,6.512254477E-3,9.469252825E-1,-1.346588135E-1,9.564742004E-1
1.577493502E2,2.577987313E-2,8.923013210E-1,-1.225328445E-1,9.010441428E-1
1.577543882E2,1.642873883E-2,8.538853526E-1,-1.057338715E-1,8.605636237E-1
1.577594261E2,1.202388108E-2,8.434711099E-1,-1.151580811E-1,8.513809198E-1
1.577644641E2,1.012888551E-2,8.132582903E-1,-1.054725647E-1,8.201317595E-1
1.577695020E2,3.450691700E-3,7.801479101E-1,-6.495380402E-2,7.828548177E-1
1.577745400E2,1.114061475E-2,7.488514185E-1,-3.896427155E-2,7.499471813E-1
1.577795780E2,1.165425777E-2,7.075424194E-1,-2.025127411E-2,7.079281116E-1
1.577846159E2,-2.188190818E-3,6.920061111E-1,3.128051758E-3,6.920166405E-1
1.577896539E2,1.027092338E-2,6.544528008E-1,2.717971802E-4,6.545334477E-1
1.577946918E2,-3.356456757E-3,6.235581040E-1,2.838134766E-2,6.242126848E-1
1.577997298E2,2.116146684E-2,5.660877228E-1,2.547931671E-2,5.670558289E-1
1.578047678E2,7.475584745E-3,5.344945788E-1,4.169082642E-2,5.361701821E-1
1.578098057E2,3.190760314E-2,5.049095750E-1,4.362487793E-2,5.077941552E-1
1.578148437E2,2.529095113E-2,4.536948204E-1,1.715755463E-2,4.547229969E-1
1.578198817E2,1.655307412E-2,4.496756196E-1,5.986976624E-2,4.539455430E-1
1.578249196E2,8.460134268E-4,3.857678771E-1,7.859897614E-2,3.936945133E-1
1.578299576E2,3.054867685E-2,3.407884240E-1,9.966754913E-2,3.563756332E-1
1.578349955E2,2.204050124E-2,3.098895550E-1,1.278066635E-1,3.359343138E-1
1.578400335E2,2.309440076E-2,2.716456652E-1,1.415987015E-1,3.072049984E-1
1.578450715E2,2.187943459E-2,2.283737808E-1,1.767787933E-1,2.896274076E-1
1.578501094E2,2.773289382E-2,1.850134134E-1,1.833133698E-1,2.619214922E-1
1.578551473E2,3.596451879E-2,1.772084236E-1,1.780643463E-1,2.537778230E-1
1.578601853E2,2.997153997E-2,1.073496044E-1,1.896190643E-1,2.199491312E-1
1.578652233E2,1.930965483E-2,4.958325624E-2,1.774826050E-1,1.852874446E-1
1.578702612E2,2.309618890E-2,3.227210045E-2,1.869602203E-1,1.911257345E-1
1.578752992E2,3.171449900E-2,-8.933156729E-3,1.751384735E-1,1.782108180E-1
1.578803371E2,4.037775099E-2,-3.109899163E-2,1.920528412E-1,1.987002865E-1
1.578853751E2,3.709627688E-2,-8.177745342E-2,2.327156067E-1,2.494398510E-1
1.578904131E2,4.348771274E-2,-1.181164384E-1,2.470769882E-1,2.772899426E-1
1.578954510E2,4.044559598E-2,-1.591676474E-1,2.923355103E-1,3.353061836E-1
1.579004890E2,3.264828026E-2,-2.143001556E-1,2.922601700E-1,3.638770038E-1
1.579055269E2,6.530569494E-2,-2.454096079E-1,2.947092056E-1,3.890298514E-1
1.579105649E2,5.736006796E-2,-2.811568379E-1,2.925405502E-1,4.097795974E-1
1.579156029E2,4.701739550E-2,-3.379424810E-1,2.762832642E-1,4.390309762E-1
1.579206408E2,5.361099541E-2,-3.611319661E-1,2.769222260E-1,4.582317700E-1
1.579256788E2,6.017960608E-2,-4.197967649E-1,2.610778809E-1,4.980086030E-1
1.579307167E2,5.731348693E-2,-4.709048271E-1,2.502527237E-1,5.363418851E-1
1.579357547E2,7.123388350E-2,-4.954358935E-1,2.942523956E-1,5.806164509E-1
1.579407927E2,5.672718585E-2,-5.197582841E-1,2.857856750E-1,5.958524142E-1
1.579458306E2,4.954490066E-2,-5.580566525E-1,3.273706436E-1,6.488863251E-1
1.579508686E2,6.375442445E-2,-5.745740533E-1,3.449888229E-1,6.732141244E-1
1.579559066E2,8.261165023E-2,-6.335633993E-1,3.863191605E-1,7.466389753E-1
1.579609445E2,6.097136438E-2,-6.990892887E-1,3.846864700E-1,8.002668437E-1
1.579659824E2,8.455711603E-2,-6.878548265E-1,3.926630020E-1,7.965415252E-1
1.579710204E2,7.706522942E-2,-7.310457230E-1,3.555574417E-1,8.165708745E-1
1.579760584E2,6.730628014E-2,-7.902212143E-1,3.402128220E-1,8.629741984E-1
1.579810964E2,7.910268009E-2,-8.391616940E-1,3.060884476E-1,8.967383791E-1
1.579861343E2,7.186135650E-2,-8.469988108E-1,3.103055954E-1,9.049091681E-1
1.579911722E2,9.099440277E-2,-8.615285158E-1,2.908096313E-1,9.138279962E-1
1.579962102E2,8.856394887E-2,-9.206476212E-1,3.142642975E-1,9.768304172E-1
1.580012482E2,8.152097464E-2,-9.527943730E-1,3.328294754E-1,1.012540491E0
1.580062861E2,1.030407846E-1,-9.723782539E-1,3.441610336E-1,1.036621285E0
1.580113241E2,9.345535934E-2,-1.000839949E0,3.744249344E-1,1.072664224E0
1.580163620E2,1.052624285E-1,-1.042856455E0,3.688545227E-1,1.111163095E0
1.580214000E2,9.083780646E-2,-1.065077305E0,3.633546829E-1,1.129011868E0
1.580264380E2,1.121527404E-1,-1.086600542E0,3.555374146E-1,1.148775796E0
1.580314759E2,1.118862182E-1,-1.095471263E0,3.192873001E-1,1.146525270E0
1.580365139E2,1.188045591E-1,-1.165512204E0,3.047113419E-1,1.210529728E0
1.580415518E2,1.280139983E-1,-1.174954414E0,2.807340622E-1,1.214790959E0
1.580465898E2,1.252360642E-1,-1.190718889E0,2.735338211E-1,1.228135292E0
1.580516278E2,1.060036123E-1,-1.234239101E0,2.687368393E-1,1.267597102E0
1.580566657E2,1.130829304E-1,-1.253024101E0,2.544431686E-1,1.283588125E0
1.580617037E2,1.343300045E-1,-1.294702411E0,2.948207855E-1,1.334622860E0
1.580667416E2,1.387072057E-1,-1.280678630E0,3.039293289E-1,1.323537109E0
1.580717796E2,1.288270652E-1,-1.306444168E0,3.152723312E-1,1.350107188E0
1.580768176E2,1.450398564E-1,-1.333621740E0,3.240699768E-1,1.380074221E0
1.580818555E2,1.514559090E-1,-1.350329876E0,3.232145309E-1,1.396709454E0
1.580868935E2,1.507175714E-1,-1.373275638E0,2.937898636E-1,1.412414333E0
1.580919315E2,1.285349876E-1,-1.378605723E0,2.645092010E-1,1.409624099E0
1.580969694E2,1.587884426E-1,-1.387834549E0,2.353649139E-1,1.416578677E0
1.581020073E2,1.412170529E-1,-1.410366774E0,2.182121277E-1,1.434117577E0
1.581070453E2,1.547335684E-1,-1.438999891E0,2.034568787E-1,1.461525869E0
1.581120833E2,1.538948715E-1,-1.430917978E0,2.195606232E-1,1.455821678E0
1.581171212E2,1.553503275E-1,-1.452845573E0,2.258901596E-1,1.478485830E0
1.581221592E2,1.590453088E-1,-1.435682178E0,2.462654114E-1,1.465307264E0
1.581271971E2,1.672863066E-1,-1.467569590E0,2.876853943E-1,1.504828261E0
1.581322351E2,1.778379232E-1,-1.488864422E0,2.597732544E-1,1.521783735E0
1.581372731E2,1.739326864E-1,-1.485261917E0,2.746620178E-1,1.520425850E0
1.581423110E2,1.627835184E-1,-1.494956851E0,2.417774200E-1,1.523105637E0
1.581473490E2,1.540271342E-1,-1.487034082E0,2.161302567E-1,1.510532028E0
1.581523869E2,1.666448861E-1,-1.480574131E0,2.118921280E-1,1.504914798E0
1.581574249E2,1.648166180E-1,-1.513491988E0,1.600227356E-1,1.530826506E0
1.581624629E2,1.724924743E-1,-1.478741169E0,1.582775116E-1,1.497157597E0
1.581675008E2,1.682606041E-1,-1.486037493E0,1.492471695E-1,1.502961669E0
1.581725388E2,1.686862111E-1,-1.504137635E0,1.401128769E-1,1.520038382E0
1.581775767E2,1.833017766E-1,-1.480750322E0,1.807346344E-1,1.502959103E0
1.581826147E2,1.929507554E-1,-1.475604534E0,1.899833679E-1,1.500244119E0
1.581876527E2,1.715641022E-1,-1.459940791E0,2.084608078E-1,1.484694333E0
1.581926906E2,1.809756309E-1,-1.455213785E0,2.147235870E-1,1.482061253E0
1.581977286E2,1.830901653E-1,-1.468543291E0,2.065162659E-1,1.494252447E0
1.582027665E2,1.731664538E-1,-1.468826652E0,1.981897354E-1,1.492218993E0
1.582078045E2,1.822229922E-1,-1.470416903E0,1.517591476E-1,1.489416640E0
1.582128424E2,1.650327742E-1,-1.451994896E0,1.387786865E-1,1.467918430E0
1.582178804E2,1.858577728E-1,-1.415953994E0,1.352062225E-1,1.434485813E0
1.582229184E2,1.756294072E-1,-1.419537187E0,1.243667603E-1,1.435757154E0
1.582279564E2,1.748938859E-1,-1.391190410E0,1.324386597E-1,1.408381563E0
1.582329943E2,1.906605661E-1,-1.362102032E0,1.402873993E-1,1.382517251E0
1.582380322E2,1.706549525E-1,-1.363141775E0,1.502866745E-1,1.381978544E0
1.582430702E2,1.696875691E-1,-1.332330227E0,1.814184189E-1,1.355289765E0
1.582481082E2,1.734148264E-1,-1.305544138E0,1.884021759E-1,1.330418572E0
1.582531461E2,1.721242666E-1,-1.313524485E0,1.999187469E-1,1.339754022E0
1.582581841E2,1.635684669E-1,-1.265792489E0,1.874513626E-1,1.290009024E0
1.582632220E2,1.551182270E-1,-1.262644768E0,1.725883484E-1,1.283791343E0
1.582682600E2,1.750856340E-1,-1.211028576E0,1.672086716E-1,1.234991470E0
1.582732980E2,1.734323353E-1,-1.225335360E0,1.427593231E-1,1.245755089E0
1.582783359E2,1.646229178E-1,-1.186249256E0,1.444988251E-1,1.206303408E0
1.582833739E2,1.701061726E-1,-1.184460878E0,1.413574219E-1,1.204933858E0
1.582884118E2,1.753710210E-1,-1.138967395E0,1.571292877E-1,1.163052593E0
1.582934498E2,1.567975730E-1,-1.130852461E0,1.702928543E-1,1.154301704E0
1.582984878E2,1.596689522E-1,-1.086294413E0,1.713933945E-1,1.111262985E0
1.583035257E2,1.648521125E-1,-1.057798505E0,1.961469650E-1,1.088387582E0
1.583085637E2,1.746017635E-1,-1.049976707E0,1.945018768E-1,1.082020259E0
1.583136017E2,1.556354463E-1,-1.017635226E0,2.118082047E-1,1.051031190E0
1.583186396E2,1.462511718E-1,-9.680416584E-1,1.932983398E-1,9.979270043E-1
1.583236776E2,1.701451242E-1,-9.275139570E-1,1.701507568E-1,9.582185470E-1
1.583287155E2,1.439757049E-1,-9.101616144E-1,1.518974304E-1,9.339143415E-1
1.583337535E2,1.559154540E-1,-8.612454534E-1,1.598787308E-1,8.897272438E-1
1.583387915E2,1.629990339E-1,-8.475030065E-1,1.606445312E-1,8.778591552E-1
1.583438294E2,1.344342828E-1,-7.831712365E-1,1.875019073E-1,8.164476268E-1
1.583488673E2,1.511840969E-1,-7.660699487E-1,1.998825073E-1,8.060228372E-1
1.583539053E2,1.487732828E-1,-7.293589115E-1,2.097883224E-1,7.733751041E-1
1.583589433E2,1.391407549E-1,-6.826369762E-1,2.219905853E-1,7.311861671E-1
1.583639812E2,1.391130239E-1,-6.616879702E-1,2.246112823E-1,7.124841271E-1
1.583690192E2,1.270650923E-1,-6.021945477E-1,2.438554764E-1,6.620040062E-1
1.583740571E2,1.222137213E-1,-5.710124373E-1,2.368593216E-1,6.301537396E-1
1.583790951E2,1.412114799E-1,-5.632176399E-1,2.204704285E-1,6.210974173E-1
1.583841331E2,1.289241016E-1,-4.953699112E-1,2.113838196E-1,5.538013110E-1
1.583891710E2,1.192772090E-1,-4.773609638E-1,1.976833344E-1,5.302633714E-1
1.583942090E2,1.192155629E-1,-4.185569882E-1,1.960325241E-1,4.773165128E-1
1.583992469E2,1.121078134E-1,-3.857746124E-1,2.015857697E-1,4.494741772E-1
1.584042849E2,1.003491879E-1,-3.361201286E-1,2.071723938E-1,4.073906002E-1
1.584093229E2,1.100415289E-1,-3.243408501E-1,2.507820129E-1,4.244970473E-1
1.584143608E2,1.148894280E-1,-2.717722356E-1,2.228918076E-1,3.697843785E-1
1.584193988E2,1.102158725E-1,-2.262678146E-1,2.618017197E-1,3.631594731E-1
1.584244367E2,9.123122692E-2,-1.901113391E-1,2.719974518E-1,3.441628565E-1
1.584294747E2,1.199398935E-1,-1.443829238E-1,2.560997009E-1,3.175201782E-1
1.584345127E2,9.842035174E-2,-1.080045104E-1,2.261962891E-1,2.692885090E-1
1.584395506E2,9.384103119E-2,-5.971297622E-2,2.298946381E-1,2.553885731E-1
1.584445886E2,9.166623652E-2,-4.326105118E-3,2.123117447E-1,2.312956788E-1
1.584496265E2,9.905996919E-2,4.141631722E-2,2.021198273E-1,2.288681136E-1
1.584546645E2,1.088793278E-1,7.522109151E-2,1.850109100E-1,2.274685856E-1
1.584597024E2,8.777470887E-2,7.579031587E-2,1.895389557E-1,2.222016814E-1
1.584647404E2,8.586344123E-2,1.382753104E-1,2.036571503E-1,2.607083176E-1
1.584697784E2,9.345974028E-2,1.956532598E-1,2.320356369E-1,3.175774833E-1
1.584748164E2,1.010785997E-1,1.838345528E-1,2.199506760E-1,3.039577700E-1
1.584798543E2,8.491754532E-2,2.576854229E-1,2.294683456E-1,3.553427758E-1
1.584848922E2,7.116991282E-2,3.001289666E-1,2.390413284E-1,3.902349417E-1
1.584899302E2,7.655571401E-2,3.138597310E-1,2.083072662E-1,3.843964428E-1
1.584949682E2,7.723419368E-2,3.892431855E-1,1.945810318E-1,4.419696325E-1
1.585000061E2,7.799275219E-2,4.071163535E-1,1.787261963E-1,4.514085156E-1
