"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.937243446E1,9.332188964E-2,-2.116973877E0,1.315658569E0,2.494242338E0
9.937747227E1,9.394064546E-2,-2.017087221E0,1.318147659E0,2.411426747E0
9.938251003E1,7.554066181E-2,-1.906799793E0,1.327173233E0,2.324431249E0
9.938754779E1,8.813529462E-2,-1.814617872E0,1.328432083E0,2.250630501E0
9.939258555E1,8.398698270E-2,-1.728500605E0,1.343389511E0,2.190767795E0
9.939762336E1,7.745164633E-2,-1.619990826E0,1.360152245E0,2.116691560E0
9.940266113E1,5.422484502E-2,-1.503424168E0,1.357320786E0,2.026214272E0
9.940769889E1,8.088047802E-2,-1.431211233E0,1.392145157E0,1.998243074E0
9.941273665E1,7.166287303E-2,-1.331737995E0,1.378870010E0,1.918318055E0
9.941777446E1,8.147696406E-2,-1.205267191E0,1.358316422E0,1.817781890E0
9.942281222E1,5.090953410E-2,-1.123341799E0,1.359120369E0,1.764000214E0
9.942784998E1,8.705577254E-2,-1.009628773E0,1.333661079E0,1.674986818E0
9.943288774E1,8.011182398E-2,-9.166653156E-1,1.358184814E0,1.640536252E0
9.943792555E1,7.080088556E-2,-8.134806156E-1,1.337375641E0,1.566951525E0
9.944296331E1,4.028719291E-2,-6.953752041E-1,1.311982155E0,1.485418092E0
9.944800107E1,6.228258833E-2,-5.768435001E-1,1.296378136E0,1.420290046E0
9.945303883E1,5.328325555E-2,-4.698059559E-1,1.300023079E0,1.383335370E0
9.945807665E1,5.379078165E-2,-3.694355488E-1,1.296675682E0,1.349349435E0
9.946311441E1,3.773668408E-2,-2.614531517E-1,1.291175842E0,1.317921418E0
9.946815217E1,6.229028106E-2,-1.578695774E-1,1.255105019E0,1.266527335E0
9.947318993E1,3.684630245E-2,-7.769227028E-2,1.233871460E0,1.236863985E0
9.947822774E1,5.916933715E-2,5.284833908E-2,1.239249229E0,1.241786056E0
9.948326550E1,3.397803009E-2,1.691217422E-1,1.214097023E0,1.226290443E0
9.948830326E1,2.082704753E-2,2.570600510E-1,1.203772545E0,1.231089751E0
9.949334102E1,2.678254247E-2,3.477106094E-1,1.163077354E0,1.214235935E0
9.949837883E1,4.230576754E-2,4.622735977E-1,1.144564629E0,1.235117341E0
9.950341659E1,3.859612346E-2,5.506906509E-1,1.117195129E0,1.246143977E0
9.950845435E1,1.367940754E-2,6.795403957E-1,1.078718185E0,1.274988313E0
9.951349212E1,2.498515695E-2,7.463355064E-1,9.912624359E-1,1.241064931E0
9.951852993E1,3.405544162E-2,8.416564465E-1,9.716253281E-1,1.285924230E0
9.952356769E1,2.164572477E-2,9.629142284E-1,9.788789749E-1,1.373272149E0
9.952860545E1,2.592132241E-2,1.048016310E0,9.487419128E-1,1.413902867E0
9.953364321E1,1.849725097E-2,1.175485849E0,8.934288025E-1,1.476592075E0
9.953868102E1,1.938045025E-3,1.259462357E0,8.368930817E-1,1.512163752E0
9.954371878E1,3.552438319E-2,1.326380968E0,7.862739563E-1,1.542327847E0
9.954875654E1,3.319998085E-2,1.409464121E0,7.795467377E-1,1.611019697E0
9.955379430E1,3.344183415E-2,1.508449316E0,7.142782211E-1,1.669350494E0
9.955883212E1,2.206706256E-2,1.587639093E0,6.502809525E-1,1.715794324E0
9.956386988E1,1.096846163E-2,1.656589746E0,5.638189316E-1,1.749943337E0
9.956890764E1,1.676304638E-2,1.729558468E0,5.215549469E-1,1.806563881E0
9.957394540E1,2.019467950E-2,1.808902264E0,4.922409058E-1,1.874789677E0
9.957898321E1,3.564262390E-2,1.892065287E0,4.306716919E-1,1.940788384E0
9.958402097E1,3.453694284E-2,1.959945679E0,3.466138840E-1,1.990658446E0
9.958905873E1,3.130263090E-2,2.045864105E0,3.019676208E-1,2.068265997E0
9.959409649E1,4.245901108E-2,2.125765562E0,2.441892624E-1,2.140165972E0
9.959913425E1,3.695401549E-2,2.187784672E0,2.161092758E-1,2.198742956E0
9.960417206E1,1.510690153E-2,2.260457993E0,1.296300888E-1,2.264222276E0
9.960920982E1,1.497709751E-2,2.317503691E0,6.595134735E-2,2.318490295E0
9.961424758E1,2.916191518E-2,2.370879650E0,-8.373260498E-3,2.371073775E0
9.961928534E1,3.614200652E-2,2.399204731E0,-8.139991760E-2,2.400857249E0
9.962432316E1,3.136458993E-2,2.447691202E0,-1.531476974E-1,2.452678164E0
9.962936092E1,1.731996238E-2,2.532714844E0,-2.236423492E-1,2.542628632E0
9.963439868E1,2.741289139E-2,2.584925175E0,-2.810258865E-1,2.600300978E0
9.963943649E1,1.840682328E-2,2.616577625E0,-3.420686722E-1,2.638906640E0
9.964447425E1,1.900899410E-2,2.649106741E0,-4.114990234E-1,2.680943736E0
9.964951201E1,3.635099530E-2,2.694272995E0,-4.678945541E-1,2.734840705E0
9.965454977E1,2.989895642E-2,2.718723774E0,-5.375070572E-1,2.771509831E0
9.965958753E1,4.492616653E-2,2.777104378E0,-6.012411118E-1,2.841798367E0
9.966462534E1,3.845408559E-2,2.802647591E0,-6.662998199E-1,2.881018515E0
9.966966310E1,5.105379224E-2,2.816922665E0,-7.303133011E-1,2.910501212E0
9.967470086E1,2.798531950E-2,2.855536699E0,-7.885627747E-1,2.962550298E0
9.967973868E1,3.365147114E-2,2.896912575E0,-8.624868393E-1,3.022766686E0
9.968477644E1,5.593559146E-2,2.910093784E0,-9.353580475E-1,3.057232294E0
9.968981420E1,4.724418372E-2,2.921425581E0,-1.011960030E0,3.092090319E0
9.969485196E1,5.051137507E-2,2.921389341E0,-1.061416626E0,3.108644775E0
9.969988972E1,3.948251158E-2,2.950314045E0,-1.124329567E0,3.157535243E0
9.970492753E1,5.470152944E-2,2.984152079E0,-1.160244942E0,3.202237376E0
9.970996529E1,3.187295794E-2,2.970627785E0,-1.216893196E0,3.210369819E0
9.971500305E1,3.525450081E-2,3.007475615E0,-1.275132179E0,3.266820247E0
9.972004081E1,2.433387935E-2,2.992092133E0,-1.315969467E0,3.268789242E0
9.972507863E1,2.296718955E-2,2.998419285E0,-1.368051529E0,3.295847491E0
9.973011639E1,4.529143870E-2,3.007281303E0,-1.417063713E0,3.324734834E0
9.973515415E1,4.371392727E-2,3.002039433E0,-1.458298683E0,3.337781705E0
9.974019191E1,3.492835909E-2,3.006584883E0,-1.527455330E0,3.372520190E0
9.974522972E1,4.041961581E-2,3.013684034E0,-1.564958572E0,3.396030114E0
9.975026748E1,3.626671433E-2,2.994766235E0,-1.599575043E0,3.395376326E0
9.975530524E1,4.647368193E-2,2.985571861E0,-1.626586914E0,3.400232952E0
9.976034300E1,4.452911764E-2,2.988519669E0,-1.674566269E0,3.425989615E0
9.976538081E1,3.306415677E-2,2.970151186E0,-1.691110611E0,3.418003277E0
9.977041857E1,3.108566254E-2,2.963826656E0,-1.716846466E0,3.425317001E0
9.977545633E1,3.857484460E-2,2.967075586E0,-1.737462044E0,3.438575273E0
9.978049409E1,3.899030387E-2,2.981979132E0,-1.763134003E0,3.464442422E0
9.978553191E1,3.219420463E-2,2.953824520E0,-1.810097694E0,3.464472460E0
9.979056967E1,3.247952461E-2,2.975917816E0,-1.818560600E0,3.487736289E0
9.979560743E1,3.266097605E-2,2.978855133E0,-1.860317230E0,3.512182347E0
9.980064519E1,4.481372237E-2,2.950613976E0,-1.889900208E0,3.504262247E0
9.980568300E1,2.327343822E-2,2.977436304E0,-1.914509773E0,3.539917551E0
9.981072076E1,4.717528820E-2,2.992271900E0,-1.917423248E0,3.554212788E0
9.981575852E1,3.749796003E-2,2.985509872E0,-1.908231735E0,3.543447989E0
9.982079628E1,4.201196879E-2,2.981181622E0,-1.929996490E0,3.551632768E0
9.982583409E1,1.774960011E-2,2.979163170E0,-1.925287247E0,3.547176232E0
9.983087185E1,3.881200403E-2,2.974730968E0,-1.937182426E0,3.550099500E0
9.983590962E1,4.061362147E-2,2.965498686E0,-1.939352989E0,3.543574740E0
9.984094738E1,2.790038288E-2,2.953894615E0,-1.903117180E0,3.513990158E0
9.984598519E1,1.754923165E-2,2.939831495E0,-1.914592743E0,3.508358956E0
9.985102295E1,2.865842730E-2,2.918563128E0,-1.882851601E0,3.473321492E0
9.985606071E1,2.769442648E-2,2.935591221E0,-1.872502327E0,3.482057978E0
9.986109847E1,3.622409701E-2,2.926341295E0,-1.847641945E0,3.461006547E0
9.986613623E1,2.557227761E-2,2.881252527E0,-1.839359283E0,3.418407910E0
9.987117404E1,1.253683120E-2,2.888872623E0,-1.818927765E0,3.413830755E0
9.987621180E1,1.380398870E-2,2.865509510E0,-1.779177666E0,3.372952485E0
9.988124956E1,7.829219103E-3,2.861357212E0,-1.741630554E0,3.349731837E0
9.988628738E1,8.970282972E-3,2.797578812E0,-1.711056709E0,3.279366209E0
9.989132514E1,5.204088986E-3,2.812966824E0,-1.653951645E0,3.263183335E0
9.989636290E1,2.293762565E-2,2.806936264E0,-1.608581543E0,3.235266899E0
9.990140066E1,1.909893751E-2,2.760449171E0,-1.553394318E0,3.167566621E0
9.990643847E1,1.521255076E-2,2.738119125E0,-1.526638031E0,3.134988269E0
9.991147623E1,1.609404385E-2,2.713646889E0,-1.468473434E0,3.085539286E0
9.991651399E1,5.002886057E-3,2.675083160E0,-1.426737785E0,3.031777639E0
9.992155175E1,-1.257136464E-3,2.641641378E0,-1.391822815E0,2.985873658E0
9.992658951E1,4.466608167E-3,2.615738392E0,-1.313485146E0,2.927003675E0
9.993162732E1,-6.541252136E-3,2.585414410E0,-1.268263817E0,2.879740191E0
9.993666508E1,-5.583018064E-3,2.536363363E0,-1.208267212E0,2.809462571E0
9.994170284E1,1.939895749E-2,2.516375065E0,-1.147825241E0,2.765867417E0
9.994674066E1,-1.047015190E-3,2.475295544E0,-1.086913109E0,2.703418064E0
9.995177842E1,7.191404700E-3,2.425115108E0,-9.848527908E-1,2.617473978E0
9.995681618E1,-6.041228771E-3,2.409040928E0,-9.062395096E-1,2.573865719E0
9.996185394E1,4.720509052E-3,2.333783150E0,-8.462305069E-1,2.482472990E0
9.996689170E1,-5.950823426E-3,2.297519207E0,-7.880430222E-1,2.428917809E0
9.997192951E1,-1.890107989E-2,2.252474546E0,-7.077436447E-1,2.361122593E0
9.997696727E1,-2.458982915E-2,2.213046074E0,-6.316356659E-1,2.301551911E0
9.998200503E1,-2.067244053E-2,2.169760227E0,-5.381784439E-1,2.235603460E0
9.998704279E1,-1.422534883E-2,2.115425587E0,-4.919128418E-1,2.171912986E0
9.999208060E1,-1.957072318E-2,2.064590693E0,-4.138813019E-1,2.105757696E0
9.999711836E1,-2.480684966E-2,1.998102784E0,-3.303861618E-1,2.025385181E0
1.000021561E2,-2.036097646E-2,1.935149193E0,-2.677135468E-1,1.953685622E0
1.000071939E2,-1.582601666E-2,1.878126860E0,-1.755924225E-1,1.886383753E0
1.000122317E2,-1.113116741E-2,1.827153921E0,-8.275032043E-2,1.829060680E0
1.000172695E2,-2.305157483E-2,1.751123667E0,-1.784706116E-2,1.751366321E0
1.000223072E2,-2.048195899E-2,1.686000824E0,6.221103668E-2,1.687272504E0
1.000273450E2,-3.444763273E-2,1.624640226E0,1.335115433E-1,1.630480861E0
1.000323828E2,-2.187918127E-2,1.540747643E0,2.200059891E-1,1.556529676E0
1.000374206E2,-3.547092527E-2,1.496737242E0,2.786054611E-1,1.522859665E0
1.000424583E2,-3.450439125E-2,1.418475389E0,3.787059784E-1,1.468564334E0
1.000474961E2,-2.623726428E-2,1.318002701E0,4.389724731E-1,1.389430223E0
1.000525339E2,-1.551048458E-2,1.269627094E0,5.287761688E-1,1.375426396E0
1.000575716E2,-2.828917652E-2,1.164523125E0,5.936508179E-1,1.307415649E0
1.000626094E2,-2.655438334E-2,1.107223749E0,6.589765549E-1,1.288758963E0
1.000676472E2,-3.891451657E-2,9.882137775E-1,7.271118164E-1,1.227506580E0
1.000726850E2,-1.772190630E-2,9.101300240E-1,8.027782440E-1,1.213714808E0
1.000777227E2,-8.451670408E-3,8.110268116E-1,8.597688675E-1,1.181963800E0
1.000827605E2,-2.993973345E-2,7.504084110E-1,9.314880371E-1,1.196527950E0
1.000877983E2,-2.728758007E-2,6.188933849E-1,9.679126740E-1,1.149186050E0
1.000928361E2,-1.507801563E-2,5.310385227E-1,1.016823769E0,1.147240095E0
1.000978738E2,-2.724915743E-3,4.651768208E-1,1.068595886E0,1.165458737E0
1.001029116E2,-2.123053372E-2,3.405232430E-1,1.113666534E0,1.164757470E0
1.001079494E2,-1.571155339E-2,2.548556328E-1,1.171103477E0,1.198616536E0
1.001129872E2,-7.730051875E-3,1.568477154E-1,1.223312378E0,1.233350775E0
1.001180249E2,2.819426358E-3,5.923891068E-2,1.269045830E0,1.270430839E0
1.001230627E2,-1.522539556E-2,-2.356195450E-2,1.334585190E0,1.334879997E0
1.001281004E2,-9.266525507E-3,-1.082496643E-1,1.381619453E0,1.385884617E0
1.001331383E2,-1.280878484E-2,-2.306003571E-1,1.431645393E0,1.450154861E0
1.001381760E2,-1.853397489E-2,-3.307557106E-1,1.460726738E0,1.497820233E0
1.001432138E2,-1.218999922E-2,-4.253666401E-1,1.504693031E0,1.563709210E0
1.001482515E2,-1.055960357E-2,-5.144376755E-1,1.585033417E0,1.666459888E0
1.001532894E2,-2.317728475E-2,-6.193859577E-1,1.584473610E0,1.701391422E0
1.001583271E2,-4.624195397E-3,-7.185873985E-1,1.627388954E0,1.778983991E0
1.001633649E2,-7.560558617E-3,-8.335146904E-1,1.658688545E0,1.856354382E0
1.001684026E2,1.347021759E-2,-9.138293266E-1,1.671135902E0,1.904720633E0
1.001734404E2,2.969858050E-2,-1.014573812E0,1.705382347E0,1.984583326E0
1.001784782E2,2.211216837E-2,-1.102249861E0,1.725514412E0,2.047643448E0
1.001835160E2,1.222819090E-2,-1.224539280E0,1.733827591E0,2.122687940E0
1.001885537E2,1.987814903E-5,-1.324072123E0,1.749472618E0,2.194042257E0
1.001935915E2,2.855393663E-2,-1.388873577E0,1.762822151E0,2.244399046E0
1.001986293E2,1.879602671E-2,-1.502550364E0,1.778560638E0,2.328366129E0
1.002036671E2,3.548739105E-2,-1.617253065E0,1.799063683E0,2.419379459E0
1.002087048E2,2.815800533E-2,-1.677811861E0,1.805059433E0,2.464565899E0
1.002137426E2,3.037372977E-2,-1.770438433E0,1.827653885E0,2.544738401E0
1.002187804E2,5.169383436E-2,-1.861600399E0,1.842872620E0,2.620001487E0
1.002238182E2,4.905152321E-2,-1.970336676E0,1.845849037E0,2.700331708E0
1.002288559E2,4.389939830E-2,-2.048790932E0,1.848507881E0,2.759792171E0
1.002338937E2,3.632367775E-2,-2.142318249E0,1.831606865E0,2.818799496E0
1.002389315E2,5.026962236E-2,-2.212681055E0,1.828631401E0,2.870954073E0
1.002439692E2,4.750235751E-2,-2.319675922E0,1.822784424E0,2.950541631E0
1.002490070E2,4.469244555E-2,-2.396220684E0,1.811575890E0,3.004276649E0
1.002540448E2,6.085541099E-2,-2.473378420E0,1.809277534E0,3.065092068E0
1.002590826E2,6.984961033E-2,-2.560704947E0,1.796701431E0,3.128933496E0
1.002641203E2,6.687425077E-2,-2.648689985E0,1.795389175E0,3.200539501E0
1.002691581E2,7.577843964E-2,-2.699017048E0,1.776548386E0,3.232113792E0
1.002741959E2,7.022500038E-2,-2.790656567E0,1.785607338E0,3.313772652E0
1.002792337E2,8.610281348E-2,-2.820707798E0,1.772253990E0,3.332370085E0
1.002842714E2,8.031836152E-2,-2.920727015E0,1.767535686E0,3.414861598E0
1.002893092E2,8.162210882E-2,-2.997366428E0,1.740314484E0,3.466924022E0
1.002943470E2,9.241147339E-2,-3.057894230E0,1.726497173E0,3.512840658E0
1.002993848E2,7.677131146E-2,-3.078363657E0,1.721206665E0,3.527714419E0
1.003044225E2,8.963714540E-2,-3.156826973E0,1.686109543E0,3.580021892E0
1.003094603E2,8.573444188E-2,-3.235819340E0,1.664245605E0,3.639723977E0
1.003144981E2,9.136039019E-2,-3.293811560E0,1.634036541E0,3.677990855E0
1.003195359E2,1.230803728E-1,-3.330749512E0,1.612131596E0,3.702432899E0
1.003245736E2,1.044949442E-1,-3.377783298E0,1.622431755E0,3.748682969E0
1.003296114E2,1.146804690E-1,-3.427766562E0,1.597946644E0,3.783671324E0
1.003346491E2,1.150323674E-1,-3.439894438E0,1.600734234E0,3.795847241E0
1.003396870E2,9.596639872E-2,-3.471781969E0,1.633269310E0,3.837974496E0
1.003447247E2,1.147867590E-1,-3.544746161E0,1.606872559E0,3.893641067E0
1.003497625E2,1.263416559E-1,-3.572716951E0,1.552728176E0,3.897593285E0
1.003548003E2,1.307532191E-1,-3.572569370E0,1.518741608E0,3.884189025E0
1.003598381E2,1.445353478E-1,-3.623160124E0,1.507185936E0,3.926803942E0
1.003648758E2,1.341263801E-1,-3.645506620E0,1.520393848E0,3.952126751E0
1.003699136E2,1.569498777E-1,-3.670759201E0,1.493784428E0,3.966169221E0
1.003749513E2,1.438893527E-1,-3.670228004E0,1.456097603E0,3.951138821E0
1.003799891E2,1.307722777E-1,-3.648734331E0,1.459943295E0,3.932149289E0
1.003850269E2,1.237905324E-1,-3.682820797E0,1.454229355E0,3.961473985E0
1.003900647E2,1.426784545E-1,-3.634074211E0,1.477836132E0,3.925665822E0
1.003951024E2,1.398114264E-1,-3.626662493E0,1.445078850E0,3.906466556E0
1.004001402E2,1.439635456E-1,-3.581865072E0,1.415775776E0,3.854206007E0
1.004051780E2,1.361144036E-1,-3.545123339E0,1.408922195E0,3.817261894E0
1.004102158E2,1.422977448E-1,-3.542432785E0,1.379198074E0,3.804111725E0
1.004152535E2,1.434704661E-1,-3.492781401E0,1.369545460E0,3.754432108E0
1.004202913E2,1.539242119E-1,-3.470152617E0,1.358443737E0,3.729748146E0
1.004253291E2,1.238623932E-1,-3.436347961E0,1.331700802E0,3.687445760E0
1.004303669E2,1.390083134E-1,-3.393850327E0,1.336967468E0,3.650345924E0
1.004354046E2,1.395532191E-1,-3.337901592E0,1.331204414E0,3.596271310E0
1.004404424E2,1.185160950E-1,-3.309008121E0,1.352548122E0,3.576725770E0
1.004454802E2,1.307829320E-1,-3.240456581E0,1.341444016E0,3.509577621E0
1.004505179E2,1.332955062E-1,-3.201438189E0,1.348060608E0,3.476239573E0
1.004555557E2,1.427077651E-1,-3.115766048E0,1.343818665E0,3.396205556E0
1.004605935E2,1.399701685E-1,-3.074056149E0,1.326481342E0,3.350964877E0
1.004656313E2,1.275230646E-1,-2.999953985E0,1.324668884E0,3.281879598E0
1.004706690E2,1.435439587E-1,-2.950692415E0,1.295545101E0,3.225775520E0
1.004757068E2,1.142473370E-1,-2.880987644E0,1.279761314E0,3.154509674E0
1.004807446E2,1.301643848E-1,-2.798091173E0,1.277215481E0,3.078560762E0
1.004857824E2,1.102414429E-1,-2.761472702E0,1.283093452E0,3.047000733E0
1.004908201E2,1.022134051E-1,-2.652045727E0,1.283129692E0,2.947917218E0
1.004958579E2,1.179200858E-1,-2.593878031E0,1.301156998E0,2.904327447E0
1.005008957E2,1.143722832E-1,-2.479734421E0,1.310975075E0,2.807279727E0
1.005059335E2,1.130841598E-1,-2.395532846E0,1.334046364E0,2.744275013E0
1.005109712E2,1.115309447E-1,-2.324383020E0,1.356048584E0,2.693336841E0
1.005160090E2,1.123748347E-1,-2.256834745E0,1.336772919E0,2.625431966E0
1.005210468E2,1.130481139E-1,-2.147578955E0,1.319231987E0,2.522944367E0
1.005260846E2,1.017865911E-1,-2.049302340E0,1.315392494E0,2.437264451E0
1.005311223E2,9.053552896E-2,-1.983287811E0,1.329934120E0,2.389634279E0
1.005361601E2,1.029972583E-1,-1.911259890E0,1.317627907E0,2.323718163E0
1.005411978E2,1.010620147E-1,-1.816656590E0,1.323850632E0,2.250118928E0
1.005462357E2,8.249497414E-2,-1.690201521E0,1.315272331E0,2.143251713E0
1.005512734E2,9.264448285E-2,-1.586826563E0,1.337197304E0,2.077185155E0
1.005563112E2,7.885309309E-2,-1.511069536E0,1.356164932E0,2.031928217E0
1.005613489E2,8.158573508E-2,-1.400926352E0,1.353222847E0,1.949477609E0
1.005663868E2,7.234199345E-2,-1.294758320E0,1.359503746E0,1.878798261E0
1.005714245E2,6.084230542E-2,-1.213909864E0,1.339360237E0,1.808636168E0
1.005764623E2,8.036357164E-2,-1.103656292E0,1.347704887E0,1.743795853E0
1.005815000E2,7.110846788E-2,-9.879426956E-1,1.346325874E0,1.671430688E0
1.005865378E2,6.657043099E-2,-8.763768673E-1,1.330623627E0,1.594687202E0
1.005915756E2,5.261683837E-2,-7.903611660E-1,1.310278893E0,1.531100937E0
1.005966134E2,7.925469428E-2,-6.988630295E-1,1.294877052E0,1.473566226E0
1.006016511E2,5.822292715E-2,-5.687067509E-1,1.289163589E0,1.410234037E0
1.006066889E2,5.631882325E-2,-4.810078144E-1,1.300240517E0,1.387503416E0
1.006117267E2,4.490934312E-2,-3.570570946E-1,1.287627220E0,1.336970634E0
1.006167645E2,8.113603294E-2,-2.613892555E-1,1.258725166E0,1.288136811E0
1.006218022E2,5.547344685E-2,-1.818652153E-1,1.246912956E0,1.261326358E0
1.006268400E2,4.672359675E-2,-6.385040283E-2,1.235496521E0,1.238027311E0
1.006318778E2,5.233515799E-2,4.954695702E-2,1.219765663E0,1.221892852E0
1.006369156E2,5.306886882E-2,1.489565372E-1,1.185490608E0,1.195990107E0
1.006419533E2,5.628187209E-2,2.699677944E-1,1.175631523E0,1.207542851E0
1.006469911E2,3.118421137E-2,3.671519756E-1,1.137817383E0,1.195993907E0
1.006520289E2,3.481635451E-2,4.691939354E-1,1.117403030E0,1.212412743E0
1.006570666E2,3.116626292E-2,5.546851158E-1,1.116630554E0,1.247201150E0
1.006621044E2,3.722934425E-2,6.853780746E-1,1.045165062E0,1.250399591E0
1.006671422E2,3.642521799E-2,7.349724770E-1,9.867229462E-1,1.230907596E0
1.006721800E2,1.683736593E-2,8.583109379E-1,9.673719406E-1,1.293363690E0
1.006772177E2,2.590264380E-2,9.621808529E-1,9.535484314E-1,1.354886546E0
1.006822555E2,3.244146705E-2,1.070394754E0,9.167423248E-1,1.409685734E0
1.006872933E2,3.908137232E-2,1.161482334E0,8.524131775E-1,1.441241406E0
1.006923311E2,2.939191461E-2,1.242549419E0,7.988157272E-1,1.477463878E0
1.006973688E2,2.226807177E-2,1.304174185E0,7.772235870E-1,1.518368426E0
1.007024066E2,2.716460824E-2,1.405773163E0,7.161645889E-1,1.577918825E0
1.007074444E2,1.307177544E-2,1.487620115E0,6.848220825E-1,1.637731896E0
1.007124822E2,4.212376475E-2,1.561677217E0,5.927333832E-1,1.670910831E0
1.007175199E2,1.662817597E-2,1.656396627E0,5.520000458E-1,1.746032741E0
1.007225577E2,2.940650284E-2,1.735921621E0,5.408334732E-1,1.818457991E0
1.007275955E2,1.128824055E-2,1.819332838E0,4.853811264E-1,1.883001391E0
1.007326333E2,2.200390399E-2,1.906402349E0,4.240255356E-1,1.953113347E0
1.007376710E2,1.381602883E-2,1.942573547E0,3.425302505E-1,1.972589628E0
1.007427088E2,1.535451412E-2,2.030252457E0,2.885532379E-1,2.050712991E0
1.007477466E2,7.434830070E-3,2.100054741E0,2.357521057E-1,2.113259153E0
1.007527844E2,1.867210865E-2,2.163957357E0,1.746034622E-1,2.171070349E0
1.007578221E2,2.285616100E-2,2.228966236E0,1.051893234E-1,2.231563954E0
1.007628599E2,1.301866770E-2,2.290340424E0,2.279853821E-2,2.290490890E0
1.007678977E2,1.532377303E-2,2.348035336E0,-4.397964478E-2,2.348497171E0
1.007729354E2,2.004428208E-2,2.409068108E0,-1.071462631E-1,2.411532965E0
1.007779732E2,2.004580200E-2,2.449595928E0,-1.453790665E-1,2.453988003E0
1.007830110E2,2.493281662E-2,2.493457794E0,-2.135086060E-1,2.502706403E0
1.007880487E2,8.515223861E-3,2.571385860E0,-2.922983170E-1,2.587959826E0
1.007930865E2,8.918374777E-3,2.604799747E0,-3.389654160E-1,2.626777268E0
1.007981243E2,2.363380790E-2,2.622425079E0,-4.202594757E-1,2.655991318E0
1.008031621E2,1.691851020E-2,2.676614285E0,-4.813127518E-1,2.719597806E0
1.008081999E2,7.999002934E-3,2.693364143E0,-5.626678467E-1,2.751521306E0
1.008132376E2,2.773219347E-2,2.741854668E0,-6.309452057E-1,2.813650288E0
1.008182754E2,1.418295503E-2,2.759930611E0,-7.028837204E-1,2.848063141E0
1.008233132E2,2.925732732E-2,2.785762787E0,-7.571029663E-1,2.886959507E0
1.008283510E2,2.529601753E-2,2.850111961E0,-8.365097046E-1,2.970442150E0
1.008333887E2,1.913504303E-2,2.864744186E0,-8.720645905E-1,2.994598813E0
1.008384265E2,2.481576800E-2,2.903667688E0,-9.282588959E-1,3.048535131E0
1.008434643E2,1.862773299E-2,2.900074720E0,-9.811916351E-1,3.061620062E0
