"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.033039280E1,7.361188531E-3,9.818690419E-1,2.594861984E-1,1.015605282E0
6.033543076E1,3.521472216E-3,1.043227673E0,2.409439087E-1,1.070696196E0
6.034046873E1,1.633338630E-2,1.096614122E0,2.535924911E-1,1.125672450E0
6.034550670E1,1.254129410E-2,1.149097204E0,2.378034592E-1,1.173512741E0
6.035054467E1,1.364758611E-2,1.157917261E0,2.056732178E-1,1.176120790E0
6.035558264E1,1.954980195E-2,1.199409127E0,1.739511490E-1,1.212115280E0
6.036062061E1,8.931919932E-3,1.251781225E0,1.473627090E-1,1.260456974E0
6.036565858E1,2.456955612E-2,1.274639964E0,1.282367706E-1,1.281310021E0
6.037069654E1,1.648074389E-2,1.341830254E0,1.141271591E-1,1.346775799E0
6.037573451E1,2.290569246E-2,1.374513626E0,8.122825623E-2,1.377102178E0
6.038077248E1,4.822911322E-2,1.403930664E0,8.668327332E-2,1.407430761E0
6.038581045E1,2.355961502E-2,1.448951125E0,8.503723145E-2,1.451635543E0
6.039084842E1,3.955417871E-2,1.490450382E0,6.921672821E-2,1.492580929E0
6.039588639E1,4.608082771E-2,1.499908924E0,5.831718445E-2,1.501749352E0
6.040092436E1,4.056876898E-2,1.539381027E0,4.280376434E-2,1.540510284E0
6.040596233E1,6.357057393E-2,1.577723145E0,3.457260132E-2,1.579381780E0
6.041100030E1,5.563750863E-2,1.595800400E0,-2.344322205E-2,1.596942088E0
6.041603821E1,6.207729876E-2,1.617582560E0,-3.586769104E-2,1.619170596E0
6.042107618E1,5.658955872E-2,1.645383000E0,-6.006717682E-2,1.647451262E0
6.042611415E1,7.011261582E-2,1.686335206E0,-6.508350372E-2,1.689046497E0
6.043115212E1,6.933869421E-2,1.699819803E0,-9.621143341E-2,1.703951836E0
6.043619009E1,7.349170744E-2,1.704997540E0,-1.176376343E-1,1.710630367E0
6.044122806E1,8.237540722E-2,1.735176325E0,-9.383773804E-2,1.739663217E0
6.044626602E1,8.164384961E-2,1.742636442E0,-1.272878647E-1,1.749185436E0
6.045130399E1,8.808462322E-2,1.772676706E0,-1.462945938E-1,1.780882847E0
6.045634196E1,8.968324959E-2,1.770535469E0,-1.747217178E-1,1.781394569E0
6.046137993E1,9.602412581E-2,1.812362671E0,-1.816463470E-1,1.823972171E0
6.046641790E1,7.614628971E-2,1.798020244E0,-2.028732300E-1,1.811030812E0
6.047145587E1,9.205472469E-2,1.839591742E0,-2.145462036E-1,1.854346764E0
6.047649384E1,1.005996168E-1,1.834584951E0,-2.333612442E-1,1.852101427E0
6.048153181E1,9.495419264E-2,1.842652440E0,-2.616529465E-1,1.863557506E0
6.048656977E1,9.410539269E-2,1.861341476E0,-2.803459167E-1,1.884686114E0
6.049160774E1,1.098790169E-1,1.878604412E0,-2.966594696E-1,1.905055059E0
6.049664571E1,1.160954535E-1,1.846943259E0,-2.940053940E-1,1.873797409E0
6.050168368E1,1.102468818E-1,1.864196897E0,-2.915239334E-1,1.890071599E0
6.050672160E1,1.234601736E-1,1.870454550E0,-2.868623734E-1,1.896347188E0
6.051175957E1,1.222564578E-1,1.865929723E0,-3.298845291E-1,1.898805987E0
6.051679754E1,1.114400923E-1,1.852938175E0,-3.038778305E-1,1.880994554E0
6.052183550E1,1.292004436E-1,1.841168165E0,-3.067474365E-1,1.871012281E0
6.052687347E1,1.301050186E-1,1.844797254E0,-3.453826904E-1,1.881354147E0
6.053191144E1,1.380574107E-1,1.854170561E0,-3.482646942E-1,1.891638606E0
6.053694941E1,1.387836933E-1,1.864522815E0,-3.560514450E-1,1.903281081E0
6.054198738E1,1.323738694E-1,1.847298384E0,-3.615837097E-1,1.887002104E0
6.054702535E1,1.354963332E-1,1.862143517E0,-3.648748398E-1,1.902385708E0
6.055206332E1,1.266217977E-1,1.837535381E0,-3.778114319E-1,1.880242228E0
6.055710128E1,1.367146820E-1,1.826064825E0,-3.457050323E-1,1.863522369E0
6.056213925E1,1.301095635E-1,1.818069220E0,-3.591527939E-1,1.857766109E0
6.056717722E1,1.353947222E-1,1.794526100E0,-3.536720276E-1,1.834050042E0
6.057221519E1,1.452901661E-1,1.762688637E0,-3.460321426E-1,1.802198298E0
6.057725316E1,1.431761533E-1,1.746398568E0,-3.623619080E-1,1.789333262E0
6.058229113E1,1.457617879E-1,1.766863346E0,-3.383560181E-1,1.804864919E0
6.058732910E1,1.387711912E-1,1.747805715E0,-3.621902466E-1,1.790325120E0
6.059236707E1,1.531160176E-1,1.710892916E0,-3.313741684E-1,1.749402162E0
6.059740504E1,1.364806741E-1,1.680075169E0,-3.294448853E-1,1.717502105E0
6.060244295E1,1.460611075E-1,1.652896881E0,-3.442888260E-1,1.694678950E0
6.060748092E1,1.507338434E-1,1.662686586E0,-3.187656403E-1,1.699664352E0
6.061251889E1,1.623790413E-1,1.614081383E0,-2.983217239E-1,1.649430664E0
6.061755686E1,1.620324403E-1,1.574043512E0,-3.042745590E-1,1.611350520E0
6.062259483E1,1.261163652E-1,1.549654245E0,-2.817916870E-1,1.580107646E0
6.062763280E1,1.497467905E-1,1.528971434E0,-2.738237381E-1,1.560499018E0
6.063267076E1,1.469894499E-1,1.483474731E0,-2.588758469E-1,1.513049861E0
6.063770873E1,1.465824544E-1,1.465512276E0,-2.631216049E-1,1.496143584E0
6.064274670E1,1.556978673E-1,1.427491903E0,-2.412719727E-1,1.456086235E0
6.064778467E1,1.574883163E-1,1.419406891E0,-2.149028778E-1,1.444195880E0
6.065282264E1,1.544424295E-1,1.353192329E0,-2.054080963E-1,1.377379552E0
6.065786061E1,1.680364609E-1,1.367004633E0,-2.078905106E-1,1.392894965E0
6.066289858E1,1.839479357E-1,1.298793912E0,-1.794996262E-1,1.323979828E0
6.066793654E1,1.592768282E-1,1.275043130E0,-1.465997696E-1,1.293288670E0
6.067297451E1,1.727631539E-1,1.236144304E0,-1.258287430E-1,1.254485042E0
6.067801248E1,1.576803923E-1,1.163112998E0,-1.360769272E-1,1.181614100E0
6.068305045E1,1.616626978E-1,1.151317835E0,-1.058387756E-1,1.167419989E0
6.068808842E1,1.584656388E-1,1.117122412E0,-7.343387604E-2,1.130692874E0
6.069312639E1,1.742981970E-1,1.077361822E0,-6.497955322E-2,1.093302657E0
6.069816436E1,1.496516466E-1,1.029737949E0,-3.990077972E-2,1.041320283E0
6.070320227E1,1.632121056E-1,9.862163663E-1,-3.631687164E-2,1.000289872E0
6.070824030E1,1.671789587E-1,9.563465714E-1,-6.546020508E-3,9.708709591E-1
6.071327821E1,1.592294425E-1,8.925616741E-1,2.308940887E-2,9.069473404E-1
6.071831618E1,1.656133831E-1,8.425380588E-1,4.547405243E-2,8.598639791E-1
6.072335415E1,1.790305227E-1,7.777298093E-1,7.255363464E-2,8.013611010E-1
6.072839212E1,1.639592648E-1,7.576422691E-1,9.479713440E-2,7.809551493E-1
6.073343009E1,1.798757613E-1,7.107084990E-1,1.075143814E-1,7.409596495E-1
6.073846806E1,1.505499482E-1,6.561739445E-1,1.416587830E-1,6.879656555E-1
6.074350602E1,1.689832658E-1,6.226221919E-1,1.448268890E-1,6.612023637E-1
6.074854399E1,1.612102985E-1,5.814185143E-1,1.481533051E-1,6.212774347E-1
6.075358196E1,1.511627138E-1,5.279678106E-1,1.706380844E-1,5.750804561E-1
6.075861993E1,1.697248966E-1,4.647754431E-1,1.955108643E-1,5.320218520E-1
6.076365790E1,1.644287556E-1,4.180081487E-1,2.203855515E-1,5.003373056E-1
6.076869587E1,1.617098302E-1,3.590086102E-1,2.215290070E-1,4.517879506E-1
6.077373384E1,1.661460698E-1,3.307353854E-1,2.584981918E-1,4.514551216E-1
6.077877181E1,1.539682746E-1,2.878517807E-1,2.787733078E-1,4.292778056E-1
6.078380977E1,1.585535407E-1,2.424103618E-1,2.991142273E-1,4.163788296E-1
6.078884774E1,1.418657899E-1,1.540425420E-1,3.219013214E-1,3.840253479E-1
6.079388571E1,1.585993916E-1,1.062608361E-1,3.471183777E-1,3.961518654E-1
6.079892363E1,1.443141550E-1,6.551954150E-2,3.557558060E-1,3.894631935E-1
6.080396165E1,1.682100594E-1,-1.085683703E-2,3.859376907E-1,4.211417768E-1
6.080899957E1,1.564335078E-1,-5.612421036E-2,3.567657471E-1,3.935773973E-1
6.081403754E1,1.496366262E-1,-1.132732630E-1,4.064407349E-1,4.476784817E-1
6.081907550E1,1.594412029E-1,-1.488187909E-1,4.155941010E-1,4.693474049E-1
6.082411347E1,1.477841139E-1,-2.104828954E-1,4.178037643E-1,4.906151028E-1
6.082915144E1,1.435464621E-1,-2.600314617E-1,4.321203232E-1,5.243566740E-1
6.083418941E1,1.536594629E-1,-2.999362350E-1,4.418277740E-1,5.556840447E-1
6.083922738E1,1.495158821E-1,-3.776116967E-1,4.754428864E-1,6.252931558E-1
6.084426535E1,1.478556842E-1,-4.049894214E-1,4.734191895E-1,6.403151284E-1
6.084930332E1,1.533417702E-1,-4.606546164E-1,4.858961105E-1,6.868852919E-1
6.085434129E1,1.540815383E-1,-5.254091024E-1,4.866380692E-1,7.325383647E-1
6.085937925E1,1.406682730E-1,-5.873035789E-1,5.018568039E-1,7.852218211E-1
6.086441722E1,1.463119686E-1,-6.390910149E-1,5.100479126E-1,8.306584079E-1
6.086945519E1,1.496640295E-1,-6.784509420E-1,5.065107346E-1,8.597953982E-1
6.087449316E1,1.578586251E-1,-7.292854786E-1,5.127153397E-1,9.053472672E-1
6.087953113E1,1.375381351E-1,-7.700729370E-1,5.190753937E-1,9.388121917E-1
6.088456910E1,1.364413202E-1,-8.269510269E-1,5.421943665E-1,9.982178949E-1
6.088960707E1,1.448175758E-1,-8.831365108E-1,5.320730209E-1,1.041155093E0
6.089464504E1,1.388786137E-1,-9.338269830E-1,5.364542007E-1,1.085865191E0
6.089968300E1,1.425811946E-1,-9.671978951E-1,5.362186432E-1,1.115047801E0
6.090472092E1,1.462545991E-1,-1.002325773E0,5.408868790E-1,1.148305699E0
6.090975889E1,1.356953681E-1,-1.051035643E0,5.409116745E-1,1.189821245E0
6.091479686E1,1.348845810E-1,-1.110839725E0,5.173292160E-1,1.232796926E0
6.091983483E1,1.411077082E-1,-1.134013891E0,5.154199600E-1,1.253617416E0
6.092487280E1,1.354504228E-1,-1.208705902E0,5.326175690E-1,1.327779443E0
6.092991076E1,1.393620521E-1,-1.251393080E0,5.165243149E-1,1.360956939E0
6.093494873E1,1.456542909E-1,-1.267088413E0,5.053977966E-1,1.371916598E0
6.093998670E1,1.305397749E-1,-1.305785298E0,5.062923431E-1,1.406573075E0
6.094502467E1,1.440179050E-1,-1.357795238E0,5.309743881E-1,1.465019750E0
6.095006264E1,1.383659244E-1,-1.365969658E0,4.985027313E-1,1.460658485E0
6.095510061E1,1.399111599E-1,-1.430357575E0,5.019350052E-1,1.522312936E0
6.096013858E1,1.343173087E-1,-1.462617755E0,4.982223511E-1,1.550973033E0
6.096517655E1,1.358870715E-1,-1.489134073E0,5.040321350E-1,1.577984150E0
6.097021451E1,1.326405257E-1,-1.535983205E0,4.978942871E-1,1.620103897E0
6.097525248E1,1.246232688E-1,-1.567411900E0,4.656581879E-1,1.639862363E0
6.098029045E1,1.190661043E-1,-1.600109100E0,4.739980698E-1,1.673081002E0
6.098532842E1,1.325069368E-1,-1.624509811E0,4.228410721E-1,1.683860086E0
6.099036639E1,1.267701536E-1,-1.671576262E0,4.337625504E-1,1.731585349E0
6.099540436E1,1.282120645E-1,-1.674526334E0,4.349861145E-1,1.734845727E0
6.100044227E1,1.272453368E-1,-1.716912508E0,4.313516617E-1,1.774836385E0
6.100548024E1,1.214372143E-1,-1.755554080E0,4.228649139E-1,1.809843049E0
6.101051821E1,1.179793701E-1,-1.783391476E0,4.024448395E-1,1.832038792E0
6.101555618E1,1.287031621E-1,-1.776685357E0,4.342651367E-1,1.833510723E0
6.102059415E1,1.107901707E-1,-1.823569059E0,4.039220810E-1,1.871050941E0
6.102563212E1,1.191712767E-1,-1.833496571E0,3.736791611E-1,1.874979355E0
6.103067009E1,1.272921860E-1,-1.849274993E0,3.624734879E-1,1.888758410E0
6.103570806E1,1.423771381E-1,-1.851923466E0,3.487854004E-1,1.889852647E0
6.104074602E1,1.288008243E-1,-1.872386098E0,3.468647003E-1,1.908594895E0
6.104578399E1,1.152971685E-1,-1.882026315E0,3.114995956E-1,1.911111845E0
6.105082196E1,1.160279065E-1,-1.895209432E0,3.094463348E-1,1.923808280E0
6.105585993E1,1.379830837E-1,-1.921314955E0,3.024158478E-1,1.949857900E0
6.106089790E1,1.026967466E-1,-1.926998377E0,2.833213806E-1,1.950420563E0
6.106593587E1,1.198624820E-1,-1.919524193E0,2.878656387E-1,1.944686804E0
6.107097384E1,1.011274382E-1,-1.922714710E0,2.873535156E-1,1.946697372E0
6.107601181E1,1.085018516E-1,-1.948353767E0,2.818231583E-1,1.971618459E0
6.108104977E1,1.014657766E-1,-1.936989069E0,2.689561844E-1,1.958203101E0
6.108608774E1,8.487415314E-2,-1.960036516E0,2.321691513E-1,1.975563029E0
6.109112571E1,8.962470293E-2,-1.950704575E0,2.476215363E-1,1.968399693E0
6.109616368E1,1.084982902E-1,-1.942531347E0,2.365407944E-1,1.959885574E0
6.110120165E1,9.869139642E-2,-1.961653709E0,2.300138474E-1,1.977556987E0
6.110623962E1,8.656823635E-2,-1.965108633E0,2.090101242E-1,1.978087771E0
6.111127754E1,7.674355060E-2,-1.922074914E0,2.187414169E-1,1.936003449E0
6.111631550E1,6.925702840E-2,-1.923158407E0,2.209663391E-1,1.937049539E0
6.112135347E1,7.593739033E-2,-1.908667207E0,2.015085220E-1,1.920776582E0
6.112639144E1,8.952794969E-2,-1.935682058E0,2.293968201E-1,1.951282446E0
6.113142941E1,9.337531775E-2,-1.875623226E0,2.306327820E-1,1.892055210E0
6.113646738E1,7.812311500E-2,-1.862227440E0,2.030801773E-1,1.874896215E0
6.114150535E1,7.945954055E-2,-1.854626179E0,1.825695038E-1,1.865283814E0
6.114654332E1,6.412211806E-2,-1.860070229E0,1.833276749E-1,1.870182327E0
6.115158129E1,6.782101840E-2,-1.842749834E0,1.648035049E-1,1.851347303E0
6.115661925E1,5.002716184E-2,-1.812380791E0,1.841487885E-1,1.822398865E0
6.116165722E1,5.363679677E-2,-1.790408134E0,1.959371567E-1,1.801896102E0
6.116669519E1,6.427517533E-2,-1.762516975E0,1.646280289E-1,1.771355350E0
6.117173316E1,6.518314034E-2,-1.764395952E0,2.116727829E-1,1.778242752E0
6.117677113E1,6.833150983E-2,-1.734068990E0,2.010993958E-1,1.747027597E0
6.118180910E1,4.754616320E-2,-1.693140388E0,2.212343216E-1,1.708194847E0
6.118684707E1,3.395636380E-2,-1.670245886E0,2.006158829E-1,1.682593559E0
6.119188504E1,4.417575896E-2,-1.641433239E0,1.941843033E-1,1.653469721E0
6.119692300E1,2.339504659E-2,-1.606899261E0,2.350950241E-1,1.624174324E0
6.120196097E1,5.963085592E-2,-1.576066017E0,2.066116333E-1,1.590669135E0
6.120699894E1,3.371876478E-2,-1.534717083E0,2.066707611E-1,1.548937146E0
6.121203686E1,3.649465740E-2,-1.537544489E0,1.946811676E-1,1.550250197E0
6.121707483E1,3.209303319E-2,-1.501111269E0,2.039985657E-1,1.515249293E0
6.122211280E1,4.656818509E-2,-1.458921790E0,2.249488831E-1,1.476896539E0
6.122715076E1,2.050955594E-2,-1.408736825E0,2.218475342E-1,1.426245565E0
6.123218873E1,3.028841317E-2,-1.383888721E0,2.661361694E-1,1.409572220E0
6.123722670E1,2.326816320E-2,-1.336682200E0,2.624626160E-1,1.362404983E0
6.124226467E1,3.287793696E-2,-1.302912474E0,2.610960007E-1,1.329222703E0
6.124730264E1,3.286084533E-2,-1.258812785E0,2.596683502E-1,1.285736021E0
6.125234061E1,1.861906052E-2,-1.216250420E0,2.486782074E-1,1.241552497E0
6.125737858E1,6.832808256E-3,-1.158621907E0,2.567110062E-1,1.186740052E0
6.126241654E1,2.118253708E-2,-1.147895455E0,2.741422653E-1,1.180367171E0
6.126745451E1,1.169712842E-2,-1.088654518E0,2.581615448E-1,1.118906996E0
6.127249248E1,2.365231514E-2,-1.052525997E0,2.779054642E-1,1.088853458E0
6.127753045E1,-1.431551576E-2,-1.006226778E0,2.927484512E-1,1.048045285E0
6.128256842E1,2.626329660E-4,-9.545574188E-1,3.098621368E-1,1.003590792E0
6.128760639E1,-4.296049476E-3,-8.951578736E-1,3.244857788E-1,9.521644267E-1
6.129264436E1,7.188320160E-4,-8.447396755E-1,3.152837753E-1,9.016593010E-1
6.129768233E1,3.322094679E-3,-8.104376793E-1,3.394603729E-1,8.786658142E-1
6.130272024E1,-3.612920642E-3,-7.517858744E-1,3.350181580E-1,8.230627074E-1
6.130775826E1,-1.281978190E-2,-7.045381069E-1,3.235692978E-1,7.753936944E-1
6.131279618E1,-1.003275812E-2,-6.378563046E-1,3.313074112E-1,7.188365060E-1
6.131783415E1,-7.250815630E-3,-5.945747495E-1,3.295879364E-1,6.798528627E-1
6.132287212E1,7.455751300E-3,-5.271343589E-1,3.422517776E-1,6.285399747E-1
6.132791009E1,-2.055118978E-2,-4.951500297E-1,3.264532089E-1,5.934371078E-1
6.133294806E1,-1.022286713E-2,-4.531283379E-1,3.536586761E-1,5.748949963E-1
6.133798602E1,-2.385079861E-3,-3.775002956E-1,3.760442734E-1,5.328428074E-1
6.134302399E1,-1.678794622E-3,-3.422022164E-1,3.841629028E-1,5.144767353E-1
6.134806196E1,-9.204149246E-4,-2.686107755E-1,4.018859863E-1,4.833890171E-1
6.135309993E1,-2.144622803E-2,-2.068716288E-1,3.721580505E-1,4.263301843E-1
6.135813790E1,-1.372918487E-3,-1.451091170E-1,3.879756927E-1,4.142266033E-1
6.136317587E1,-7.577538490E-3,-1.023450792E-1,3.753719330E-1,3.891478156E-1
6.136821384E1,-2.072684467E-2,-7.607790828E-2,3.749437332E-1,3.831452118E-1
6.137325181E1,-4.335641861E-4,-2.037584782E-3,3.676061630E-1,3.676120657E-1
6.137828977E1,-1.577332616E-3,5.524304509E-2,3.534202576E-1,3.577151946E-1
6.138332774E1,-1.442386210E-2,1.052498221E-1,3.490686417E-1,3.648759919E-1
6.138836571E1,-1.047420502E-2,1.599725038E-1,3.687171936E-1,4.020612886E-1
6.139340368E1,-3.990754485E-3,2.145620137E-1,3.551883698E-1,4.149838092E-1
6.139844165E1,1.915973425E-2,2.879815996E-1,3.752412796E-1,4.733988963E-1
6.140347962E1,-1.244628429E-2,3.325316608E-1,3.811130524E-1,5.059440425E-1
6.140851754E1,1.393020153E-3,3.959023356E-1,3.729228973E-1,5.438860977E-1
6.141355550E1,-3.833487630E-3,4.351419508E-1,3.887758255E-1,5.835322232E-1
6.141859347E1,-6.448596716E-3,4.741023779E-1,3.477468491E-1,5.879987416E-1
6.142363144E1,5.335882306E-3,5.364921093E-1,3.880100250E-1,6.621208609E-1
6.142866941E1,-4.242673516E-3,5.651376247E-1,3.379468918E-1,6.584881448E-1
6.143370738E1,-6.515592337E-3,6.481311321E-1,3.122682571E-1,7.194636070E-1
6.143874535E1,3.262042999E-3,6.780878305E-1,2.988939285E-1,7.410474528E-1
6.144378332E1,8.340612054E-3,7.433221340E-1,2.858457565E-1,7.964327701E-1
6.144882128E1,1.347841322E-2,7.818117142E-1,2.683715820E-1,8.267009919E-1
6.145385925E1,1.161277294E-2,8.198026419E-1,2.844886780E-1,8.678392916E-1
6.145889722E1,2.176234126E-2,9.000017643E-1,2.888021469E-1,9.454541000E-1
6.146393519E1,8.183568716E-3,9.246861935E-1,3.027706146E-1,9.730270152E-1
6.146897316E1,2.321265638E-2,9.892230034E-1,2.788248062E-1,1.028029304E0
6.147401113E1,1.459164917E-2,1.024338007E0,2.766189575E-1,1.061131149E0
6.147904910E1,1.319602132E-2,1.039830685E0,2.366189957E-1,1.066494509E0
6.148408707E1,3.083878756E-2,1.109402061E0,2.279815674E-1,1.133004659E0
6.148912504E1,2.705805004E-2,1.139977694E0,2.076988220E-1,1.159059999E0
6.149416300E1,4.957456887E-2,1.200670958E0,1.639871597E-1,1.212831470E0
6.149920097E1,4.822006822E-2,1.208103418E0,1.516361237E-1,1.218537057E0
6.150423894E1,3.040312231E-2,1.262340784E0,1.181402206E-1,1.268221478E0
6.150927691E1,4.130534828E-2,1.320286512E0,1.111497879E-1,1.325600574E0
6.151431488E1,4.267407954E-2,1.336741209E0,1.233100891E-1,1.343094753E0
6.151935280E1,3.695395589E-2,1.373716593E0,1.093397141E-1,1.378556508E0
6.152439076E1,5.037277937E-2,1.445255160E0,1.003093719E-1,1.449607487E0
6.152942873E1,5.423517525E-2,1.444235325E0,9.379100800E-2,1.448293437E0
6.153446670E1,4.858115315E-2,1.478066564E0,7.313728333E-2,1.480672130E0
6.153950467E1,6.681390107E-2,1.513219237E0,5.744838715E-2,1.515782595E0
6.154454264E1,8.270724118E-2,1.556654215E0,1.104068756E-2,1.558888941E0
6.154958061E1,5.805163085E-2,1.558655024E0,-3.019428253E-2,1.560027939E0
6.155461858E1,5.731885135E-2,1.593044877E0,-4.020977020E-2,1.594582785E0
6.155965654E1,7.098855078E-2,1.630883694E0,-5.728054047E-2,1.633432599E0
6.156469451E1,8.453705907E-2,1.662765741E0,-5.285167694E-2,1.665752000E0
6.156973248E1,6.001755595E-2,1.683934689E0,-8.172416687E-2,1.686984583E0
6.157477045E1,8.551880717E-2,1.701480865E0,-1.032810211E-1,1.706756448E0
6.157980842E1,9.895808995E-2,1.696502686E0,-1.057157516E-1,1.702671397E0
6.158484639E1,1.004009098E-1,1.742697001E0,-1.105699539E-1,1.749085159E0
6.158988436E1,1.066581160E-1,1.775506973E0,-1.392059326E-1,1.784146647E0
6.159492233E1,1.034242809E-1,1.783175707E0,-1.463279724E-1,1.792156260E0
6.159996030E1,1.025059223E-1,1.789622307E0,-1.653566360E-1,1.800166182E0
6.160499826E1,9.677504003E-2,1.816287518E0,-2.223091125E-1,1.832399273E0
6.161003623E1,1.006797999E-1,1.820235968E0,-2.385368347E-1,1.838557919E0
6.161507415E1,1.021297574E-1,1.811156392E0,-2.286272049E-1,1.828384085E0
6.162011217E1,1.131049246E-1,1.834148765E0,-2.545452118E-1,1.855178611E0
6.162515014E1,1.120977253E-1,1.824934125E0,-2.803764343E-1,1.849746308E0
6.163018806E1,1.205666661E-1,1.833608031E0,-2.562713623E-1,1.855351650E0
6.163522602E1,1.099641919E-1,1.840970159E0,-2.776241302E-1,1.865030403E0
6.164026399E1,1.159868836E-1,1.863623857E0,-2.538452148E-1,1.884405538E0
6.164530196E1,1.195579767E-1,1.870548964E0,-2.660417557E-1,1.893152332E0
6.165033993E1,1.182894707E-1,1.857069850E0,-2.901802063E-1,1.883322962E0
6.165537790E1,1.477479786E-1,1.873364329E0,-3.190231323E-1,1.906069027E0
6.166041587E1,1.318413913E-1,1.873926282E0,-3.335590363E-1,1.907942214E0
6.166545384E1,1.184720248E-1,1.866011858E0,-3.434076309E-1,1.901043049E0
6.167049181E1,1.502637714E-1,1.859219790E0,-3.652210236E-1,1.900700877E0
6.167552977E1,1.367039680E-1,1.863037586E0,-3.466711044E-1,1.899941546E0
6.168056774E1,1.492799968E-1,1.841766357E0,-3.426971436E-1,1.879316143E0
6.168560571E1,1.379132569E-1,1.845473289E0,-3.626737595E-1,1.885821833E0
6.169064368E1,1.361603439E-1,1.809789896E0,-3.565530777E-1,1.849597038E0
6.169568165E1,1.461672336E-1,1.799177408E0,-3.411626816E-1,1.837061834E0
6.170071962E1,1.607474536E-1,1.813487530E0,-3.545560837E-1,1.854801008E0
6.170575759E1,1.418769956E-1,1.783574581E0,-3.276529312E-1,1.818962290E0
6.171079556E1,1.421554983E-1,1.792932749E0,-3.604974747E-1,1.834332155E0
6.171583352E1,1.494346410E-1,1.758140564E0,-3.671150208E-1,1.802265905E0
6.172087149E1,1.471195519E-1,1.729422569E0,-3.667154312E-1,1.773986131E0
6.172590946E1,1.613286287E-1,1.728068352E0,-3.688526154E-1,1.774344782E0
6.173094738E1,1.611691117E-1,1.694495320E0,-3.663778305E-1,1.741126816E0
6.173598535E1,1.586657763E-1,1.683578253E0,-3.569488525E-1,1.728300623E0
6.174102332E1,1.561576724E-1,1.680914402E0,-3.216209412E-1,1.718516359E0
6.174606128E1,1.608540416E-1,1.643581152E0,-3.128471375E-1,1.680805270E0
6.175109925E1,1.628477275E-1,1.631488800E0,-3.018751144E-1,1.667154364E0
6.175613722E1,1.623698175E-1,1.587299228E0,-2.982330322E-1,1.623214631E0
6.176117519E1,1.618491709E-1,1.561167240E0,-2.709827423E-1,1.592755459E0
6.176621316E1,1.612223685E-1,1.536381245E0,-2.844095230E-1,1.570779666E0
6.177125113E1,1.582066417E-1,1.508123159E0,-2.811918259E-1,1.542249542E0
6.177628910E1,1.433595568E-1,1.493100405E0,-2.709503174E-1,1.524242387E0
6.178132707E1,1.689239740E-1,1.434222937E0,-2.323665619E-1,1.462711510E0
6.178636504E1,1.562153697E-1,1.426791430E0,-2.487649918E-1,1.456715843E0
6.179140300E1,1.483536661E-1,1.382564545E0,-2.294597626E-1,1.409306678E0
6.179644097E1,1.807620972E-1,1.344730616E0,-1.984615326E-1,1.371263047E0
6.180147894E1,1.488788128E-1,1.327302456E0,-1.867427826E-1,1.348617654E0
6.180651691E1,1.599033177E-1,1.292212486E0,-1.418895721E-1,1.309776634E0
