"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.804590222E2,1.722830087E-1,-1.009033918E0,2.783393860E-1,1.060803326E0
1.804640602E2,1.971459687E-1,-1.039548159E0,3.014516830E-1,1.100181814E0
1.804690982E2,1.980374455E-1,-1.078823209E0,2.935218811E-1,1.135444160E0
1.804741361E2,1.941673458E-1,-1.081676006E0,3.165302277E-1,1.143641257E0
1.804791742E2,2.068310380E-1,-1.117143512E0,3.132190704E-1,1.178513848E0
1.804842121E2,1.956480592E-1,-1.120851398E0,3.051710129E-1,1.178013313E0
1.804892501E2,2.082695663E-1,-1.161915064E0,2.852973938E-1,1.214420615E0
1.804942881E2,1.851257384E-1,-1.161586285E0,2.821702957E-1,1.209617424E0
1.804993261E2,2.215600461E-1,-1.198587537E0,2.552862167E-1,1.245340110E0
1.805043640E2,2.054858506E-1,-1.191946030E0,2.642011642E-1,1.238047668E0
1.805094021E2,2.085218430E-1,-1.246428490E0,2.492513657E-1,1.288096108E0
1.805144400E2,1.924750656E-1,-1.268874764E0,2.652282715E-1,1.310509769E0
1.805194780E2,2.025785148E-1,-1.287983418E0,2.477569580E-1,1.327148390E0
1.805245160E2,1.935252696E-1,-1.313307524E0,2.683429718E-1,1.354339925E0
1.805295540E2,1.987805068E-1,-1.311589241E0,2.649374008E-1,1.352764523E0
1.805345920E2,1.968181729E-1,-1.339972734E0,2.258605957E-1,1.373054016E0
1.805396299E2,2.090398073E-1,-1.353128791E0,2.487487793E-1,1.391593016E0
1.805446680E2,2.021134794E-1,-1.358218431E0,2.119836807E-1,1.389440264E0
1.805497059E2,2.022885978E-1,-1.374361038E0,2.466506958E-1,1.410895285E0
1.805547439E2,2.095006704E-1,-1.375290632E0,2.215623856E-1,1.408689016E0
1.805597819E2,2.119038701E-1,-1.394372106E0,2.013120651E-1,1.424676583E0
1.805648199E2,2.165510058E-1,-1.386227369E0,2.238283157E-1,1.420781395E0
1.805698579E2,2.044793367E-1,-1.403344512E0,1.890392303E-1,1.430707325E0
1.805748958E2,2.042974532E-1,-1.393311739E0,1.995162964E-1,1.422273463E0
1.805799338E2,2.112071663E-1,-1.420516849E0,2.097768784E-1,1.451372772E0
1.805849718E2,2.131349742E-1,-1.420488358E0,1.984443665E-1,1.450032364E0
1.805900098E2,2.079007328E-1,-1.407610416E0,1.941757202E-1,1.436068943E0
1.805950478E2,2.215859294E-1,-1.424784064E0,1.826715469E-1,1.453436909E0
1.806000858E2,2.089140266E-1,-1.414808035E0,1.782426834E-1,1.441213829E0
1.806051237E2,1.962594688E-1,-1.441892982E0,1.689367294E-1,1.464961695E0
1.806101618E2,2.144809961E-1,-1.434565067E0,1.500587463E-1,1.458251233E0
1.806151997E2,1.968355179E-1,-1.428751707E0,1.549291611E-1,1.450544279E0
1.806202377E2,1.863757372E-1,-1.426816106E0,1.572322845E-1,1.447502023E0
1.806252757E2,1.973115504E-1,-1.452378392E0,1.617250443E-1,1.474615147E0
1.806303137E2,1.961674094E-1,-1.424458861E0,1.731319427E-1,1.448288428E0
1.806353517E2,1.902008951E-1,-1.417131782E0,1.510419846E-1,1.437794334E0
1.806403896E2,1.841817647E-1,-1.389922857E0,1.456031799E-1,1.409612982E0
1.806454276E2,2.113536298E-1,-1.395228863E0,1.471796036E-1,1.418800822E0
1.806504656E2,1.883543730E-1,-1.385178208E0,1.556959152E-1,1.406569322E0
1.806555036E2,1.844684780E-1,-1.381383181E0,1.521215439E-1,1.401923349E0
1.806605416E2,1.923739165E-1,-1.350495696E0,1.412982941E-1,1.371426832E0
1.806655796E2,1.905918419E-1,-1.349749088E0,1.565332413E-1,1.372097120E0
1.806706175E2,1.863942891E-1,-1.338502407E0,1.406259537E-1,1.358715270E0
1.806756556E2,1.678629518E-1,-1.316812515E0,1.413192749E-1,1.334969778E0
1.806806935E2,1.897323430E-1,-1.306192994E0,1.442422867E-1,1.327759141E0
1.806857315E2,1.782708764E-1,-1.273401737E0,1.446399689E-1,1.293929368E0
1.806907695E2,1.644092202E-1,-1.266046047E0,1.425323486E-1,1.284608289E0
1.806958075E2,1.789517850E-1,-1.255306005E0,1.521739960E-1,1.277095859E0
1.807008455E2,1.624572277E-1,-1.246105790E0,1.402521133E-1,1.264453497E0
1.807058834E2,1.602261513E-1,-1.205163121E0,1.401844025E-1,1.223822796E0
1.807109214E2,1.556525975E-1,-1.185003996E0,1.400079727E-1,1.203355489E0
1.807159594E2,1.652195752E-1,-1.142660022E0,1.326036453E-1,1.162133022E0
1.807209974E2,1.437864751E-1,-1.128201365E0,1.465253830E-1,1.146726890E0
1.807260354E2,1.627856940E-1,-1.129465580E0,1.293621063E-1,1.148445137E0
1.807310734E2,1.365681887E-1,-1.089520931E0,1.383810043E-1,1.106732141E0
1.807361113E2,1.295131743E-1,-1.046605349E0,1.519927979E-1,1.065484973E0
1.807411494E2,1.295355856E-1,-1.060097098E0,1.582927704E-1,1.079648983E0
1.807461873E2,1.341999024E-1,-1.008473039E0,1.810922623E-1,1.033354678E0
1.807512253E2,1.173826903E-1,-9.991407990E-1,1.727819443E-1,1.020742197E0
1.807562633E2,1.124864519E-1,-9.675875902E-1,1.834774017E-1,9.912330218E-1
1.807613013E2,1.313922107E-1,-9.212675095E-1,1.703052521E-1,9.460452505E-1
1.807663393E2,1.192048490E-1,-8.910771012E-1,1.619510651E-1,9.134858203E-1
1.807713772E2,1.190184504E-1,-8.389859200E-1,1.346502304E-1,8.580171618E-1
1.807764152E2,1.165156811E-1,-8.316517472E-1,1.526651382E-1,8.535380349E-1
1.807814532E2,1.021281183E-1,-7.737047076E-1,1.705141068E-1,7.988267570E-1
1.807864912E2,9.500877559E-2,-7.629650831E-1,1.692152023E-1,7.872586425E-1
1.807915292E2,1.092837304E-1,-7.468371391E-1,1.892995834E-1,7.781664208E-1
1.807965672E2,1.043912321E-1,-6.991611719E-1,1.973495483E-1,7.339419036E-1
1.808016051E2,7.813976705E-2,-6.464024782E-1,2.053489685E-1,6.827226274E-1
1.808066431E2,6.858323514E-2,-6.170643568E-1,2.275476456E-1,6.612488273E-1
1.808116811E2,8.294735849E-2,-5.945409536E-1,1.926231384E-1,6.304465745E-1
1.808167191E2,7.574322820E-2,-5.619774461E-1,2.173776627E-1,6.072962496E-1
1.808217571E2,6.860856712E-2,-5.028969049E-1,1.873626709E-1,5.410334582E-1
1.808267951E2,5.679550767E-2,-4.864004850E-1,1.576490402E-1,5.144554222E-1
1.808318331E2,6.654950976E-2,-4.409997463E-1,1.733522415E-1,4.784982896E-1
1.808368710E2,6.439585984E-2,-4.049216509E-1,1.699962616E-1,4.438548176E-1
1.808419090E2,5.280871689E-2,-3.424459696E-1,1.881046295E-1,3.942605158E-1
1.808469470E2,5.551560223E-2,-3.487873375E-1,2.013883591E-1,4.065610164E-1
1.808519850E2,5.590271950E-2,-2.667087913E-1,1.932773590E-1,3.340880586E-1
1.808570230E2,4.683764279E-2,-2.276155055E-1,2.185592651E-1,3.190152590E-1
1.808620610E2,3.308396041E-2,-2.215896696E-1,2.128582001E-1,3.090390646E-1
1.808670989E2,2.659076452E-2,-1.676995158E-1,2.405405045E-1,2.944315381E-1
1.808721369E2,2.026161551E-2,-1.542443633E-1,2.348546982E-1,2.817065600E-1
1.808771749E2,1.875531673E-2,-1.167259663E-1,2.150735855E-1,2.454248567E-1
1.808822129E2,2.203516662E-2,-6.253069639E-2,2.193098068E-1,2.291122605E-1
1.808872509E2,2.768255770E-2,-1.793944836E-2,1.880111694E-1,1.908830732E-1
1.808922889E2,1.671694219E-2,3.137050569E-2,1.950721741E-1,1.982844368E-1
1.808973269E2,8.300393820E-3,7.574227452E-2,1.903228760E-1,2.050087457E-1
1.809023648E2,2.502217889E-3,8.672696352E-2,1.857290268E-1,2.049953626E-1
1.809074029E2,8.708879352E-3,1.571321189E-1,2.050380707E-1,2.584704196E-1
1.809124408E2,2.435450256E-2,1.820317507E-1,1.910705566E-1,2.650219947E-1
1.809174788E2,6.626397371E-3,1.926378757E-1,2.010841370E-1,2.785463883E-1
1.809225168E2,8.516907692E-4,2.578889132E-1,2.111425400E-1,3.332995486E-1
1.809275548E2,-9.508147836E-3,2.894267738E-1,2.022447586E-1,3.532155215E-1
1.809325927E2,-1.026020944E-2,3.326690495E-1,1.959199905E-1,3.862105787E-1
1.809376307E2,-1.089090109E-2,3.826800585E-1,1.826477051E-1,4.241731051E-1
1.809426687E2,-1.855409145E-2,3.920094073E-1,1.339921951E-1,4.146921003E-1
1.809477067E2,-4.641607404E-3,4.534037709E-1,1.404657364E-1,4.746863671E-1
1.809527447E2,-1.215830445E-2,4.952659309E-1,1.422557831E-1,5.154346462E-1
1.809577827E2,-2.902503312E-2,5.249111056E-1,1.512689590E-1,5.470433432E-1
1.809628207E2,-3.373791277E-2,5.708078146E-1,1.413269043E-1,5.890102731E-1
1.809678586E2,-1.461778581E-2,5.972088575E-1,1.553182602E-1,6.172486218E-1
1.809728966E2,-2.650007606E-2,6.327055693E-1,1.787967682E-1,6.580173825E-1
1.809779346E2,-2.642357349E-2,6.630071998E-1,1.380834579E-1,6.777490638E-1
1.809829726E2,-3.338953853E-2,7.046247125E-1,1.334180832E-1,7.179214662E-1
1.809880106E2,-3.549928963E-2,7.076967359E-1,1.265134811E-1,7.197920050E-1
1.809930486E2,-1.617459953E-2,7.436784506E-1,1.126365662E-1,7.523338697E-1
1.809980865E2,-1.355500519E-2,7.576565742E-1,9.421062469E-2,7.636117236E-1
1.810031245E2,-3.221474588E-2,8.305077553E-1,4.752635956E-2,8.324900458E-1
1.810081625E2,-4.120814800E-2,8.691762686E-1,6.541156769E-2,8.726076842E-1
1.810132005E2,-4.764726758E-2,8.833535314E-1,2.385902405E-2,8.849593078E-1
1.810182385E2,-4.917992651E-2,9.065409303E-1,4.084587097E-3,9.078831463E-1
1.810232764E2,-5.297371745E-2,9.456933737E-1,3.438949585E-2,9.477999837E-1
1.810283145E2,-4.010251164E-2,9.746556282E-1,1.701641083E-2,9.756287015E-1
1.810333524E2,-4.866586626E-2,9.720827341E-1,4.257488251E-2,9.742308911E-1
1.810383904E2,-3.106303513E-2,1.016464949E0,3.472328186E-2,1.017532118E0
1.810434284E2,-4.209448397E-2,1.055207968E0,1.747703552E-2,1.056191861E0
1.810484664E2,-3.399948776E-2,1.066933751E0,3.126525879E-2,1.067933102E0
1.810535044E2,-2.831396461E-2,1.080385447E0,-1.438999176E-2,1.080852194E0
1.810585424E2,-4.403540492E-2,1.093145847E0,-3.115653992E-2,1.094475989E0
1.810635804E2,-1.211263239E-2,1.128899336E0,-4.777431488E-2,1.129974695E0
1.810686183E2,-2.312441170E-2,1.137569427E0,-8.799552917E-2,1.141202065E0
1.810736563E2,-2.436949313E-2,1.162083864E0,-8.040618896E-2,1.165117134E0
1.810786943E2,-2.792362869E-2,1.185691118E0,-1.013813019E-1,1.190345045E0
1.810837323E2,-3.142207861E-2,1.217866182E0,-9.133529663E-2,1.221690436E0
1.810887703E2,-2.771386504E-2,1.213369966E0,-8.140182495E-2,1.216413165E0
1.810938083E2,-3.356638551E-2,1.243793249E0,-9.531593323E-2,1.247891612E0
1.810988462E2,-4.655919969E-2,1.237590313E0,-6.166553497E-2,1.240000073E0
1.811038842E2,-3.095601499E-2,1.271041870E0,-9.480762482E-2,1.274948703E0
1.811089222E2,-4.148949683E-2,1.296182871E0,-1.016139984E-1,1.300821593E0
1.811139602E2,-3.301647305E-2,1.315605640E0,-1.416463852E-1,1.323620787E0
1.811189982E2,-4.599119723E-2,1.296061516E0,-1.552839279E-1,1.306140782E0
1.811240361E2,-3.269550204E-2,1.285357833E0,-1.593675613E-1,1.295612509E0
1.811290742E2,-4.314334691E-2,1.328441381E0,-1.896047592E-1,1.342597414E0
1.811341121E2,-2.018807828E-2,1.327553749E0,-1.864223480E-1,1.340731072E0
1.811391501E2,-1.174393296E-2,1.340071201E0,-1.833343506E-1,1.352604979E0
1.811441881E2,-3.385812044E-3,1.358730316E0,-2.017135620E-1,1.373625821E0
1.811492261E2,-3.772574663E-2,1.352527499E0,-1.677951813E-1,1.363418164E0
1.811542640E2,-3.149534762E-2,1.364375353E0,-1.579923630E-1,1.373853576E0
1.811593021E2,-1.352278888E-2,1.349104881E0,-1.792144775E-1,1.361023393E0
1.811643400E2,-2.180008590E-2,1.373419285E0,-1.813554764E-1,1.385512751E0
1.811693780E2,-3.970012069E-3,1.358582258E0,-2.096834183E-1,1.374674016E0
1.811744160E2,-2.903799713E-2,1.368993282E0,-2.188758850E-1,1.386683982E0
1.811794540E2,-3.717947006E-2,1.342683315E0,-2.470903397E-1,1.365735858E0
1.811844920E2,-2.858953178E-2,1.332281113E0,-2.514181137E-1,1.356097855E0
1.811895300E2,-2.246341109E-2,1.351839304E0,-2.605571747E-1,1.376903827E0
1.811945680E2,-1.156869531E-2,1.365556240E0,-2.340984344E-1,1.385525083E0
1.811996059E2,-2.452994883E-2,1.330715656E0,-2.435665131E-1,1.353044908E0
1.812046439E2,-1.137207448E-2,1.366402149E0,-2.198104858E-1,1.384016187E0
1.812096819E2,1.120626926E-2,1.327143669E0,-2.058515549E-1,1.343060223E0
1.812147199E2,2.688065171E-3,1.327586412E0,-2.015981674E-1,1.342808523E0
1.812197579E2,-3.372400999E-3,1.310390115E0,-2.117176056E-1,1.327387649E0
1.812247959E2,-4.707768559E-3,1.299473763E0,-2.099723816E-1,1.316336820E0
1.812298338E2,-8.449777961E-3,1.280481100E0,-2.202053070E-1,1.299305054E0
1.812348718E2,-2.625837922E-3,1.274845600E0,-2.399377823E-1,1.297231027E0
1.812399098E2,7.914632559E-3,1.246845484E0,-2.524719238E-1,1.272174663E0
1.812449478E2,6.535857916E-3,1.251390696E0,-2.626037598E-1,1.278664196E0
1.812499858E2,2.420924604E-2,1.216898203E0,-2.418651581E-1,1.240937580E0
1.812550238E2,1.809413731E-2,1.203015924E0,-2.308750153E-1,1.225103254E0
1.812600618E2,3.089343011E-2,1.188444614E0,-2.105331421E-1,1.207343865E0
1.812650997E2,1.739853621E-2,1.158736467E0,-1.738042831E-1,1.171827990E0
1.812701377E2,1.821734011E-2,1.171056032E0,-1.849241257E-1,1.185706977E0
1.812751757E2,2.619606256E-2,1.139523745E0,-1.532726288E-1,1.150083952E0
1.812802137E2,1.264195144E-2,1.102552176E0,-1.575441360E-1,1.113822820E0
1.812852517E2,2.050393820E-2,1.110133886E0,-1.570692062E-1,1.121377899E0
1.812902897E2,1.170103252E-2,1.064377666E0,-1.875085831E-1,1.080831253E0
1.812953276E2,2.204479277E-2,1.041849852E0,-1.892356873E-1,1.059125692E0
1.813003656E2,3.939092159E-2,1.023364902E0,-1.885957718E-1,1.041343234E0
1.813054036E2,3.762398660E-2,9.922397137E-1,-1.642417908E-1,1.006444524E0
1.813104416E2,4.071047902E-2,9.770412445E-1,-1.519784927E-1,9.896284145E-1
1.813154796E2,3.898684680E-2,9.516075253E-1,-1.398248672E-1,9.626151100E-1
1.813205175E2,3.733527660E-2,9.064686894E-1,-1.206521988E-1,9.152247598E-1
1.813255556E2,7.121843100E-2,8.750855923E-1,-8.501434326E-2,8.820851984E-1
1.813305935E2,3.359830379E-2,8.621227741E-1,-5.203342438E-2,8.643448391E-1
1.813356315E2,4.143202305E-2,8.293792009E-1,-4.542732239E-2,8.316550445E-1
1.813406695E2,5.380322039E-2,8.080617189E-1,-3.884315491E-2,8.107819182E-1
1.813457075E2,4.239360988E-2,7.694962621E-1,-5.364894867E-2,7.725282682E-1
1.813507455E2,5.966572464E-2,7.328508496E-1,-6.591987610E-2,7.382247602E-1
1.813557835E2,4.596643150E-2,7.028268576E-1,-6.380081177E-2,7.072121663E-1
1.813608214E2,4.188671708E-2,6.605257988E-1,-5.689430237E-2,6.642934514E-1
1.813658594E2,7.592570782E-2,6.392278075E-1,-4.998970032E-2,6.456592547E-1
1.813708974E2,5.743339658E-2,6.078954935E-1,-1.933670044E-2,6.109086953E-1
1.813759354E2,5.812965333E-2,5.785408616E-1,6.383895874E-3,5.814888987E-1
1.813809734E2,5.883356929E-2,5.320648551E-1,4.858398438E-2,5.375079557E-1
1.813860113E2,7.610581815E-2,5.019661784E-1,6.677627563E-2,5.120753956E-1
1.813910494E2,6.713467836E-2,4.548107684E-1,8.965110779E-2,4.683985709E-1
1.813960873E2,7.247075438E-2,4.240091741E-1,7.444190979E-2,4.365517013E-1
1.814011253E2,7.778029144E-2,4.095732272E-1,8.320140839E-2,4.251146628E-1
1.814061633E2,7.837595046E-2,3.400231600E-1,7.062244415E-2,3.560141409E-1
1.814112013E2,7.901634276E-2,3.109045923E-1,8.199691772E-2,3.311023142E-1
1.814162393E2,7.967254519E-2,2.792045772E-1,8.151817322E-2,3.015760650E-1
1.814212772E2,8.752623200E-2,2.377648652E-1,9.540176392E-2,2.707295125E-1
1.814263152E2,8.836430311E-2,2.057167888E-1,1.092882156E-1,2.491416491E-1
1.814313532E2,9.862644970E-2,1.806690097E-1,1.469211578E-1,2.528918628E-1
1.814363912E2,1.017939895E-1,1.530064940E-1,1.701231003E-1,2.504293768E-1
1.814414292E2,1.144269258E-1,1.109689772E-1,1.861391068E-1,2.450620377E-1
1.814464672E2,9.842993319E-2,6.174021959E-2,1.784124374E-1,2.129114940E-1
1.814515051E2,1.039308608E-1,6.015598774E-4,2.065000534E-1,2.311801413E-1
1.814565432E2,9.985446930E-2,-2.940419316E-2,2.059965134E-1,2.308031307E-1
1.814615811E2,1.196389794E-1,-7.842251658E-2,2.198762894E-1,2.623149998E-1
1.814666191E2,1.226995289E-1,-1.106845438E-1,2.314004898E-1,2.843456160E-1
1.814716571E2,1.115734428E-1,-1.001823545E-1,2.192239761E-1,2.656017489E-1
1.814766951E2,1.124932766E-1,-1.730108261E-1,1.859159470E-1,2.777628891E-1
1.814817331E2,1.301127523E-1,-2.049906254E-1,2.194929123E-1,3.273035645E-1
1.814867710E2,1.381181180E-1,-2.487533987E-1,2.458038330E-1,3.759978620E-1
1.814918090E2,1.200863570E-1,-2.851779759E-1,2.387905121E-1,3.908556252E-1
1.814968470E2,1.235964894E-1,-3.261047900E-1,2.675790787E-1,4.395668204E-1
1.815018850E2,1.531893462E-1,-3.549082279E-1,2.820119858E-1,4.784951266E-1
1.815069230E2,1.373935193E-1,-3.763786554E-1,3.130722046E-1,5.084801635E-1
1.815119610E2,1.549341381E-1,-4.214408398E-1,3.060159683E-1,5.433808438E-1
1.815169989E2,1.486728787E-1,-4.519114792E-1,3.110132217E-1,5.683808882E-1
1.815220370E2,1.330111325E-1,-5.010886788E-1,2.709798813E-1,5.849888217E-1
1.815270749E2,1.507162750E-1,-5.426412821E-1,2.670030594E-1,6.232700781E-1
1.815321129E2,1.588298827E-1,-5.813802481E-1,2.702951431E-1,6.605220578E-1
1.815371509E2,1.645838171E-1,-6.220774651E-1,2.499246597E-1,6.903119157E-1
1.815421889E2,1.585006863E-1,-6.503509283E-1,2.915458679E-1,7.301217642E-1
1.815472269E2,1.596364975E-1,-6.900758147E-1,3.044252396E-1,7.709495236E-1
1.815522648E2,1.798308492E-1,-7.078889608E-1,3.054141998E-1,7.916588588E-1
1.815573029E2,1.571102291E-1,-7.632678151E-1,3.135986328E-1,8.400032644E-1
1.815623408E2,1.534733772E-1,-7.917671800E-1,3.194141388E-1,8.674530171E-1
1.815673788E2,1.546316445E-1,-8.173527122E-1,3.157529831E-1,8.897619614E-1
1.815724168E2,1.842299551E-1,-8.708829880E-1,3.311796188E-1,9.497672320E-1
1.815774548E2,1.850934327E-1,-8.903360963E-1,3.132896423E-1,9.618255264E-1
1.815824927E2,1.694046110E-1,-9.092946053E-1,3.122186661E-1,9.762146776E-1
1.815875308E2,1.799500287E-1,-9.490711689E-1,2.945814133E-1,1.009899156E0
1.815925687E2,1.785948277E-1,-9.620062113E-1,2.889986038E-1,1.020231472E0
1.815976067E2,1.938118935E-1,-9.910288453E-1,2.929916382E-1,1.051449153E0
1.816026447E2,1.851944327E-1,-1.009801388E0,2.874689102E-1,1.066130477E0
1.816076827E2,1.980864406E-1,-1.056455135E0,2.938795090E-1,1.114316318E0
1.816127207E2,1.941870153E-1,-1.078436375E0,2.836198807E-1,1.131889503E0
1.816177586E2,1.806980073E-1,-1.128152370E0,3.019304276E-1,1.181753580E0
1.816227967E2,1.957817823E-1,-1.122278452E0,3.129510880E-1,1.181430410E0
1.816278346E2,1.941203773E-1,-1.168144345E0,2.882556915E-1,1.218743318E0
1.816328726E2,1.972577572E-1,-1.177386761E0,3.064699173E-1,1.232507208E0
1.816379106E2,2.051067650E-1,-1.190671444E0,2.841367722E-1,1.241169198E0
1.816429486E2,1.985405684E-1,-1.236304760E0,2.761745453E-1,1.282240304E0
1.816479865E2,2.180726528E-1,-1.257127523E0,2.563533783E-1,1.301400149E0
1.816530246E2,2.042197734E-1,-1.243909717E0,2.603893280E-1,1.287175086E0
1.816580625E2,1.857240349E-1,-1.284719229E0,2.524585724E-1,1.322396402E0
1.816631005E2,1.934233308E-1,-1.293547630E0,2.468891144E-1,1.331026781E0
1.816681385E2,2.105478346E-1,-1.308649063E0,2.389068604E-1,1.346836757E0
1.816731765E2,2.131492198E-1,-1.334778547E0,2.427835464E-1,1.373320869E0
1.816782145E2,1.990624070E-1,-1.324302435E0,2.346639633E-1,1.359584479E0
1.816832524E2,1.921330690E-1,-1.362994790E0,2.455101013E-1,1.398193522E0
1.816882905E2,1.970786750E-1,-1.350643873E0,2.490291595E-1,1.387477711E0
1.816933284E2,2.161690593E-1,-1.370858908E0,2.310466766E-1,1.406899347E0
1.816983664E2,2.065165937E-1,-1.366240740E0,2.225818634E-1,1.399573345E0
1.817034044E2,2.158869803E-1,-1.403563023E0,1.808309555E-1,1.431536301E0
1.817084424E2,2.132570744E-1,-1.373175979E0,2.033920288E-1,1.404442653E0
1.817134804E2,2.082231045E-1,-1.387289286E0,1.757793427E-1,1.413798713E0
1.817185184E2,2.173596919E-1,-1.407456398E0,1.886110306E-1,1.436576788E0
1.817235563E2,2.097291946E-1,-1.421785116E0,1.964435577E-1,1.450534151E0
1.817285943E2,2.139303684E-1,-1.430356145E0,1.874532700E-1,1.458363340E0
1.817336323E2,1.989714801E-1,-1.435560703E0,1.902608871E-1,1.461719326E0
1.817386703E2,1.912356615E-1,-1.432709217E0,1.715335846E-1,1.455558501E0
1.817437083E2,2.071831226E-1,-1.417060852E0,1.670532227E-1,1.441836705E0
1.817487462E2,1.849230081E-1,-1.431487203E0,1.814546585E-1,1.454743250E0
1.817537843E2,2.078887522E-1,-1.432972789E0,1.409740448E-1,1.454820411E0
1.817588222E2,1.973069310E-1,-1.414444208E0,1.362791061E-1,1.434626933E0
1.817638602E2,1.986203790E-1,-1.409365416E0,1.433362961E-1,1.430491602E0
1.817688982E2,2.021885514E-1,-1.419970274E0,1.216878891E-1,1.439445633E0
1.817739362E2,1.914684176E-1,-1.401016951E0,1.499147415E-1,1.421964515E0
1.817789742E2,1.925812811E-1,-1.402609706E0,1.421384811E-1,1.422886111E0
1.817840122E2,1.792882830E-1,-1.384186864E0,1.508855820E-1,1.403881769E0
1.817890501E2,1.659935713E-1,-1.369657874E0,1.546497345E-1,1.388320243E0
1.817940881E2,1.978562921E-1,-1.344773769E0,1.392364502E-1,1.366363931E0
1.817991261E2,1.913506389E-1,-1.352296472E0,1.594038010E-1,1.375038322E0
1.818041641E2,1.966790110E-1,-1.368272901E0,1.460170746E-1,1.390026744E0
1.818092021E2,1.853037626E-1,-1.326155305E0,1.254701614E-1,1.344904509E0
1.818142400E2,1.786656678E-1,-1.354662895E0,1.405696869E-1,1.373605772E0
1.818192781E2,1.719981432E-1,-1.305920005E0,1.221580505E-1,1.322850335E0
1.818243160E2,1.653273106E-1,-1.275594592E0,1.369991302E-1,1.293539116E0
1.818293540E2,1.514931917E-1,-1.256468654E0,1.302270889E-1,1.272251060E0
1.818343920E2,1.804857254E-1,-1.227022767E0,1.399993896E-1,1.248102479E0
1.818394300E2,1.640756577E-1,-1.225388288E0,1.733160019E-1,1.248413279E0
1.818444680E2,1.595243365E-1,-1.210971117E0,1.421403885E-1,1.229675953E0
1.818495060E2,1.501784027E-1,-1.186192274E0,1.680889130E-1,1.207418546E0
1.818545439E2,1.621985137E-1,-1.165382862E0,1.652202606E-1,1.188159631E0
1.818595819E2,1.502986997E-1,-1.134263992E0,1.551475525E-1,1.154649413E0
1.818646199E2,1.502241939E-1,-1.123813272E0,1.545581818E-1,1.144295333E0
1.818696579E2,1.334847659E-1,-1.086316347E0,1.206369400E-1,1.101115189E0
1.818746959E2,1.287138909E-1,-1.057759762E0,1.272840500E-1,1.073137554E0
1.818797338E2,1.311164796E-1,-1.033348322E0,1.456794739E-1,1.051771265E0
1.818847719E2,1.381481886E-1,-1.008150458E0,1.282320023E-1,1.025619674E0
1.818898098E2,1.237974316E-1,-9.823203087E-1,1.393642426E-1,9.998506814E-1
1.818948478E2,1.072175503E-1,-9.417078495E-1,1.551113129E-1,9.604003313E-1
1.818998858E2,1.215070486E-1,-9.171786308E-1,1.801786423E-1,9.425735764E-1
1.819049238E2,1.142681539E-1,-8.896342516E-1,1.836309433E-1,9.155471784E-1
1.819099618E2,9.993286431E-2,-8.734043837E-1,1.727848053E-1,8.959220857E-1
1.819149997E2,9.037265182E-2,-8.326923847E-1,1.833686829E-1,8.574193243E-1
1.819200377E2,7.854852080E-2,-8.034335375E-1,1.748580933E-1,8.259846682E-1
1.819250757E2,7.863585651E-2,-7.712274790E-1,1.592874527E-1,7.914214521E-1
1.819301137E2,9.061446786E-2,-7.409338355E-1,1.675891876E-1,7.650359901E-1
1.819351517E2,9.297361970E-2,-6.958597898E-1,1.829509735E-1,7.254901790E-1
