"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.844450327E1,1.045481786E-1,4.507426739E0,-1.273675919E0,4.685090871E0
8.844954103E1,1.025193259E-1,4.487892151E0,-1.229517937E0,4.654395828E0
8.845457879E1,9.793166071E-2,4.439196110E0,-1.193436623E0,4.597862947E0
8.845961660E1,1.075574011E-1,4.423507690E0,-1.146273613E0,4.570878699E0
8.846465436E1,1.145760491E-1,4.373857021E0,-1.104741096E0,4.512671693E0
8.846969212E1,1.334856302E-1,4.361981392E0,-1.056853294E0,4.490171373E0
8.847472988E1,1.067736074E-1,4.323263645E0,-1.002579689E0,4.439276425E0
8.847976764E1,9.186732769E-2,4.286537170E0,-9.753322601E-1,4.397057372E0
8.848480540E1,1.127415225E-1,4.246979713E0,-8.913574219E-1,4.340975166E0
8.848984316E1,8.325025439E-2,4.187873840E0,-8.391447067E-1,4.271929511E0
8.849488092E1,9.437665343E-2,4.152215958E0,-7.827587128E-1,4.226406927E0
8.849991869E1,9.838867188E-2,4.125648022E0,-7.317161560E-1,4.191188431E0
8.850495645E1,7.842315733E-2,4.053208828E0,-6.644220352E-1,4.108054118E0
8.850999421E1,7.511606067E-2,4.011490822E0,-5.640974045E-1,4.051654837E0
8.851503197E1,8.851636946E-2,3.976619720E0,-4.713582993E-1,4.005436081E0
8.852006978E1,7.795866579E-2,3.915128708E0,-3.693933487E-1,3.933288929E0
8.852510754E1,7.459248602E-2,3.853430510E0,-2.796602249E-1,3.864285260E0
8.853014530E1,7.597909868E-2,3.789212227E0,-1.805438995E-1,3.794271765E0
8.853518306E1,6.302499771E-2,3.708061457E0,-9.592437744E-2,3.709837382E0
8.854022082E1,6.210780144E-2,3.622122765E0,-2.090549469E-2,3.622715520E0
8.854525858E1,5.407229066E-2,3.584027290E0,7.328319550E-2,3.585184215E0
8.855029634E1,6.517581642E-2,3.503022909E0,1.580209732E-1,3.507190901E0
8.855533410E1,5.736057460E-2,3.446047783E0,2.381391525E-1,3.454742510E0
8.856037186E1,4.970321059E-2,3.334219456E0,3.424100876E-1,3.352123872E0
8.856540962E1,6.367605925E-2,3.268087864E0,4.254446030E-1,3.296279120E0
8.857044738E1,5.856433511E-2,3.211726665E0,5.303659439E-1,3.255749682E0
8.857548514E1,5.363930762E-2,3.100589752E0,6.452560425E-1,3.167473654E0
8.858052290E1,4.885073006E-2,3.016131163E0,7.223548889E-1,3.101810789E0
8.858556072E1,4.188948870E-2,2.912853241E0,8.143663406E-1,3.024840701E0
8.859059848E1,3.025828302E-2,2.826827526E0,9.285306931E-1,2.975573671E0
8.859563624E1,4.036988318E-2,2.710242748E0,1.024233818E0,2.897602526E0
8.860067400E1,2.197638154E-2,2.620583296E0,1.096775055E0,2.840925077E0
8.860571176E1,4.685820639E-2,2.517292261E0,1.203639030E0,2.790645613E0
8.861074952E1,1.696108282E-2,2.412407160E0,1.294627190E0,2.737892537E0
8.861578728E1,1.359842718E-2,2.322854757E0,1.374605179E0,2.699144038E0
8.862082504E1,3.269076347E-3,2.200863123E0,1.484286308E0,2.654602610E0
8.862586280E1,2.190870047E-2,2.106378317E0,1.585425377E0,2.636452774E0
8.863090056E1,2.644716203E-2,1.991584778E0,1.675683022E0,2.602887429E0
8.863593832E1,-7.004573941E-3,1.880582809E0,1.755118370E0,2.572368803E0
8.864097608E1,1.007147133E-2,1.749495864E0,1.850082397E0,2.546299686E0
8.864601389E1,1.010343432E-3,1.615128875E0,1.936681747E0,2.521780818E0
8.865105165E1,-2.979129553E-3,1.501536012E0,1.991044998E0,2.493768124E0
8.865608941E1,1.232582331E-2,1.375378370E0,2.049107552E0,2.467926122E0
8.866112718E1,-7.990747690E-4,1.260599136E0,2.120450020E0,2.466864226E0
8.866616494E1,-1.580655575E-3,1.121364117E0,2.190732956E0,2.461050764E0
8.867120270E1,5.061760545E-3,9.889261127E-1,2.209759712E0,2.420958171E0
8.867624046E1,9.556129575E-3,8.585714698E-1,2.285211563E0,2.441194006E0
8.868127822E1,-1.920929551E-2,6.969892979E-1,2.309417725E0,2.412379179E0
8.868631598E1,7.373645902E-3,5.951573849E-1,2.375699043E0,2.449124870E0
8.869135374E1,7.555633783E-4,4.454206228E-1,2.426627159E0,2.467168310E0
8.869639150E1,-1.038986444E-2,3.413193226E-1,2.447855949E0,2.471559341E0
8.870142926E1,-1.172426343E-2,1.681312323E-1,2.515925407E0,2.521564242E0
8.870646702E1,1.472368836E-3,5.989015102E-2,2.539908409E0,2.540614832E0
8.871150478E1,5.353540182E-3,-9.576058388E-2,2.555706978E0,2.557505993E0
8.871654259E1,-1.312494278E-4,-2.077057362E-1,2.599159241E0,2.607445196E0
8.872158035E1,1.764521003E-3,-3.738998175E-1,2.586503029E0,2.613389008E0
8.872661811E1,8.643478155E-3,-4.961669445E-1,2.615814209E0,2.662468840E0
8.873165587E1,1.581407338E-2,-6.294549704E-1,2.610483170E0,2.685346537E0
8.873669363E1,2.548526227E-2,-7.879067659E-1,2.611139297E0,2.727543767E0
8.874173139E1,8.978508413E-3,-9.116436243E-1,2.629686356E0,2.783240026E0
8.874676915E1,1.895483583E-2,-1.069925904E0,2.603872299E0,2.815182352E0
8.875180691E1,-6.747312844E-3,-1.200532675E0,2.595882416E0,2.860057647E0
8.875684468E1,-1.152627170E-3,-1.320198655E0,2.596087456E0,2.912489639E0
8.876188244E1,1.898542792E-2,-1.447885871E0,2.573305130E0,2.952733180E0
8.876692020E1,8.133374155E-3,-1.571566820E0,2.568155289E0,3.010865326E0
8.877195796E1,4.602678120E-3,-1.712647796E0,2.537496567E0,3.061384080E0
8.877699572E1,3.709036857E-2,-1.866353869E0,2.495669365E0,3.116571520E0
8.878203353E1,4.330169410E-2,-1.975138187E0,2.466506004E0,3.160173692E0
8.878707129E1,3.279010952E-2,-2.098776817E0,2.428400040E0,3.209838948E0
8.879210905E1,4.152517766E-2,-2.189434052E0,2.400444984E0,3.249227897E0
8.879714681E1,4.069717228E-2,-2.340294361E0,2.375363350E0,3.334814088E0
8.880218457E1,5.665386841E-2,-2.467486620E0,2.295668602E0,3.370726066E0
8.880722233E1,5.108458921E-2,-2.585337400E0,2.247434616E0,3.426009554E0
8.881226009E1,4.804358631E-2,-2.691449165E0,2.194688797E0,3.473163646E0
8.881729785E1,5.941061676E-2,-2.816818476E0,2.168420792E0,3.555284050E0
8.882233561E1,6.368677318E-2,-2.913528919E0,2.099164963E0,3.591545671E0
8.882737337E1,9.694844484E-2,-3.024640322E0,2.017992020E0,3.637325923E0
8.883241113E1,7.722119987E-2,-3.126155853E0,2.049162865E0,3.738700574E0
8.883744889E1,7.859221101E-2,-3.208566427E0,2.051417351E0,3.809119111E0
8.884248665E1,8.462885767E-2,-3.319626331E0,1.926651001E0,3.839149008E0
8.884752447E1,9.809628129E-2,-3.420977354E0,1.794486046E0,3.864309655E0
8.885256223E1,1.021599248E-1,-3.515010357E0,1.752899170E0,3.929171663E0
8.885759999E1,8.922947943E-2,-3.582490921E0,1.710792542E0,3.971021810E0
8.886263775E1,9.747311473E-2,-3.668931246E0,1.663347244E0,4.029551036E0
8.886767551E1,1.175549030E-1,-3.733571529E0,1.588941574E0,4.059323940E0
8.887271327E1,1.185595468E-1,-3.843439341E0,1.492353439E0,4.124706186E0
8.887775103E1,1.315111220E-1,-3.905163765E0,1.452430725E0,4.168591395E0
8.888278879E1,1.202552468E-1,-3.983387947E0,1.459486008E0,4.244047628E0
8.888782655E1,1.397617757E-1,-4.025481224E0,1.389061928E0,4.260695422E0
8.889286431E1,1.255777180E-1,-4.105662346E0,1.346436501E0,4.322629329E0
8.889790207E1,1.423967779E-1,-4.183094978E0,1.259713173E0,4.370976746E0
8.890293983E1,1.303736567E-1,-4.217207909E0,1.200668335E0,4.386735037E0
8.890797759E1,1.659749448E-1,-4.272583008E0,1.152462006E0,4.428394959E0
8.891301540E1,1.653977036E-1,-4.377881050E0,1.081551552E0,4.512532842E0
8.891805316E1,1.503293812E-1,-4.384808540E0,1.035756111E0,4.507985756E0
8.892309093E1,1.661717594E-1,-4.427357197E0,9.982442856E-1,4.541541198E0
8.892812868E1,1.841650307E-1,-4.476703167E0,9.354362488E-1,4.577098314E0
8.893316645E1,1.732309908E-1,-4.501796722E0,9.190874100E-1,4.597923920E0
8.893820421E1,1.644468904E-1,-4.521734238E0,8.677654266E-1,4.607183536E0
8.894324197E1,1.864816546E-1,-4.574821949E0,8.484592438E-1,4.656571095E0
8.894827973E1,1.939165294E-1,-4.577317238E0,8.395738602E-1,4.657716284E0
8.895331749E1,1.843675673E-1,-4.629670143E0,8.003969193E-1,4.701964724E0
8.895835525E1,1.745513529E-1,-4.633846283E0,7.931480408E-1,4.704474823E0
8.896339301E1,1.859775782E-1,-4.640050411E0,7.555618286E-1,4.704841034E0
8.896843077E1,1.852725893E-1,-4.645896912E0,7.307052612E-1,4.706656374E0
8.897346853E1,1.986086071E-1,-4.644246101E0,7.137870789E-1,4.702973445E0
8.897850634E1,2.044736445E-1,-4.654215336E0,6.736936569E-1,4.707164009E0
8.898354410E1,2.077104449E-1,-4.654298306E0,6.654624939E-1,4.706216811E0
8.898858186E1,1.963468790E-1,-4.658932686E0,6.580152512E-1,4.709266391E0
8.899361962E1,2.109868079E-1,-4.624946117E0,6.369295120E-1,4.673362946E0
8.899865738E1,1.895794570E-1,-4.633758068E0,6.572713852E-1,4.683979065E0
8.900369514E1,1.893965155E-1,-4.623092651E0,6.448402405E-1,4.671688735E0
8.900873290E1,2.009303272E-1,-4.609783173E0,6.786413193E-1,4.663799731E0
8.901377066E1,2.097841203E-1,-4.567525864E0,7.036361694E-1,4.626165340E0
8.901880842E1,2.039334774E-1,-4.544092655E0,7.174110413E-1,4.604893650E0
8.902384619E1,2.002075016E-1,-4.527545929E0,7.415494919E-1,4.592238107E0
8.902888395E1,1.842579544E-1,-4.491618633E0,7.258806229E-1,4.553624009E0
8.903392171E1,1.872213483E-1,-4.431512833E0,7.517566681E-1,4.498721586E0
8.903895947E1,1.923328489E-1,-4.411805630E0,7.665491104E-1,4.482032840E0
8.904399728E1,2.043625414E-1,-4.360696316E0,7.726907730E-1,4.433338182E0
8.904903504E1,1.948226988E-1,-4.321406364E0,8.133544922E-1,4.401596799E0
8.905407280E1,2.039912343E-1,-4.260297775E0,8.525857925E-1,4.349557689E0
8.905911056E1,2.009077072E-1,-4.220497608E0,9.287233353E-1,4.326140428E0
8.906414832E1,2.118652165E-1,-4.158894062E0,9.532747269E-1,4.272004143E0
8.906918608E1,1.818790734E-1,-4.106734753E0,9.862070084E-1,4.227405184E0
8.907422384E1,1.923554242E-1,-4.059153557E0,1.027523041E0,4.191602534E0
8.907926160E1,2.049576938E-1,-3.961181164E0,1.043807030E0,4.101523739E0
8.908429936E1,1.766748130E-1,-3.894236088E0,1.114085197E0,4.054315543E0
8.908933712E1,1.888862848E-1,-3.822391033E0,1.147472382E0,3.995377843E0
8.909437488E1,1.937618256E-1,-3.757612467E0,1.191898346E0,3.946874303E0
8.909941264E1,1.744821072E-1,-3.673620462E0,1.256989479E0,3.886637860E0
8.910445040E1,1.837260872E-1,-3.577535629E0,1.302097321E0,3.811557934E0
8.910948816E1,1.689516753E-1,-3.481414318E0,1.358431816E0,3.740872535E0
8.911452598E1,1.779475361E-1,-3.409089088E0,1.437967300E0,3.704227814E0
8.911956374E1,1.580983251E-1,-3.300840378E0,1.485783577E0,3.623271328E0
8.912460150E1,1.595634520E-1,-3.228478432E0,1.576127052E0,3.596207720E0
8.912963926E1,1.584069282E-1,-3.108274937E0,1.625324249E0,3.511145789E0
8.913467702E1,1.595597863E-1,-3.021677494E0,1.674179077E0,3.458159884E0
8.913971478E1,1.655112505E-1,-2.916047335E0,1.720375061E0,3.389751670E0
8.914475254E1,1.426588744E-1,-2.786663294E0,1.763989449E0,3.301136568E0
8.914979030E1,1.675369143E-1,-2.679079771E0,1.836216927E0,3.252265309E0
8.915482806E1,1.395254880E-1,-2.550184965E0,1.865332603E0,3.162653386E0
8.915986582E1,1.355074942E-1,-2.464690447E0,1.920844078E0,3.127731327E0
8.916490363E1,1.482717991E-1,-2.329330921E0,1.966927528E0,3.052305845E0
8.916994139E1,1.514100134E-1,-2.220758438E0,1.998901367E0,2.991705151E0
8.917497915E1,1.210292727E-1,-2.093554020E0,2.067067146E0,2.944551427E0
8.918001691E1,1.311020702E-1,-1.976453066E0,2.145143509E0,2.919793682E0
8.918505468E1,1.339326799E-1,-1.838435292E0,2.178202629E0,2.853480152E0
8.919009244E1,1.321666390E-1,-1.720198512E0,2.204618454E0,2.799445207E0
8.919513020E1,1.187710464E-1,-1.564412236E0,2.226867676E0,2.724046962E0
8.920016796E1,1.316800416E-1,-1.435738325E0,2.295237541E0,2.710498025E0
8.920520572E1,1.277727634E-1,-1.319851756E0,2.352346420E0,2.700345944E0
8.921024348E1,1.118924767E-1,-1.145089269E0,2.367195129E0,2.631988248E0
8.921528124E1,1.105457842E-1,-1.040674806E0,2.378146172E0,2.598230866E0
8.922031900E1,1.022673771E-1,-9.038527012E-1,2.390063286E0,2.557305385E0
8.922535676E1,8.939841390E-2,-7.659288645E-1,2.424547195E0,2.544222515E0
8.923039452E1,8.386050165E-2,-6.078418493E-1,2.433792114E0,2.509949871E0
8.923543233E1,9.526167065E-2,-4.774751663E-1,2.432215691E0,2.480469812E0
8.924047009E1,9.003981203E-2,-3.317960501E-1,2.455735207E0,2.479683688E0
8.924550785E1,7.565592974E-2,-2.093873024E-1,2.456575394E0,2.466643372E0
8.925054561E1,6.872096658E-2,-6.958401203E-2,2.465871811E0,2.467810425E0
8.925558337E1,9.299186617E-2,8.515763283E-2,2.450162888E0,2.453405284E0
8.926062113E1,7.201204449E-2,2.260216475E-1,2.452548981E0,2.463994323E0
8.926565889E1,6.316053867E-2,3.553726673E-1,2.453901291E0,2.480304524E0
8.927069665E1,7.854256779E-2,4.968793392E-1,2.439911842E0,2.491230180E0
8.927573441E1,9.415920079E-2,6.529005766E-1,2.420168877E0,2.508458194E0
8.928077218E1,7.417595387E-2,7.658033371E-1,2.380356789E0,2.501610534E0
8.928580994E1,7.831965387E-2,8.930413127E-1,2.358756065E0,2.523368172E0
8.929084770E1,8.287593722E-2,1.029491901E0,2.331444740E0,2.549971877E0
8.929588546E1,7.334466279E-2,1.170342803E0,2.296030045E0,2.578145784E0
8.930092327E1,7.846564054E-2,1.296382308E0,2.247727394E0,2.595966561E0
8.930596103E1,9.340864420E-2,1.457730293E0,2.184150696E0,2.627587685E0
8.931099879E1,9.183008969E-2,1.556198120E0,2.143558502E0,2.650477015E0
8.931603655E1,6.669753790E-2,1.701715589E0,2.085249901E0,2.692313439E0
8.932107431E1,7.055154443E-2,1.808035851E0,2.037917137E0,2.725266485E0
8.932611207E1,6.509642303E-2,1.944593906E0,1.991951942E0,2.784520703E0
8.933114983E1,7.667453587E-2,2.077648163E0,1.916233063E0,2.827445848E0
8.933618759E1,7.172262669E-2,2.192748070E0,1.870538712E0,2.883089195E0
8.934122535E1,7.177731395E-2,2.304308891E0,1.804586411E0,2.927716442E0
8.934626311E1,7.443901896E-2,2.419404745E0,1.727921486E0,2.974016333E0
8.935130087E1,7.019701600E-2,2.523519039E0,1.659640312E0,3.021172277E0
8.935633863E1,8.768880367E-2,2.633331299E0,1.556643486E0,3.060271556E0
8.936137639E1,7.430641353E-2,2.751183033E0,1.478705406E0,3.124275788E0
8.936641421E1,7.787258923E-2,2.843489170E0,1.377920151E0,3.160721238E0
8.937145197E1,8.407117426E-2,2.957941532E0,1.294900894E0,3.230054860E0
8.937648973E1,8.805790544E-2,3.022743225E0,1.239130974E0,3.268053912E0
8.938152749E1,9.462669492E-2,3.138255119E0,1.138781548E0,3.339823771E0
8.938656525E1,8.225157857E-2,3.244541407E0,1.044053078E0,3.409378402E0
8.939160301E1,8.907303214E-2,3.331984520E0,9.716129303E-1,3.471899557E0
8.939664077E1,1.032135636E-1,3.414924145E0,8.615942001E-1,3.523450655E0
8.940167853E1,1.078957021E-1,3.486102581E0,7.857074738E-1,3.575176768E0
8.940671629E1,1.127447486E-1,3.552677155E0,6.697225571E-1,3.617009075E0
8.941175405E1,1.057520807E-1,3.640926361E0,5.686264038E-1,3.686578937E0
8.941679181E1,1.012184247E-1,3.707695961E0,4.727621078E-1,3.739085252E0
8.942182957E1,9.912180156E-2,3.776896954E0,3.892354965E-1,3.798194308E0
8.942686738E1,8.990076184E-2,3.858097553E0,2.940645218E-1,3.870332391E0
8.943190514E1,9.260737151E-2,3.905735016E0,2.063112259E-1,3.912276378E0
8.943694290E1,1.049679741E-1,3.965202332E0,1.115465164E-1,3.968159577E0
8.944198066E1,1.005297899E-1,4.019636154E0,2.165031433E-2,4.020951353E0
8.944701843E1,1.199343428E-1,4.073862076E0,-7.299423218E-2,4.076280733E0
8.945205618E1,1.081946045E-1,4.127743721E0,-1.509523392E-1,4.131919761E0
8.945709395E1,1.012469679E-1,4.162073135E0,-2.481880188E-1,4.170695509E0
8.946213171E1,1.109765768E-1,4.217594147E0,-3.216753006E-1,4.231298995E0
8.946716947E1,9.912398458E-2,4.263178349E0,-4.217119217E-1,4.285131986E0
8.947220723E1,1.134718210E-1,4.286776066E0,-4.933509827E-1,4.316563458E0
8.947724499E1,1.228979528E-1,4.321901321E0,-6.107988358E-1,4.366578770E0
8.948228275E1,1.298736185E-1,4.370913506E0,-6.497125626E-1,4.420845897E0
8.948732051E1,1.224094555E-1,4.400332451E0,-7.226181030E-1,4.460951320E0
8.949235832E1,1.315484494E-1,4.410078049E0,-7.745513916E-1,4.479511497E0
8.949739608E1,1.046213955E-1,4.467253685E0,-8.629236221E-1,4.551037058E0
8.950243384E1,1.039364114E-1,4.509498119E0,-9.040861130E-1,4.600407348E0
8.950747160E1,1.198334992E-1,4.503336906E0,-9.746561050E-1,4.609160215E0
8.951250936E1,1.188054532E-1,4.501444817E0,-1.012455940E0,4.615429255E0
8.951754712E1,1.007738411E-1,4.534883976E0,-1.065387726E0,4.659439778E0
8.952258488E1,1.162204444E-1,4.558130741E0,-1.116742134E0,4.694377066E0
8.952762264E1,1.146763936E-1,4.566369057E0,-1.161781311E0,4.713238043E0
8.953266040E1,1.248835996E-1,4.566914082E0,-1.226796150E0,4.730468152E0
8.953769816E1,1.038526893E-1,4.573985577E0,-1.275964737E0,4.749759515E0
8.954273592E1,1.137136593E-1,4.575655937E0,-1.292572021E0,4.756080370E0
8.954777369E1,8.993396163E-2,4.581532955E0,-1.302965164E0,4.764058202E0
8.955281145E1,1.185963973E-1,4.586747646E0,-1.340665817E0,4.780136390E0
8.955784926E1,9.204485267E-2,4.574539661E0,-1.355443954E0,4.772013588E0
8.956288702E1,9.163660556E-2,4.597538471E0,-1.361677170E0,4.795823389E0
8.956792478E1,1.077831760E-1,4.576739311E0,-1.352225304E0,4.773538856E0
8.957296254E1,1.022070497E-1,4.550513744E0,-1.355779648E0,4.749290481E0
8.957800030E1,1.035909876E-1,4.552429199E0,-1.360332489E0,4.752456963E0
8.958303806E1,1.024198756E-1,4.551309586E0,-1.351547241E0,4.748851305E0
8.958807582E1,1.082625315E-1,4.513710499E0,-1.331813812E0,4.707338024E0
8.959311358E1,1.067363843E-1,4.521029949E0,-1.341759682E0,4.717141454E0
8.959815134E1,1.050254852E-1,4.489491463E0,-1.288089752E0,4.671802560E0
8.960318910E1,1.007887125E-1,4.474161148E0,-1.276061058E0,4.653666100E0
8.960822686E1,9.639348090E-2,4.479884624E0,-1.243403435E0,4.650237634E0
8.961326468E1,7.990598679E-2,4.425302505E0,-1.187738419E0,4.582620406E0
8.961830244E1,9.184935689E-2,4.415749550E0,-1.147305489E0,4.563287223E0
8.962334020E1,7.503373176E-2,4.391355515E0,-1.124458313E0,4.533656340E0
8.962837796E1,6.764993817E-2,4.368841171E0,-1.078504562E0,4.500502393E0
8.963341572E1,5.539136380E-2,4.281272411E0,-1.038120270E0,4.405684437E0
8.963845348E1,6.928585470E-2,4.257897854E0,-9.817247391E-1,4.370157678E0
8.964349124E1,5.202168226E-2,4.238851070E0,-9.045171738E-1,4.334595249E0
8.964852900E1,7.065039873E-2,4.185829639E0,-8.662691116E-1,4.275112095E0
8.965356676E1,6.276044995E-2,4.151586056E0,-8.094663620E-1,4.230229479E0
8.965860452E1,8.588326722E-2,4.100073338E0,-7.341279984E-1,4.166163850E0
8.966364228E1,3.723320365E-2,4.045794964E0,-6.832256317E-1,4.103247551E0
8.966868004E1,5.083593726E-2,4.026942253E0,-5.969200134E-1,4.071260457E0
8.967371780E1,7.387671620E-2,3.948019505E0,-5.134019852E-1,3.981946431E0
8.967875556E1,4.189042747E-2,3.916602373E0,-4.015550613E-1,3.937356400E0
8.968379337E1,4.585002363E-2,3.832281590E0,-3.330736160E-1,3.847001747E0
8.968883113E1,4.741409421E-2,3.800469875E0,-2.480306625E-1,3.808850034E0
8.969386889E1,2.502816916E-2,3.727895737E0,-1.511621475E-1,3.731043155E0
8.969890665E1,3.140369058E-2,3.648107052E0,-7.111549377E-2,3.648935279E0
8.970394441E1,4.020787776E-2,3.599479675E0,1.851749420E-2,3.599751867E0
8.970898218E1,2.508217096E-2,3.493466854E0,1.321220398E-1,3.496054349E0
8.971401994E1,4.362507164E-2,3.452109814E0,2.147340775E-1,3.459057102E0
8.971905770E1,1.927450299E-2,3.367838144E0,3.071222305E-1,3.381867729E0
8.972409546E1,3.572177887E-2,3.298149586E0,3.973875046E-1,3.322195594E0
8.972913322E1,2.113308012E-2,3.202340603E0,4.879808426E-1,3.239376058E0
8.973417098E1,1.863677800E-2,3.121179581E0,5.957098007E-1,3.177574463E0
8.973920874E1,3.545126319E-2,3.037938118E0,6.727933884E-1,3.111748021E0
8.974424655E1,2.137464285E-2,2.943111181E0,7.552061081E-1,3.038535267E0
8.974928431E1,1.943196356E-2,2.848730564E0,8.717012405E-1,2.979178827E0
8.975432207E1,1.039560139E-2,2.745320797E0,9.529619217E-1,2.906033512E0
8.975935983E1,6.331071258E-3,2.652114868E0,1.056485176E0,2.854805472E0
8.976439759E1,4.937872291E-3,2.530906677E0,1.144043922E0,2.777471780E0
8.976943535E1,8.688062429E-3,2.458278894E0,1.220493317E0,2.744597337E0
8.977447311E1,-1.143240929E-2,2.341195583E0,1.328967094E0,2.692114596E0
8.977951087E1,-7.240369916E-3,2.241768837E0,1.431197166E0,2.659681423E0
8.978454863E1,1.627908647E-2,2.141066313E0,1.515301704E0,2.623083914E0
8.978958639E1,-3.036260605E-3,2.036857843E0,1.621997833E0,2.603781109E0
8.979462415E1,-1.969851553E-2,1.883726120E0,1.698692322E0,2.536605553E0
8.979966197E1,-2.180925012E-2,1.791827679E0,1.800458908E0,2.540231161E0
8.980469973E1,5.051344633E-3,1.677469969E0,1.869914055E0,2.512072767E0
8.980973749E1,-1.379191875E-3,1.562394619E0,1.940605164E0,2.491390625E0
8.981477525E1,-1.239538193E-2,1.401216865E0,1.976694107E0,2.422990289E0
8.981981301E1,-8.770748973E-3,1.289653778E0,2.052371025E0,2.423945259E0
8.982485077E1,-2.629752457E-2,1.172753334E0,2.100656509E0,2.405992459E0
8.982988853E1,-1.970024407E-2,1.064976454E0,2.178992271E0,2.425401053E0
8.983492629E1,-1.521442831E-2,9.066692591E-1,2.220398903E0,2.398426966E0
8.983996405E1,-2.952848375E-2,7.744901776E-1,2.289492607E0,2.417122952E0
8.984500181E1,-1.959961653E-2,6.516545415E-1,2.319303513E0,2.409192099E0
8.985003957E1,-1.908951998E-2,5.001512766E-1,2.364866257E0,2.417252184E0
8.985507733E1,-1.349149644E-2,3.870443106E-1,2.411812782E0,2.442708786E0
8.986011509E1,-5.298033357E-3,2.071545124E-1,2.469696999E0,2.478375340E0
8.986515285E1,-1.593649387E-2,9.463214874E-2,2.514573097E0,2.516403600E0
8.987019066E1,-1.439897716E-2,-3.419005871E-2,2.508180618E0,2.508454964E0
8.987522842E1,-2.460933477E-2,-1.791247129E-1,2.543804169E0,2.550221742E0
8.988026619E1,-3.461107612E-3,-3.138355017E-1,2.561596870E0,2.580752454E0
8.988530395E1,-1.083339751E-2,-4.597214460E-1,2.583063126E0,2.623676101E0
8.989034171E1,-1.807172596E-2,-5.782901049E-1,2.584228516E0,2.648203741E0
8.989537947E1,6.005257368E-3,-7.126332521E-1,2.579442024E0,2.676079851E0
8.990041723E1,1.695007086E-3,-8.554577827E-1,2.597359657E0,2.734609310E0
8.990545499E1,-2.431660891E-3,-9.850465059E-1,2.590059280E0,2.771052076E0
8.991049275E1,3.133498132E-3,-1.130040765E0,2.598174095E0,2.833286180E0
8.991553051E1,-3.020875156E-3,-1.247375607E0,2.566651344E0,2.853708842E0
8.992056827E1,7.714278996E-3,-1.384725928E0,2.533716202E0,2.887428475E0
