"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.532292697E1,2.472786605E-2,7.410086393E-1,-6.219863892E-3,7.414472049E-1
4.532796489E1,1.388441026E-2,7.203999758E-1,2.632141113E-3,7.205385695E-1
4.533300286E1,3.164252639E-2,6.469872594E-1,3.288841248E-2,6.485949514E-1
4.533804083E1,4.930505157E-2,6.089944839E-1,6.063175201E-2,6.139881749E-1
4.534307880E1,4.553616047E-2,5.705425143E-1,5.977439880E-2,5.754696181E-1
4.534811676E1,5.856233835E-2,5.292922258E-1,9.941482544E-2,5.417223600E-1
4.535315473E1,5.257362127E-2,5.043187141E-1,9.375190735E-2,5.156459747E-1
4.535819265E1,7.512389123E-2,4.622192383E-1,1.310195923E-1,4.862677831E-1
4.536323062E1,7.843455672E-2,3.985654712E-1,1.515083313E-1,4.335449100E-1
4.536826859E1,9.611275792E-2,3.609016538E-1,1.529884338E-1,4.036002067E-1
4.537330656E1,1.019549966E-1,3.182066679E-1,1.641130447E-1,3.722679093E-1
4.537834452E1,1.197121069E-1,2.895762920E-1,1.681900024E-1,3.556308400E-1
4.538338249E1,1.136459559E-1,2.180024683E-1,1.866455078E-1,3.086697670E-1
4.538842041E1,1.338423491E-1,2.082470953E-1,2.074985504E-1,3.230112623E-1
4.539345838E1,1.350011230E-1,1.434919834E-1,2.449760437E-1,3.143700280E-1
4.539849635E1,1.408488005E-1,1.001965106E-1,2.514600754E-1,3.051391401E-1
4.540353432E1,1.609592736E-1,6.637188792E-2,2.889404297E-1,3.373420922E-1
4.540857229E1,1.620384306E-1,1.341867447E-2,2.883110046E-1,3.309981106E-1
4.541361025E1,1.869224161E-1,-4.176524282E-2,3.021173477E-1,3.577138758E-1
4.541864817E1,1.618104428E-1,-7.304418087E-2,2.993783951E-1,3.480596144E-1
4.542368614E1,1.868357062E-1,-1.256962419E-1,2.992248535E-1,3.744898387E-1
4.542872411E1,2.045994103E-1,-1.544927359E-1,3.158884048E-1,4.068346205E-1
4.543376208E1,2.199425846E-1,-2.188374400E-1,3.325996399E-1,4.548484211E-1
4.543880004E1,2.139181495E-1,-2.472089529E-1,3.493585587E-1,4.784607022E-1
4.544383796E1,2.127031833E-1,-3.087568283E-1,3.471755981E-1,5.109836780E-1
4.544887593E1,2.280988991E-1,-3.366391659E-1,3.594379425E-1,5.427252254E-1
4.545391390E1,2.387458086E-1,-3.786185980E-1,3.694038391E-1,5.803540301E-1
4.545895187E1,2.231998891E-1,-4.417294264E-1,3.984661102E-1,6.353883203E-1
4.546398984E1,2.529255748E-1,-4.711006284E-1,3.918485641E-1,6.629120950E-1
4.546902781E1,2.657930553E-1,-5.120326877E-1,3.854532242E-1,6.938282277E-1
4.547406572E1,2.904649675E-1,-5.359381437E-1,4.006414413E-1,7.294608665E-1
4.547910369E1,2.722522318E-1,-6.118093729E-1,3.897485733E-1,7.748134852E-1
4.548414166E1,2.922476232E-1,-6.537133455E-1,3.885993958E-1,8.147142455E-1
4.548917963E1,2.907691002E-1,-7.069222331E-1,4.065904617E-1,8.657953089E-1
4.549421760E1,3.131298423E-1,-7.452555299E-1,4.150743484E-1,9.087039219E-1
4.549925551E1,3.115652204E-1,-7.616255283E-1,4.283580780E-1,9.277052199E-1
4.550429348E1,3.146488667E-1,-8.084477186E-1,4.179124832E-1,9.629343003E-1
4.550933145E1,3.177008331E-1,-8.546326160E-1,4.100465775E-1,9.997344264E-1
4.551436942E1,3.515804708E-1,-8.788173199E-1,4.332237244E-1,1.040966620E0
4.551940739E1,3.162819743E-1,-8.977160454E-1,4.135742188E-1,1.037772624E0
4.552444536E1,3.501822948E-1,-9.470137954E-1,4.203014374E-1,1.093670913E0
4.552948327E1,3.576405644E-1,-9.978483319E-1,4.009342194E-1,1.133294452E0
4.553452124E1,3.674333096E-1,-1.024061799E0,3.912916183E-1,1.156208863E0
4.553955921E1,3.723368645E-1,-1.073312044E0,4.126520157E-1,1.208683238E0
4.554459718E1,3.700337410E-1,-1.078961611E0,4.030227661E-1,1.209756371E0
4.554963515E1,3.771975040E-1,-1.150495410E0,4.077568054E-1,1.277569277E0
4.555467312E1,3.913738430E-1,-1.180528045E0,4.148521423E-1,1.311076752E0
4.555971104E1,3.959135115E-1,-1.200150967E0,4.100208282E-1,1.328618429E0
4.556474900E1,3.955707252E-1,-1.211915255E0,4.004936218E-1,1.336267160E0
4.556978697E1,3.879953027E-1,-1.277525067E0,4.029064178E-1,1.394612575E0
4.557482494E1,3.994013071E-1,-1.285006285E0,3.862972260E-1,1.399995751E0
4.557986291E1,4.105866551E-1,-1.327346563E0,3.745498657E-1,1.438998924E0
4.558490083E1,4.049866796E-1,-1.354398251E0,3.604888916E-1,1.458890357E0
4.558993880E1,4.159831107E-1,-1.375815630E0,3.536310196E-1,1.480191033E0
4.559497676E1,4.196548462E-1,-1.382031202E0,3.396463394E-1,1.483738545E0
4.560001473E1,4.184165895E-1,-1.427777290E0,3.494501114E-1,1.528311426E0
4.560505270E1,4.242081940E-1,-1.443786621E0,3.424615860E-1,1.543292693E0
4.561009067E1,4.180546701E-1,-1.470697880E0,3.425607681E-1,1.566866248E0
4.561512859E1,4.307516813E-1,-1.498894453E0,3.473014832E-1,1.597764035E0
4.562016656E1,4.242137372E-1,-1.514151931E0,3.352785110E-1,1.607801308E0
4.562520452E1,4.436629117E-1,-1.511741638E0,3.327255249E-1,1.610250240E0
4.563024249E1,4.438133538E-1,-1.539324045E0,3.300657272E-1,1.635674843E0
4.563528046E1,4.367083311E-1,-1.544418931E0,2.869348526E-1,1.630421912E0
4.564031843E1,4.365395010E-1,-1.581701159E0,3.033571243E-1,1.668643413E0
4.564535635E1,4.338398278E-1,-1.584456682E0,2.720003128E-1,1.665143881E0
4.565039432E1,4.405003488E-1,-1.581493139E0,2.621135712E-1,1.662487483E0
4.565543228E1,4.493900239E-1,-1.620282531E0,2.782487869E-1,1.704314895E0
4.566047025E1,4.413850605E-1,-1.636435270E0,2.489748001E-1,1.713105256E0
4.566550822E1,4.357004464E-1,-1.658541441E0,2.506208420E-1,1.733033582E0
4.567054619E1,4.393501878E-1,-1.631917238E0,2.639255524E-1,1.710508450E0
4.567558411E1,4.237548411E-1,-1.656742811E0,2.555637360E-1,1.729068458E0
4.568062208E1,4.341242313E-1,-1.647061706E0,2.589387894E-1,1.722882877E0
4.568566005E1,4.465826154E-1,-1.645867467E0,2.240886688E-1,1.720038221E0
4.569069801E1,4.230963886E-1,-1.648370504E0,2.368040085E-1,1.718200225E0
4.569573598E1,4.162370861E-1,-1.659259319E0,2.302074432E-1,1.726091037E0
4.570077390E1,4.116626382E-1,-1.678464293E0,2.234497070E-1,1.742595272E0
4.570581187E1,4.283290505E-1,-1.639410973E0,2.094049454E-1,1.707332581E0
4.571084984E1,4.232895970E-1,-1.632802367E0,2.071237564E-1,1.699446352E0
4.571588781E1,3.824450672E-1,-1.660683513E0,1.998796463E-1,1.715833859E0
4.572092577E1,3.963229060E-1,-1.625485659E0,1.901006699E-1,1.683868682E0
4.572596374E1,3.979912400E-1,-1.634541869E0,2.134132385E-1,1.695779868E0
4.573100166E1,3.970667720E-1,-1.623381138E0,2.101907730E-1,1.684401526E0
4.573603963E1,3.912142813E-1,-1.594575524E0,1.925315857E-1,1.653114675E0
4.574107760E1,3.803994358E-1,-1.607595682E0,1.961641312E-1,1.663594895E0
4.574611557E1,3.766344190E-1,-1.590868473E0,1.876764297E-1,1.645581486E0
4.575115354E1,3.916563094E-1,-1.575534344E0,1.648044586E-1,1.631828313E0
4.575619150E1,3.612826467E-1,-1.547306895E0,1.656494141E-1,1.597536700E0
4.576122942E1,3.737065792E-1,-1.556150198E0,1.354141235E-1,1.606112397E0
4.576626739E1,3.597218990E-1,-1.530471444E0,1.645669937E-1,1.580767213E0
4.577130536E1,3.717405498E-1,-1.508690834E0,1.600542068E-1,1.562035985E0
4.577634333E1,3.455143571E-1,-1.485938549E0,1.743745804E-1,1.535512956E0
4.578138130E1,3.382142186E-1,-1.474092364E0,1.765127182E-1,1.522660138E0
4.578641921E1,3.379065394E-1,-1.468370914E0,1.832065582E-1,1.517846703E0
4.579145718E1,3.232117295E-1,-1.444981217E0,2.039165497E-1,1.494663340E0
4.579649515E1,3.036923110E-1,-1.396916270E0,1.910457611E-1,1.442256069E0
4.580153312E1,2.793410420E-1,-1.393201590E0,1.852359772E-1,1.432953054E0
4.580657109E1,3.048738241E-1,-1.376546502E0,1.935682297E-1,1.423129292E0
4.581160906E1,3.016475141E-1,-1.361331701E0,1.779470444E-1,1.405660120E0
4.581664697E1,2.721790671E-1,-1.328491688E0,1.551914215E-1,1.364938089E0
4.582168494E1,2.665801942E-1,-1.287727833E0,1.776056290E-1,1.326970885E0
4.582672291E1,2.513653934E-1,-1.241479278E0,1.997156143E-1,1.282318870E0
4.583176088E1,2.694597542E-1,-1.223057508E0,2.025375366E-1,1.268660586E0
4.583679885E1,2.302382290E-1,-1.198930502E0,1.814861298E-1,1.234253299E0
4.584183682E1,2.292361408E-1,-1.145465136E0,2.198734283E-1,1.188689997E0
4.584687473E1,2.090757638E-1,-1.127033472E0,2.388668060E-1,1.170886191E0
4.585191270E1,2.031566501E-1,-1.084076881E0,2.552690506E-1,1.132103174E0
4.585695067E1,1.948184073E-1,-1.042885780E0,2.477378845E-1,1.089467311E0
4.586198864E1,1.911674440E-1,-1.027125478E0,2.307157516E-1,1.069935277E0
4.586702661E1,1.826400459E-1,-9.961925745E-1,2.256565094E-1,1.037630904E0
4.587206458E1,1.789612025E-1,-9.598883390E-1,2.301158905E-1,1.003177979E0
4.587710249E1,1.586315930E-1,-9.039813280E-1,2.202749252E-1,9.438576515E-1
4.588214046E1,1.572846919E-1,-8.523151278E-1,2.105054855E-1,8.919036444E-1
4.588717843E1,1.441643834E-1,-8.406144381E-1,2.435588837E-1,8.869819236E-1
4.589221640E1,1.287250221E-1,-7.877947092E-1,2.526092529E-1,8.372586636E-1
4.589725437E1,1.085439324E-1,-7.630758286E-1,2.734813690E-1,8.178377373E-1
4.590229228E1,1.122481823E-1,-6.996279955E-1,2.633390427E-1,7.559275348E-1
4.590733025E1,8.741487563E-2,-6.905146837E-1,2.841882706E-1,7.518077294E-1
4.591236822E1,8.176627755E-2,-6.190980673E-1,2.740650177E-1,6.819675762E-1
4.591740619E1,8.086603880E-2,-5.569715500E-1,2.783317566E-1,6.278735465E-1
4.592244416E1,4.911558330E-2,-5.136112571E-1,2.636365891E-1,5.794075552E-1
4.592748213E1,6.039033830E-2,-4.864911735E-1,2.443952560E-1,5.477679217E-1
4.593252005E1,4.778479040E-2,-4.469830692E-1,2.610092163E-1,5.198106014E-1
4.593755801E1,3.770707548E-2,-4.119279981E-1,2.538442612E-1,4.853281447E-1
4.594259598E1,1.355090737E-2,-3.575784266E-1,2.682132721E-1,4.471960617E-1
4.594763395E1,8.586972952E-3,-2.887244225E-1,2.825689316E-1,4.040801026E-1
4.595267192E1,-1.055598259E-3,-2.697681189E-1,3.040494919E-1,4.064751478E-1
4.595770989E1,-8.308097720E-3,-2.195704579E-1,3.183593750E-1,3.868241230E-1
4.596274781E1,-8.324444294E-3,-1.384199262E-1,3.160657883E-1,3.451477290E-1
4.596778577E1,-3.670814633E-2,-1.311603785E-1,3.210544586E-1,3.487499079E-1
4.597282374E1,-2.214919031E-2,-9.971585870E-2,2.976560593E-1,3.146950408E-1
4.597786171E1,-5.275800824E-2,-4.675298929E-2,2.841005325E-1,2.927154967E-1
4.598289968E1,-6.164906919E-2,2.276793122E-2,2.850561142E-1,2.925337154E-1
4.598793765E1,-6.793954968E-2,5.404543877E-2,2.552967072E-1,2.696536678E-1
4.599297557E1,-5.992881954E-2,9.490838647E-2,2.686815262E-1,2.911852121E-1
4.599801354E1,-8.747230470E-2,1.594926119E-1,2.678728104E-1,3.237979924E-1
4.600305150E1,-8.851540089E-2,1.810327470E-1,2.696075439E-1,3.365948001E-1
4.600808947E1,-1.037275791E-1,2.429794520E-1,2.643747330E-1,3.737544972E-1
4.601312744E1,-1.045013815E-1,2.808628678E-1,2.664785385E-1,4.010178310E-1
4.601816536E1,-1.265402287E-1,3.494302928E-1,2.758569717E-1,4.628293723E-1
4.602320333E1,-1.198699772E-1,3.582078815E-1,2.805795670E-1,4.705386181E-1
4.602824130E1,-1.440529376E-1,4.169037938E-1,2.664413452E-1,5.153164199E-1
4.603327926E1,-1.370743513E-1,4.561268389E-1,2.573366165E-1,5.413531243E-1
4.603831723E1,-1.371807009E-1,5.022150278E-1,2.437276840E-1,5.748405543E-1
4.604335520E1,-1.490013897E-1,5.406841040E-1,2.232742310E-1,6.036489846E-1
4.604839312E1,-1.511317790E-1,6.025205255E-1,2.007780075E-1,6.528273941E-1
4.605343109E1,-1.530289948E-1,6.566648483E-1,1.833744049E-1,6.987508631E-1
4.605846906E1,-1.737214625E-1,6.840615869E-1,1.805114746E-1,7.284941960E-1
4.606350702E1,-1.869960129E-1,7.158294916E-1,2.015647888E-1,7.668166235E-1
4.606854494E1,-1.739236712E-1,7.685185671E-1,1.893520355E-1,8.103853557E-1
4.607358291E1,-1.846094429E-1,7.944439650E-1,2.011241913E-1,8.400433323E-1
4.607862088E1,-1.760327816E-1,8.198813200E-1,1.820678711E-1,8.581035070E-1
4.608365885E1,-2.149229050E-1,8.732920289E-1,1.846714020E-1,9.181145623E-1
4.608869682E1,-1.964833587E-1,9.093332291E-1,1.612644196E-1,9.441921652E-1
4.609373478E1,-1.947009712E-1,9.661349058E-1,1.334228516E-1,9.945485316E-1
4.609877275E1,-2.165289819E-1,1.007820845E0,1.225442886E-1,1.038077433E0
4.610381067E1,-2.189766765E-1,1.013118029E0,7.386970520E-2,1.039141789E0
4.610884864E1,-2.093976885E-1,1.055891991E0,7.555389404E-2,1.079103183E0
4.611388661E1,-2.117472291E-1,1.076420784E0,5.832099915E-2,1.098599077E0
4.611892458E1,-2.375583649E-1,1.129433155E0,4.367733002E-2,1.154972267E0
4.612396255E1,-2.203436047E-1,1.174356222E0,3.872776031E-2,1.195476340E0
4.612900051E1,-2.197844535E-1,1.170807600E0,3.625392914E-2,1.191809544E0
4.613403843E1,-2.050040662E-1,1.228459597E0,4.098892212E-2,1.246121880E0
4.613907640E1,-2.304870337E-1,1.246908188E0,3.384780884E-2,1.268483337E0
4.614411437E1,-2.294834107E-1,1.285953999E0,3.392696381E-2,1.306710129E0
4.614915234E1,-2.331720889E-1,1.314469814E0,1.266765594E-2,1.335050780E0
4.615419031E1,-2.390161753E-1,1.318210125E0,-2.739524841E-2,1.339984017E0
4.615922827E1,-2.352835834E-1,1.345011950E0,-5.048179626E-2,1.366368882E0
4.616426619E1,-2.291152179E-1,1.382752419E0,-6.387138367E-2,1.403060080E0
4.616930416E1,-2.276172340E-1,1.388519287E0,-9.140110016E-2,1.410017580E0
4.617434213E1,-2.520997822E-1,1.391034484E0,-8.785343170E-2,1.416421357E0
4.617938010E1,-2.264022678E-1,1.444901824E0,-1.080999374E-1,1.466521348E0
4.618441807E1,-2.316438705E-1,1.445198298E0,-1.092195511E-1,1.467714520E0
4.618945604E1,-2.201124132E-1,1.477841258E0,-1.079931259E-1,1.498040979E0
4.619449395E1,-2.323367447E-1,1.492615700E0,-1.281976700E-1,1.516019997E0
4.619953192E1,-2.444327027E-1,1.525345325E0,-1.387872696E-1,1.551027922E0
4.620456989E1,-2.278947383E-1,1.514089584E0,-1.730947495E-1,1.540897490E0
4.620960786E1,-2.303165197E-1,1.532756805E0,-1.810789108E-1,1.560505910E0
4.621464583E1,-2.302667946E-1,1.538392425E0,-1.985702515E-1,1.568153115E0
4.621968374E1,-2.182736695E-1,1.550068140E0,-2.231235504E-1,1.581182707E0
4.622472171E1,-2.228676081E-1,1.544023275E0,-2.428121567E-1,1.578808281E0
4.622975968E1,-2.060178518E-1,1.563109517E0,-2.481861115E-1,1.596042313E0
4.623479765E1,-2.129466683E-1,1.592935562E0,-2.417354584E-1,1.625184919E0
4.623983562E1,-2.268377244E-1,1.581092000E0,-2.283201218E-1,1.613517073E0
4.624487359E1,-2.072464675E-1,1.596657276E0,-2.531251907E-1,1.629827573E0
4.624991150E1,-2.020252645E-1,1.613407373E0,-2.469701767E-1,1.644655535E0
4.625494947E1,-1.636583209E-1,1.598097086E0,-2.575931549E-1,1.626976514E0
4.625998744E1,-2.014700770E-1,1.579330564E0,-2.896261215E-1,1.618257863E0
4.626502541E1,-1.938180327E-1,1.604744077E0,-2.787761688E-1,1.640269836E0
4.627006338E1,-1.932828277E-1,1.602745771E0,-2.942533493E-1,1.640956213E0
4.627510135E1,-1.950305402E-1,1.590064168E0,-3.026132584E-1,1.630311551E0
4.628013926E1,-2.110058069E-1,1.578778505E0,-3.062753677E-1,1.621995567E0
4.628517723E1,-1.863888204E-1,1.580631256E0,-3.124141693E-1,1.621955170E0
4.629021520E1,-1.832820177E-1,1.574234486E0,-3.067569733E-1,1.614281993E0
4.629525317E1,-1.705496609E-1,1.557135582E0,-3.036613464E-1,1.595609169E0
4.630029114E1,-1.721449494E-1,1.558060169E0,-2.888431549E-1,1.593930909E0
4.630532906E1,-1.618169546E-1,1.560124993E0,-2.671566010E-1,1.591083710E0
4.631036702E1,-1.491972208E-1,1.525452614E0,-2.885026932E-1,1.559647169E0
4.631540499E1,-1.651149094E-1,1.523079634E0,-2.836847305E-1,1.558047345E0
4.632044296E1,-1.547439396E-1,1.531373143E0,-3.003978729E-1,1.568211807E0
4.632548093E1,-1.444245130E-1,1.502790451E0,-2.838525772E-1,1.536167265E0
4.633051890E1,-1.460559219E-1,1.494708300E0,-3.197813034E-1,1.535495137E0
4.633555682E1,-1.238634139E-1,1.466567039E0,-3.127832413E-1,1.504657563E0
4.634059478E1,-1.326232553E-1,1.446934223E0,-2.988300323E-1,1.483410585E0
4.634563275E1,-1.245908886E-1,1.414402485E0,-2.945938110E-1,1.450118199E0
4.635067072E1,-1.165298596E-1,1.407124519E0,-2.904853821E-1,1.441513225E0
4.635570869E1,-1.156507581E-1,1.384499907E0,-2.532587051E-1,1.412216366E0
4.636074666E1,-1.123906672E-1,1.358558655E0,-2.401657104E-1,1.384193935E0
4.636578458E1,-9.979432821E-2,1.343632698E0,-2.367410660E-1,1.367974440E0
4.637082254E1,-9.188883752E-2,1.327640533E0,-2.334222794E-1,1.351132453E0
4.637586051E1,-9.824910760E-2,1.303557873E0,-2.373132706E-1,1.328620940E0
4.638089848E1,-6.887038052E-2,1.273825884E0,-2.198562622E-1,1.294493062E0
4.638593645E1,-8.242320269E-2,1.236118317E0,-2.144603729E-1,1.257288880E0
4.639097442E1,-7.444204390E-2,1.226114988E0,-1.972770691E-1,1.244113268E0
4.639601234E1,-7.113574445E-2,1.158144474E0,-1.945123672E-1,1.176517734E0
4.640105031E1,-6.305623800E-2,1.153800964E0,-1.917886734E-1,1.171330717E0
4.640608827E1,-3.605230153E-2,1.146079540E0,-1.653575897E-1,1.158508184E0
4.641112624E1,-3.058126569E-2,1.113670230E0,-1.462707520E-1,1.123651070E0
4.641616421E1,-4.652503133E-2,1.070992708E0,-1.178398132E-1,1.078460097E0
4.642120218E1,-3.381805122E-2,1.041932344E0,-1.204929352E-1,1.049421373E0
4.642624010E1,-2.346749604E-2,1.014447927E0,-8.749103546E-2,1.018484169E0
4.643127807E1,-2.266630530E-2,9.838943481E-1,-1.022119522E-1,9.894489036E-1
4.643631604E1,-5.245760083E-3,9.383388758E-1,-7.878208160E-2,9.416549156E-1
4.644135400E1,-6.864577532E-3,9.182966948E-1,-8.161354065E-2,9.219418160E-1
4.644639197E1,1.059316099E-2,8.643496037E-1,-7.011413574E-2,8.672533911E-1
4.645142989E1,2.803829312E-2,8.193974495E-1,-5.626773834E-2,8.218055637E-1
4.645646786E1,1.695209742E-2,7.787641287E-1,-2.583789825E-2,7.793770196E-1
4.646150583E1,3.455348313E-2,7.566584945E-1,-9.819030762E-3,7.575106823E-1
4.646654380E1,4.493294656E-2,7.196280360E-1,2.752780914E-2,7.215547520E-1
4.647158176E1,5.290041864E-2,6.772927046E-1,4.092407227E-2,6.805869832E-1
4.647661973E1,7.744248211E-2,6.250974536E-1,5.907344818E-2,6.326403693E-1
4.648165765E1,6.153236330E-2,5.844331384E-1,8.431053162E-2,5.936805460E-1
4.648669562E1,9.323327243E-2,5.458244085E-1,9.522151947E-2,5.618575138E-1
4.649173359E1,7.958811522E-2,5.281890631E-1,1.204233170E-1,5.475579693E-1
4.649677156E1,1.064455509E-1,4.839871824E-1,1.218137741E-1,5.103066172E-1
4.650180952E1,8.580424637E-2,4.109479189E-1,1.162157059E-1,4.355991862E-1
4.650684749E1,1.105347723E-1,3.806550205E-1,1.416835785E-1,4.209399208E-1
4.651188541E1,1.209060103E-1,3.428666592E-1,1.694698334E-1,4.011182291E-1
4.651692338E1,1.194125339E-1,3.001079559E-1,1.829442978E-1,3.712044646E-1
4.652196135E1,1.370490640E-1,2.381753772E-1,2.012233734E-1,3.405889051E-1
4.652699932E1,1.355826855E-1,2.380088270E-1,2.195243835E-1,3.510296587E-1
4.653203728E1,1.341054142E-1,1.851951480E-1,2.307252884E-1,3.248317467E-1
4.653707525E1,1.541042626E-1,1.227890849E-1,2.515144348E-1,3.195071111E-1
4.654211317E1,1.763792932E-1,8.419793844E-2,2.604446411E-1,3.256230320E-1
4.654715114E1,1.747633368E-1,1.470753551E-2,2.671098709E-1,3.195406369E-1
4.655218911E1,1.851031482E-1,1.191508770E-2,2.762823105E-1,3.327717835E-1
4.655722708E1,1.883324087E-1,-4.578542709E-2,2.926912308E-1,3.510463759E-1
4.656226505E1,1.915754080E-1,-7.955998182E-2,2.854118347E-1,3.528325992E-1
4.656730301E1,1.996070594E-1,-1.323111057E-1,2.926282883E-1,3.781276530E-1
4.657234093E1,2.313825637E-1,-1.966685653E-1,3.118429184E-1,4.352728123E-1
4.657737890E1,2.202599347E-1,-2.322055101E-1,3.334608078E-1,4.622011987E-1
4.658241687E1,2.306673378E-1,-2.818366289E-1,3.503341675E-1,5.053447685E-1
4.658745484E1,2.243797183E-1,-3.287659883E-1,3.530063629E-1,5.320214520E-1
4.659249281E1,2.396416664E-1,-3.826007843E-1,3.795833588E-1,5.898262580E-1
4.659753077E1,2.595036030E-1,-4.218269587E-1,3.989963531E-1,6.359860005E-1
4.660256869E1,2.554968596E-1,-4.726517797E-1,3.828153610E-1,6.597165684E-1
4.660760666E1,2.609959245E-1,-4.850019217E-1,3.930492401E-1,6.766339053E-1
4.661264463E1,2.854802907E-1,-5.232697129E-1,3.819923401E-1,7.079748136E-1
4.661768260E1,3.004146218E-1,-5.778601766E-1,4.115562439E-1,7.704218783E-1
4.662272057E1,2.937959433E-1,-6.579558253E-1,4.054136276E-1,8.267902599E-1
4.662775854E1,2.991329730E-1,-6.897448301E-1,3.970909119E-1,8.502409414E-1
4.663279645E1,3.092460334E-1,-7.258008718E-1,4.150896072E-1,8.914703567E-1
4.663783442E1,3.049959540E-1,-7.637442350E-1,4.045829773E-1,9.165234171E-1
4.664287239E1,3.150209188E-1,-7.797572613E-1,4.132823944E-1,9.370495736E-1
4.664791036E1,2.964664698E-1,-8.167570829E-1,4.267768860E-1,9.680511405E-1
4.665294833E1,3.469434381E-1,-8.768540621E-1,4.165248871E-1,1.030890769E0
4.665798624E1,3.423524201E-1,-9.124016762E-1,4.088344574E-1,1.056800649E0
4.666302421E1,3.353867829E-1,-9.686540961E-1,4.060468674E-1,1.102564787E0
4.666806218E1,3.498656154E-1,-9.766473770E-1,4.033756256E-1,1.113084877E0
4.667310015E1,3.594558835E-1,-1.012607694E0,3.865509033E-1,1.141930153E0
4.667813812E1,3.808158338E-1,-1.047752380E0,4.007825851E-1,1.184665535E0
4.668317609E1,3.615642786E-1,-1.094019175E0,3.959598541E-1,1.218355813E0
4.668821400E1,3.851838708E-1,-1.132291794E0,3.864746094E-1,1.256906498E0
4.669325197E1,3.776879609E-1,-1.164952517E0,3.842210770E-1,1.283506290E0
4.669828994E1,3.867330849E-1,-1.196707487E0,3.986139297E-1,1.319304496E0
4.670332791E1,3.933303952E-1,-1.248932600E0,3.867731094E-1,1.365333248E0
4.670836588E1,3.926818371E-1,-1.250291944E0,3.940315247E-1,1.368462572E0
4.671340380E1,3.966675699E-1,-1.281871319E0,4.012174606E-1,1.400540856E0
4.671844176E1,3.981846273E-1,-1.284067035E0,3.727169037E-1,1.395097501E0
4.672347973E1,3.924991190E-1,-1.330603242E0,3.705244064E-1,1.435913953E0
4.672851770E1,4.176160991E-1,-1.361757278E0,3.635549545E-1,1.470019829E0
4.673355567E1,4.043781757E-1,-1.410896182E0,3.470897675E-1,1.508184688E0
4.673859364E1,4.220668972E-1,-1.413768411E0,3.544406891E-1,1.517402315E0
4.674363156E1,4.228569865E-1,-1.422932148E0,3.165416718E-1,1.517808472E0
4.674866952E1,3.997656703E-1,-1.481129050E0,3.429851532E-1,1.572003394E0
4.675370749E1,4.099299908E-1,-1.478652358E0,3.382472992E-1,1.571262750E0
4.675874546E1,4.223662913E-1,-1.489606857E0,3.429412842E-1,1.585853271E0
4.676378343E1,4.202419519E-1,-1.511448741E0,3.379812241E-1,1.604777836E0
4.676882140E1,4.131497443E-1,-1.539280415E0,3.305511475E-1,1.627679627E0
4.677385937E1,4.107148945E-1,-1.565930247E0,3.016748428E-1,1.646764092E0
4.677889729E1,4.224826694E-1,-1.577222228E0,2.990169525E-1,1.659979729E0
4.678393525E1,4.220888615E-1,-1.594623327E0,2.748680115E-1,1.672284362E0
4.678897322E1,4.286325872E-1,-1.601375461E0,2.744913101E-1,1.680319833E0
4.679401119E1,4.136889875E-1,-1.609497786E0,2.620878220E-1,1.682353033E0
